,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
43,2.8447768475000004,0.7818039601889062,1.873683131,4.329946862,2.673794524,2.369967993,2.651129735,3.06755533,3.280618959,0.9429493720000001,2.965281262,3.80992089,2.371551744,3.800922368
44,0.2471322353333333,0.64766401932328,1.5534381519999998,-0.46775760299999997,-0.137847841,0.7216366609999999,0.586635634,0.618798828,1.755669365,0.238848758,-1.006333141,-0.065914444,-0.187940162,-0.643647383
45,0.09332200133333339,1.4521183747556365,1.122521268,-2.0966883309999997,-1.503390454,0.57486127,1.695297495,1.111208435,0.991897193,0.9580790159999999,0.72473305,-0.544049491,-0.401224439,-1.513380996
46,-0.8417675933333334,1.6443219480536058,-0.910072443,-0.9591353840000001,-1.9935281390000001,0.717907007,-1.404492228,1.02347958,-1.250496461,1.007709447,0.028555787000000003,-3.496953087,-1.249863688,-1.614321511
47,0.8851512596666667,0.8113678567287431,1.229012502,1.350802347,0.543761608,1.506460506,-0.010836216000000001,0.455290136,2.513385065,0.698559314,-0.637038848,1.886515323,1.457074464,-0.371171085
48,-0.18822131475000003,1.051110242211957,-2.390810405,0.045588105999999996,-2.355106016,-0.15725784199999998,-0.06878475,0.7100016159999999,0.19347944,1.029763813,0.11769496,0.213654664,0.172336706,0.23078393100000003
49,1.6629604683333332,2.058698788347098,1.35641766,1.257576475,-0.20465433600000002,1.579393316,2.6832243030000003,-0.77309741,2.353497606,1.1241166790000001,0.844743438,1.8257637569999998,4.957367305,2.951176827
50,-0.1574652883333334,2.139657701563883,-3.1464177460000005,-0.030474104,1.4496284469999998,-1.91699312,0.6880652970000001,0.767591054,1.110029772,-2.165192795,1.731934281,0.049915290999999994,0.117739519,-0.5454093560000001
51,-0.7999356019166667,0.9222911241039795,-0.500845627,-2.106129175,-0.7317263559999999,-2.228808521,0.037312596,0.417220566,-1.832963902,-1.144533379,-0.098284434,0.25132802,0.231605838,-1.893402849
52,-1.8540701534166668,0.6618469392845192,-1.312832539,-3.5051836439999997,-2.6871633669999997,-2.935535125,-1.889137551,-2.264769286,-1.3832001319999998,-1.278288975,-0.578053288,-1.4947894830000001,-1.826223076,-1.093665375
53,-0.2294504903333334,1.181217269802729,0.41504129999999995,-1.5460553590000001,1.180423672,1.041475862,-1.6503641980000001,0.327653882,-0.650204342,-0.795170281,-0.671109944,-2.005836275,0.5506831839999999,1.050056615
54,-0.6474357165833332,1.0038965402214854,-1.18319312,-0.167568311,0.237239062,-1.332185108,0.04288726,-1.529892759,-0.481433548,-1.419615852,-2.530762361,-1.0449607140000001,1.2596674140000002,0.38058943799999995
55,1.8158477746666666,1.0558900774757223,1.985166828,0.36328731299999995,2.642667745,0.37220233700000005,2.593721984,3.3240224919999997,2.243442458,0.393294659,2.3192678140000003,0.6891247429999999,2.876942562,1.987032361
56,-0.4858560684166666,1.721734944864292,-0.42069708200000006,-0.037880589,-0.34056501,-1.524643956,-2.610875707,1.404817886,0.986910237,0.23875955899999998,0.345434115,-3.044875448,-1.226068503,0.399411677
57,-0.8976149900000001,0.5528582955446022,0.614591597,-0.505116518,-1.174153535,-0.7511739209999999,-1.49226909,-1.438318274,-1.505453751,-1.947551145,-1.44492369,0.044810742,-1.131675798,-0.040146497
58,1.76526624825,1.6393939455344129,-0.651910537,1.2087570090000002,2.3758005680000003,3.089770737,0.62303972,4.451617549,0.9280771590000001,2.943034443,1.8005323930000001,2.009672416,1.413846462,0.99095706
59,-0.7442657832499999,1.0448866493168194,-1.5651681709999998,-0.589202219,-1.518397583,0.450995088,-1.204899288,1.401506457,-0.34364859,-2.8894516560000003,-0.846777565,-0.6558488339999999,-0.297933763,-0.872363275
60,1.498650909416667,0.6007043982676613,2.143214716,1.052936627,0.8803494940000001,0.985855701,0.831335664,1.00448655,1.5099636859999999,0.49688943,2.165078369,2.940661366,2.7790976819999997,1.193941628
61,-2.02757927125,0.4650375628443651,-1.294697785,-1.015485309,-2.425463489,-2.069957519,-1.2545728520000001,-3.184832764,-2.927154053,-2.499990124,-2.209958626,-1.891627739,-1.1811143990000001,-2.376096596
62,-0.5586374466666667,0.8651703674798781,-0.88739088,-1.236700012,-0.266889039,-1.870481043,-0.402083545,-0.06447439599999999,-0.672805278,-0.09723956199999999,-0.233780867,1.446301261,-0.08163878,-2.336467219
63,-0.633466543,0.6140833954330788,0.37212971200000006,-1.031930813,-2.035914109,0.029997276,-1.778583654,-1.1479169329999999,-0.64024454,0.26134921699999997,-0.522205547,-1.011762731,0.48785816600000004,-0.58437456
64,-0.07962052675000006,1.0946963701322832,-1.633222898,-0.317998642,1.638525466,1.51070603,-0.5437844470000001,-1.587404609,0.41995421,-0.080984378,-1.225255307,-0.108107556,-0.010406614,0.9825324240000001
65,0.467610919,0.7614839294560682,0.147534621,1.3789944719999998,-0.700328168,-0.21004834600000002,1.3504973169999999,1.8316299669999998,0.10673436900000001,-0.7816689170000001,1.768381081,-0.037067735,0.168785852,0.587886515
66,2.5114757285,0.4774951230137248,3.0349103960000003,2.323856785,1.240575549,2.93756558,2.537424894,2.331186312,1.909819491,4.193000943,2.5339830290000003,2.8370693310000004,2.164307099,2.0940093330000003
67,-1.1261403621666668,0.9124994817608347,0.072090918,-1.033270755,-0.014772677,-3.26426378,0.283809394,-1.143540052,-1.5291439830000002,-1.549451584,-1.994886826,-1.190293898,-0.524996545,-1.624964558
68,-0.24306440349999994,0.6499596399348869,-1.029905609,0.0055983790000000005,0.722785144,0.7598181540000001,-1.4803932309999999,0.642447193,-0.460520611,-0.483357071,-0.6715849859999999,1.000088469,-0.9714172870000001,-0.9503313859999999
69,1.7587216429166668,0.15688839549166717,1.535399985,2.1407341890000002,1.3149105909999999,2.36978531,1.4553121430000002,2.397515358,1.8754393809999998,2.033081556,1.395139794,1.145019357,1.8101345009999998,1.63218755
70,0.7589724413333334,0.767535785398254,0.052047297,-0.103825065,0.449803368,0.988048785,0.36966598700000003,0.85125528,1.374839449,1.7043124680000001,1.195215401,1.9774269569999998,1.521752588,-1.272873219
71,-0.5175390470833333,0.695235387473847,1.044145915,-0.867433917,-1.948648068,-0.7109559040000001,-0.292413242,-0.870427955,0.16431062,-0.805639821,-0.345590124,-1.4935069619999999,-0.919326523,0.8350174159999999
72,-0.054016428416666686,0.5996656277533743,-1.6815569380000002,1.1184208359999999,-0.500787461,0.46500776200000005,-0.594279915,1.087373898,0.5968645779999999,-0.698417793,0.0058031590000000004,-0.544117003,-0.001488419,0.098980155
73,0.33362772324999995,1.1684173538455032,2.231006865,-0.631602089,-0.53694841,-1.913465643,-0.298595002,0.7326463990000001,-0.496256631,0.780345828,1.479745981,0.9488221059999999,0.8282089990000001,0.8796242759999999
74,1.5603348864999997,0.9863563121844932,3.0200968460000004,2.438717656,2.16257997,0.8440094359999999,0.6920796579999999,1.091212882,3.332120478,1.08709381,1.352186849,2.022764569,0.8345873159999999,-0.153430832
75,0.14613500449999997,1.0696784434861322,-0.18741410600000002,-1.171771207,0.385209095,-1.96234362,0.564549716,-0.711438992,0.129938268,1.757965171,0.20679582300000002,0.246652265,0.73026285,1.765214791
76,-0.9233733328333332,0.6485864880838014,-0.886748005,-1.980029501,-1.213226916,-2.0243244959999998,-1.7413785,-1.232416178,0.537679456,-1.3485987430000002,-0.015944302,0.19287600800000002,-0.454978097,-0.91339072
77,-0.74611129175,0.3656419815000451,0.272938367,-0.795462296,-2.1528866509999998,-0.35259739799999995,-0.172576946,-0.8317735690000001,-1.093439542,-0.37624007200000004,-0.948573525,-1.4373782330000002,-0.6007233329999999,-0.46462230299999996
78,-0.005797223666666666,1.367687690108487,-0.851732863,-1.146100088,-0.10901099800000001,2.502844997,-1.0710937059999999,0.9573151679999999,0.650723029,-1.8302941019999999,0.783663007,-0.049410891,0.95216279,-0.858633027
79,1.2009100733333333,2.1837361143186844,1.997287593,3.1034275310000004,1.558079293,1.435196865,3.1210603989999997,-0.714148259,2.1835118369999997,-0.176865765,2.358669602,-0.489839235,-1.4909303440000001,1.525471363
80,-1.3312183755,0.814061594468985,-2.165200743,-2.672048855,-1.588827084,-1.6331634640000001,-3.039236037,-1.0452257870000001,-1.008019554,-0.761132325,-1.380756165,-0.275419079,-0.315578293,-0.09001312
81,1.1181941379166667,1.1018934251330266,0.8500509140000001,3.069357596,1.228605265,0.30459011399999997,-0.606410012,0.694688007,1.98603433,1.3460558669999998,-0.42456733,0.674706903,2.233548141,2.06166986
82,-0.7445728294166668,1.5839483111496735,1.133886013,0.5628011629999999,-1.361356415,-4.072556561,-1.4734112330000002,0.212404636,-1.226278657,-0.010237263,-0.63436453,-0.6384437789999999,-0.90077696,-0.5265403670000001
83,-0.6234785910833334,1.4108444401695166,-1.294545233,-1.589437482,0.691140822,-1.398715554,-1.309493641,1.1384810459999999,0.580996495,-2.2873633819999997,-1.597638453,-1.330922433,-0.44627773,1.3620324519999998
84,1.2804508582499998,0.8167325559476416,1.288343384,1.127445325,1.956747414,0.028764928,2.030007474,1.804302078,0.9167685859999999,-0.9675779379999999,1.586436604,2.417953991,1.310420997,1.865797456
85,2.6743831446666664,1.1992558708546441,2.3541291419999997,3.9639842730000003,1.8533327430000002,2.7032898139999997,1.8391970690000001,2.726505934,2.59155312,3.703986062,2.711325778,1.0784671540000001,1.426920161,5.139906486
86,0.8534607476666665,0.8904554968219004,1.795546493,-1.140137219,0.852119203,0.83321016,0.329989172,1.89626711,1.1222715779999999,2.4767016369999997,1.059418109,0.263466735,1.05037591,-0.297699916
87,3.9156851676666666,0.929719959826635,2.9294073469999997,2.9732468169999997,5.741388956000001,3.568913194,3.9939455980000003,3.02650579,4.616909703999999,2.850726467,3.207827211,4.646650302,3.9740092189999996,5.458691407000001
88,0.6077582897499999,0.7126484540650359,1.106248987,0.41857436299999995,0.762499633,-0.849973975,1.185462322,1.023115374,2.411985125,0.599701591,-0.400612577,-0.232412078,1.1967962859999999,0.071714426
89,-0.38115032683333333,0.27377036687938944,-0.6646127470000001,-0.58437587,-1.086285084,-0.237506785,-0.05900435,0.604039731,-1.2039170209999999,-0.8073809390000001,-0.025282246,0.092346934,-0.718663547,0.116838002
90,0.29418259516666667,0.8177402415902093,-0.111704632,0.07425182599999999,0.61733108,1.228510862,0.486475286,1.18533862,0.025676472000000002,1.825414904,-1.218620354,-0.034315595,0.805762227,-1.353929554
91,-2.0340763845833334,1.1289313853368836,-1.256553729,-0.618070976,0.04904285,-1.21523011,-2.756108495,-2.453762498,-1.383062436,-3.243203788,-2.8451475019999997,-3.0206309489999996,-2.36597155,-3.3002174319999997
92,-0.040289774666666646,0.931888333791293,0.9538808459999999,0.22458041399999998,0.716680065,0.670604295,1.4097180059999999,0.28204788399999997,-1.679353806,0.649499576,-0.9072118859999999,-0.387143963,-1.01317743,-1.4036012969999998
93,1.0903210723333336,1.219161441000545,2.613781531,2.843282983,0.361520044,1.138340075,1.142350939,-1.2015540809999998,1.28773864,2.022096002,1.853044614,0.7518242759999999,0.238717211,0.032710634
94,-0.5469972753333333,0.6782419741491337,-1.656330927,-0.6779554640000001,-1.043144012,-2.1397597569999998,-0.321596865,0.8925590729999999,-0.09488947199999999,-0.128719007,-0.544144285,-0.26898832,-1.126176366,0.5451780979999999
95,-0.14036519500000003,0.8756265077878584,-2.198235784,-0.922976357,-0.838791308,-0.56970213,1.122649947,1.090112914,0.460983869,-0.130584107,-0.049879572999999996,-0.065077018,-0.585080382,1.002197589
96,1.9340937920833328,0.6215721735854616,3.719696785,2.10593664,0.843721643,1.759231314,1.7572035559999999,1.125776431,2.663404349,1.8202921090000002,1.3766536130000002,2.614970285,1.033553741,2.388685039
97,1.1832947561666667,0.6994018556164336,1.9555151999999998,2.473643379,0.5649353810000001,0.8876478879999999,0.32572548100000004,0.87153336,1.116472586,2.125333055,2.136128881,0.191724985,-0.150143615,1.7010204930000001
98,-1.1833414045833333,1.297870387052239,0.79097244,-0.734298158,-1.8935099869999998,-1.200287323,-1.467590516,-0.446650201,-2.3773448619999997,-2.500289593,-0.727479291,-2.604271694,-1.9477831369999998,0.908435467
99,-0.6053945806666666,0.5694981858086744,-1.3992750619999998,-0.863235546,-1.019634063,-0.926468156,0.5275377720000001,-0.647839953,-1.623746016,-1.163660064,0.0045326559999999995,0.671700176,-1.170938835,0.34629212299999995
