,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
27,1.0404168993576397,0.9024150725260369,1.5511402416671412,0.581842044449276,1.4211173137420592,0.8275783256284789,-0.5673707302415504,1.0233707250858717,2.2618151416637984,0.3976964045287512,-0.4123793329962858,1.2020211136395405,2.5444711046857478,1.6537004404388491
28,1.19838104441327,1.0782486757111456,2.6398100245662137,1.7314003203726058,0.8100134177805933,1.1563350381980688,0.9153648785924328,1.8670676137914652,0.13559148577920555,2.5641038733649566,1.1645571200369291,0.6186109904159496,1.833923088330484,-1.0562053182696605
29,-0.7734460562214366,0.6379583604640412,-0.013873058313288444,-1.3235943918047397,0.5905296435078911,-1.2812952873148586,-0.313327959567551,-1.5426317707271158,0.3210931990847694,-1.0889678498886193,-0.3155124663817318,-1.327432301998658,-1.9209855434281236,-1.0653548878252128
30,1.047670226247403,0.6051009033604999,-0.431381316738056,0.7900223020099029,1.8787643947808383,0.04217040019234841,0.5541266573883319,1.2823117781565203,0.7673341952705843,1.3852182409182427,2.2875381756624953,1.119211586615282,1.0326003584190866,1.8641259422932568
31,-0.32999149451921456,1.1885028139446117,-1.0760981481422132,-1.1768990476596708,1.8509655938687264,-0.10689828775411367,0.5152746331841328,0.6561706105041768,-1.0006340823609243,0.5671407225776006,-0.6261285166836272,-2.149442546910774,-0.2766852162970975,-1.1366636485567905
32,-0.6104257378066702,0.9323017748375573,1.94456749018328,-0.8337509975789268,-0.5019349817040271,0.033650011895932634,-0.15145062937841935,-0.4964013735528723,-1.4209017065615273,-1.2945976694293662,-0.5213488844209637,-1.4977790456410405,-0.9957405118133512,-1.5894205556787602
33,1.1992451658612788,0.8709267987741947,3.0265000839930107,0.5440998226377556,0.06956718634256731,-0.05827434362234717,1.9039629150659718,2.1510808112575197,0.2758168595918116,1.4560225087993643,0.9748915080445756,0.8820422605607702,1.2756800360094047,1.8895523416549436
34,-2.139022468197814,1.1040506029009003,-1.7099406216276214,-1.987506874967353,-1.2318705500602118,-3.6241695695602143,-2.9032001839379635,-0.3730941799055518,-3.226901047956937,-1.5531965471295344,-2.7115029635720567,-2.321916785828352,-3.294388450505217,-0.7305818433227556
35,-1.6101295768148178,0.723856513014618,-2.8138867855654848,-0.7273669502597351,-1.6046104733202604,-1.2245539649189243,-1.9214818229333808,-1.6677802200286826,-1.4097852720076745,-0.35754349707528754,-1.6569636344761236,-3.3725969422302127,-0.75672120053099,-1.8082641584310568
36,-1.4800329461501054,1.4012409675971822,-2.0901943928085087,0.9792440012221316,-1.4520623969575135,-3.109517959422393,-0.8042042933669051,-1.9373135709860425,0.18133068058623936,-0.9725132641046972,-2.8860393676004787,-1.6082302157910913,-2.1956002950769045,-1.8652942794951044
37,-0.7168726218139293,1.3859551020556706,-0.4474820060751537,-1.5196412701717648,-1.5373541092369176,0.10815745501352014,1.2531873433954437,-1.2728240509553197,1.1683406269717191,-2.7000106408938525,-0.08104001304143771,-1.225815657611035,-0.7177478750308994,-1.6302412641314543
38,-0.7962257796835743,1.830663075714324,-0.9416630307133672,-0.18327898258069747,1.7316684022021134,-1.2287756265555243,-0.7491324612771832,-2.3440113027313503,-3.114301795287948,0.7964399285003124,-1.9240689414235896,-1.3403189131716888,-0.5734616491096423,0.3161950159456739
39,-0.12678718844878592,0.9921635195084636,0.1327784585641608,-1.51299025767407,0.454231799100405,0.4347262465048925,-0.503623118276729,-0.017363183007608973,-0.2711118736371185,2.0497924262448883,-0.29747547582672995,-1.0781659351612358,0.594709838384712,-1.5069551866009974
40,0.1593995916169155,0.6378976861399173,-0.4172907830600561,-0.13280265537240876,-0.17350294785384598,2.0418906946187336,0.8219706779351289,-0.7767960118892484,-0.8204549740558643,0.34947120792692205,0.4136777062046053,-0.3413057920378487,0.7182514675561199,0.22968650943074884
41,1.2860711604383968,0.7707371704168448,0.9836317832040988,1.212461065586258,0.19412082795600394,1.9615738437315537,1.4600341129902512,0.6598355006548628,1.1946261992855185,0.5401443406926745,3.5640142248618343,0.6254685951795353,1.5956657764416595,1.4412776546765114
42,-0.9539801437009395,0.5530976732574042,-1.119283436882193,-0.5488351793155081,-0.5420403374725746,-0.03072364654467596,-0.015328641709566269,-1.2054117758636171,-1.3232403961700023,-1.3881574124653822,-1.6608798151764508,-2.5412216332923228,-0.19467726844717748,-0.8779621810718011
43,-0.4457717124909349,1.0052489860330391,-1.7123127812365415,-2.7267121475731995,-0.314233722690107,0.4579563378112985,0.3830364656119719,-0.289380028814771,-1.2900121798145976,-0.22025432088588595,-0.20891335710542552,0.4944798468215049,0.5545947674097211,-0.477509429425188
44,0.04885354341408532,0.756005042847161,0.4225031548169858,-0.2053869171184048,-2.203303864904488,-0.6998655320853847,0.8040276195068476,0.11514258404219163,0.9184920342946316,-0.3799273309901621,0.04558525230858906,0.7588392298595026,0.6531387929196922,0.3569974983190229
45,0.6014847348276984,1.2526673074449883,2.4792044760504157,-0.5628211338500224,0.6025398852570851,0.7602899959449004,0.7242434631429747,-0.5487559177052537,2.3899788884958006,0.0875533128085133,1.188357731262606,-1.3153675868853172,0.5817846636903063,0.8308090397203721
46,-0.7015597327675289,1.4023870756865917,1.4446155461044272,-1.8114502443854332,-1.801078878543646,0.8159492471441392,-0.3738277767368365,-1.2519629421613794,-2.2154257981775016,-0.20321890091311226,-0.7227102363811344,0.6166445193471761,-1.8068210277273071,-1.109430300779738
47,-0.11365829815194388,0.59174332346531,0.7496991811692924,0.5344339557383158,-0.9483542988877356,-0.4002586787010611,-0.5387483973720684,0.5811869286276274,-0.4841814557858695,-1.425897239894531,-0.6532436447421489,-0.355712527951806,0.6092850884186609,0.9678915115579972
48,1.1857465388778077,0.6985204411999698,0.7728336376901366,1.8720542018930455,1.0998433971884145,0.6655144437318362,1.5800204975439716,1.6910654486925882,2.1543000624994386,0.3858860817467378,-0.3828680236121453,1.7899523193913294,0.3194357557879637,2.280920643980375
49,-1.054549667390246,1.1973200406567164,-2.926604123676663,0.9282982717854684,-1.5791584340154579,-1.204321137613794,-1.6484976801090805,-1.3628628778896583,-0.2946752722503189,-1.0202206096101245,-1.1372875125452369,0.06433089365560263,-2.478775649823131,0.005178123409444124
50,0.8813004338515281,0.9137622176790304,1.829836104062704,0.2714567512103692,-0.5529790266638404,0.7097646734429855,2.0822550739536245,2.315542014233671,1.190264397252781,0.6923124748471446,1.1195813497297604,0.841249655296989,0.9276850185786104,-0.8513632797264623
51,-0.4567931134851329,1.0706187274217625,1.9053374428978305,0.4004262776706035,-0.417387528057303,-0.20409848646442946,0.05123129236886115,-0.9794130242887134,-2.360683311817548,-1.008499810966774,-0.5052683046753716,-0.16355318209620034,-0.9967320451769052,-1.2028766812156455
52,-0.449511745628216,0.5194379613131749,0.2595580938830863,-0.5540215780151576,0.1264000383066201,-1.3106919288071854,0.5018188507826982,-0.3684516670657953,-1.6748731229552891,-0.5643700730037992,-0.20488122931627212,-1.3750985063634125,0.4143098152801303,-0.6438396402642153
53,0.21087078216245095,0.4186940108810413,0.7197361532820667,1.1364398659349764,-0.030876895442393363,0.2175362306716566,-0.16097772995554038,0.7435929644557807,0.4420233511927649,0.9107935898737098,0.35168338888847955,-0.860234830255689,-0.9014150068685758,-0.03785169582782427
54,0.1831150820828338,1.0849636165799303,1.2890282449457,-0.19305439447007072,-1.6056598833099696,0.9347006620502218,0.4382538838199719,-0.7914576944117482,1.3158957264588211,0.4294311544374485,0.00987124260179173,-1.5100702664486996,1.3893285245554388,0.4911137847650998
55,-0.01228233098972444,0.965218387687921,-0.6498309103253581,0.9558291966537116,0.2412055398825285,1.7238142303574628,0.7823675942643321,0.06674145897633453,0.6183379347473296,-0.11713487532056295,-1.7286994098083497,-0.8828655344827144,0.05531473163229128,-1.2124679284536992
56,-0.2717429094331194,1.5438183378976718,1.1474046557762547,-1.8613011366266727,-1.5830135172343538,-1.4291248993385732,0.4309649043519331,0.5863765819771333,-1.0952587919021628,0.03498232624625919,-1.4335003184252633,-0.5377817193017111,2.073560259586707,0.4057767416930169
57,-0.21879776365345768,1.3026550011401719,-0.3588694041939368,-1.3797818154426476,-2.2438333753433843,0.5485989427930162,0.5254084414380075,0.14306175263547133,0.9426389218431278,-1.7284320549264731,1.3412634424642218,-1.13961835001922,0.3234230526436723,0.4005672822666528
58,0.6496120652061559,0.4761069448057229,1.4198107824920745,0.6915583128412529,-0.038939899850404684,1.3323644370433532,0.2259469550033589,-0.28409263267421925,0.8715206749195576,1.7455081755147768,0.7643782375608003,0.02102940126446096,1.2160028657692528,-0.16974252741039408
59,-1.1272319244173925,1.2824755396534522,-1.2754983355693739,0.4618473280621529,-2.9930005830541035,-0.481454805946306,-1.695228515370181,1.1612716082623324,-1.733796777726483,-1.9628273979946649,-1.0945516659581684,-1.3294116315202602,-1.977507554921703,-0.606624761271952
60,0.8574410771431219,0.7383875616287271,1.090599771255906,-0.01947326578379149,-0.010097163744179904,1.2831737168820112,-0.2488764430788306,2.3882254327997288,0.7226756418397672,-0.10399704001499233,1.7277458300781845,0.6699875850498773,1.8873607590538009,0.9019681013799826
61,1.4937302598593132,1.3870862218395115,-0.4158801325061365,0.252092670763151,0.13441380034560413,2.3581917356158493,3.5774424168581804,1.573259522617919,0.4339388526350321,2.4512188023614754,2.221999204822795,1.3871328122242743,2.17624579441558,1.7747076381580331
62,-1.0745404090809203,1.1050482332308593,-1.654986045256925,-2.099906551657596,-1.3865410621588603,0.4177873312715126,0.8121519751855777,0.24991916321939955,-1.6452200937116557,-2.177386746755994,-0.8062749470957431,-1.312221026198416,-1.0111851443361577,-2.280621761476185
63,-0.6741568277969335,0.567363280206565,-0.11351538532291305,0.17610018853894185,-1.5688427258385431,-0.3036052939490957,-0.2446791059581587,-1.626150994953896,-0.8763430561694069,-0.07278545127530889,-1.9008818082226384,0.3600626071572913,-1.0923893770529096,-0.8268515305165648
64,-0.21543292183034513,0.24539677647306954,0.09468837006759506,-0.2511766041349258,-0.6544858516950116,-0.464291276479093,0.17296011331424588,-0.3917661941464585,-0.7745918625962881,-0.163918711124955,0.5098118627696807,-0.208423827517232,-1.0405305048062379,0.5865294243845391
65,-0.8850264021528694,0.8906041149013245,-0.4423729821431723,-1.240706846904798,-1.5715211250858467,-1.19690888509412,-0.5305495703328169,-2.549093852955321,0.08660000866399015,0.8032000549447176,-0.5385705867662965,-1.405916572083886,-1.9633856990837808,-0.07109076899310224
66,0.30656848513655427,0.5141538039757293,1.1083368399109663,-0.26044473170156845,0.1594298069955768,0.6877267794126329,0.18594412583322545,0.8991759292034239,0.9075640845812823,0.14015456290866574,-0.5519895240946775,-0.31240172022831497,1.507517948490945,-0.7921922796735057
67,0.044862573358005954,2.338420499427577,2.3668462339936154,-0.5748101968200644,0.6934417623114794,-0.9087688052811126,3.251632199946844,-1.2764959126177928,0.4161667719676056,-1.1933337435916451,0.8789377870111996,-1.1960812618752459,-0.3837805091915259,-1.535403445557285
68,-0.49642307896399385,0.917617173677492,1.3435188008882384,-2.700738575591118,0.14720604495500356,-0.3557748050375565,-1.0066199518826278,-0.6098998943120033,-0.00700723860834801,-0.4352260543390408,-0.44175718383205387,-1.17832214681059,-0.7987326505285064,0.08627670753067658
69,-0.815961292740962,0.8609616015631333,-0.8490153470539986,-0.5964750757157979,-0.5364455531571676,-1.1244323730482386,-2.956894858452118,-0.1609585501513182,0.07902770138271176,0.2720665342675027,-0.5829838570439505,-0.07905062121758144,-1.2196184127376408,-2.0367550999639468
70,0.038933381497675335,0.9572153577276122,0.8163295101621976,0.6176599392346903,-0.697985868782772,-0.6043430421086979,-0.2281955181589833,-0.11233810330976904,1.2291989676250088,-0.6768432636086128,1.0969138469970805,-1.5771839059129376,-0.8685563767675762,1.472544392602476
71,0.4322947692401247,0.17577289697344203,0.9419525743287618,0.13874431261806536,0.40833721836774783,0.5700122507123558,0.5709768944217779,0.7100631169740633,-0.22443027788377834,0.7111635907047003,-0.3568011369629889,0.9332490392399442,0.18508159099438826,0.5991880573664595
72,0.43775124971716584,0.8946173428296,-0.2982545590029093,0.09141294472677404,0.6803430106619954,1.1690474514583773,0.18130091637191328,-0.4432804845162203,0.4737377404247889,0.2136115398772984,0.9846010153062734,1.43413744423968,2.1712208499812,-1.4048628729231816
73,-0.46729144709509146,0.6969527962559693,0.2606726725241231,0.15665092133679104,-0.4570510768477846,0.24862878968766974,-1.0616803941277702,-0.8775185913900718,-0.2152634399445925,-1.5736605310614502,1.0457507370760075,-1.3009502434628906,-1.6367860877479976,-0.19629012118313174
74,-1.5508149042071293,1.4033884995837356,-2.1060539380840018,-0.6671804728649477,1.0886834614562289,-1.7691006348366594,-3.2189860815678664,-1.6797105201739375,-1.2777934832752371,-2.85246147396692,-1.5944169768385068,-0.3684131119868719,-1.4494478338011314,-2.7148977845457027
75,-0.6298752742659327,0.8205073767038364,-1.0155162734816097,-1.1588366054484842,0.7952132867652719,-2.121369835804285,-2.148681525664231,-0.39432832242008997,0.002421515907525817,-1.129610603669715,-0.3934712806347915,0.07773832138490233,0.14826942641226093,-0.22033139453794592
76,0.6386095624850504,1.2221188479641305,1.2993221460142028,0.6436395745137278,-0.3159761865052049,0.11349984494317887,0.2148871485790544,-0.03817691871801432,0.3412196724388066,0.11720784546285735,-0.9391977061528448,2.641739089200718,0.8824627849811095,2.7026874550630136
77,-0.28674277957769173,1.1665524461887151,-0.4396525656822507,1.2467040095277806,0.6071797159694649,0.4475423059551641,-0.4859133483188372,-0.09071158969708593,1.0185967062764147,-2.2927860738438364,-0.990873961166729,-1.5492821964472685,-1.2193173735756977,0.3076010160705799
78,0.8049294985180597,0.7304524137139289,1.9312668190323388,0.07455325843111738,0.21339225025726996,0.93366773525326,1.210573754958846,0.6803120623468049,-0.253483624646087,1.3765633121528789,2.507731867079304,0.4388628036438099,0.8383557107496056,-0.2926419670424305
79,0.13740552788304464,1.2791883019398442,0.15832809850342436,1.5325672924551974,0.509115566888716,-0.734035943060644,0.7900897191983688,-1.7302501065835216,1.1915182622295049,0.2877697944337379,-1.0731236464938971,-0.33696508274623466,-0.9195903646787691,1.9734427444506533
80,0.5744320718206771,0.6565789115955128,-0.11593647223973913,0.7093916339930408,-0.016924950671640238,0.7848544830340721,0.9277573957939194,-0.8932956187968696,1.1610126587413316,2.2180334344656814,0.8675005018876794,1.1691176350648207,0.03842234517837384,0.043251815397453715
81,0.3583346224151042,0.4949240398387252,-1.3249218993527947,1.10376735689885,-0.3646853392889841,0.4953319770377225,0.39221091384704027,0.6857745493423723,0.8746671803655058,0.8031408292733399,-0.01123390813769226,1.0915841724784243,-0.07875587806517309,0.6331355145826401
82,-0.8394737035479869,0.9833203661755525,-1.491059359102087,0.7403572042822011,-0.3192473033491939,-1.3720146400778497,-2.425595834969907,-1.3657691424300549,0.6536027858248932,-1.285539132884785,0.32935894025992896,-0.8632117997387186,-0.9777866024735856,-1.6967795579166844
83,0.15922415014383845,0.6839995839470403,1.0168488395381254,0.7613756522834463,-0.792926456682145,0.3350125582425352,-0.8999481253783808,-0.6115205699033961,0.599174372723432,-0.8295878727154813,0.7097055556253968,-0.0876872253166307,1.6515687865388944,0.05867428677026512
84,-0.19926693708255647,1.0320943475711652,0.9555772168900336,1.0083958155230022,-1.35123437540602,1.2568426960988508,-1.2405497505694276,-0.31255450400956103,-2.0779070511898734,0.021329690034737225,-0.3156615963758496,0.11195376882065973,-0.6280389918704933,0.1806438370632638
85,-1.1152383529231835,1.1060815744336818,-0.08558898179488705,-3.0697653134062537,-0.9544547221934536,-1.0599135765037009,-2.4492322482259614,-1.3421788017619791,0.5071404994090377,-0.5458140308603296,-1.4696327782189602,-0.17817792650144348,-0.5493422108860582,-2.185900144134212
86,-0.3805158905838542,0.6836135286723795,-0.5344749877395093,-0.20591754646152272,-0.5392607574477626,-0.4976401144527379,-1.0764404102882266,-0.912284095798232,-1.0618784616478836,-0.03758365293040539,-0.6602579750784239,-1.1252548457453049,0.20711076483262209,1.8776913957511363
87,0.2644020686525013,0.8322428714434742,-0.8212786363657731,-0.06902363263142547,0.630003467536537,0.8481419408287925,1.8581962252703077,-0.7336740594085638,-0.1673365484078057,1.1092371522503484,1.0581400795335285,-1.0813973250266329,-0.2353619346838305,0.7771780949345336
88,1.040722291569921,1.3599048726814338,1.5728710374680577,-0.9984679051318671,2.2314932921892847,2.9759312438312504,0.12553411680201298,0.9999437638331979,-0.1963782353482042,0.7597722346733102,1.7611696644607742,1.8032764643401271,1.623489876653048,-0.169968054931938
89,-0.7901319838195175,0.8031785121422129,-0.6099739065270191,-1.2655418808649812,-0.5883669072077142,-1.4199774403592036,-0.6758427534074508,-1.6038496066664545,-1.5137551699006817,-2.4039185704103083,0.9102057617331606,-0.12195634510374452,-0.2167369775934516,0.028129990473637845
90,-0.23915103392235762,0.6028072845022872,0.3895912203474095,0.5672682347124062,0.4149197679858767,-0.5125926376452907,-1.6305497285376214,0.6705356051460001,0.2886722603259969,-0.1802203663566118,-0.3548928840102004,-0.2496983304619858,-0.6817902797423362,-1.5910552688319346
91,0.07008755192737502,0.8751683245800024,0.21785694818676934,-0.41035879129154507,0.18366790787450346,-1.3050148173067873,0.3502656041898876,1.9650619009283852,-0.19960725027206186,0.527322581735126,0.7738629175058794,0.254097947141209,0.14149300451431207,-1.6575973300771778
92,-0.8631523261032025,1.2784161618480778,-0.6040135114485021,-0.5972570122610426,1.1309391111896008,-2.5180575954271696,0.24367503326866224,-0.15698440119863374,-2.7516462267009567,-1.4396588190169033,-0.3828389600576357,-1.509164887739931,-1.5712418733668216,-0.20157877047909775
93,0.29329332281387827,1.5185462893860782,-0.34042590711153264,-0.04493828890657112,0.12386328302361918,2.029792266947486,0.22590435459290084,-0.8794714289668826,0.20262201287208206,0.08056199126503824,3.1273227517954862,-1.6002247225377542,0.513259354475495,0.0812542063171722
94,1.589760542648051,0.8770515351845902,0.3077524123813369,1.8906572764270448,2.375969905228488,1.9786410233615053,2.171067613681415,1.4930769744943004,2.5415910747864188,1.667015843313639,1.0344966818191912,3.005587763810991,0.6758193835633352,-0.0645494410910541
95,-0.26695901798428745,0.9261567364246865,-0.4534137483159323,-0.6882558181942023,-0.013824638924248343,-0.7283554489606422,-1.257709415633156,1.008938668938704,-0.5633100549348148,0.7038439558203581,-0.21536536578662488,0.0959940006416663,1.1522927885283272,-2.2443431389908843
96,1.35987261988432,0.7911906407386887,2.0026549033293657,0.6816600622520812,1.1385032917817581,0.9769366629659166,0.02891461437267262,1.0666402034091749,2.9388584002857785,2.401882528913527,2.5333146104602813,0.9052260699077754,0.9551385378290336,0.6887415531044734
97,-1.8107615983609107,0.6354111439819213,-2.7976409680933414,-1.1784364520506787,-1.1206052099376556,-1.6136707238708332,-2.9422536492428546,-2.6441250579617064,-0.7085866292921164,-1.7258160259288715,-1.0432419217286313,-2.4961823430195924,-1.0844419165847463,-2.374138282619902
98,-0.6252917851786649,1.7301777072961761,-1.2000341947406499,-1.6260408093544838,0.8836425146579256,0.2170885002287674,-0.9494418483902382,-0.4979569979660377,0.654190394007903,-0.9896099127511953,-2.895654069128688,1.7865885286779155,-1.9496433994301816,-0.936630127955016
99,-2.086793156895953,0.7552617843953175,-1.8643642585613769,-3.503076077502812,-1.558825272631336,-2.351034547988984,-2.357978863300398,-1.5766037702690658,-1.53999169502587,-0.8326136148803955,-3.574496397653542,-2.93822697265228,-1.519142723875135,-1.425163688410241
