,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
23,,,1.923131506461011,2.520228346643397,0.7720721120189169,2.0422422123954576,1.0035825697180525,0.7721896777813572,0.37530365347810757,0.19479817747702055,0.46118967374278763,0.8918731594220634,0.3653053896344035,1.20833010073046
24,,,0.7597473913526771,-2.264541118071068,0.5967520706214677,-1.0462091555621933,-0.5579826950381797,0.43274012488861047,0.4917880150825851,-0.12768757810276576,-2.6019536430615924,-0.7626330003759098,-0.08810417298910667,-1.4311376060961838
25,,,0.07202301325212451,0.6217042237040533,-0.7833596142520649,-0.794064691409625,1.596221950835855,-0.7541128049024834,0.6178237595433672,-0.636424434404955,-0.36730983934012046,-0.09413515218740903,0.9027996953824955,-1.3440380833677463
26,,,0.4050935260386508,0.014026278350024235,-0.6808308614495335,2.721205171220375,1.5807200894554303,0.5428289032829858,2.692500861375284,2.0368908112706436,2.3300921421835947,2.267485174182867,1.506892672163409,0.4430510968347293
27,,,-1.8529654748531827,-2.319921935369462,-2.3180428710743355,-1.2887213725700541,-0.9922445660311658,0.1489805746738867,-2.394654981987965,0.023007671149702147,-1.162266801205504,1.2148756015902515,-0.8216419087832204,-0.421854131804249
28,,,-0.05139095581164197,-0.918603195112075,0.4862897481466447,1.6628537118026754,-0.39148927247610865,-1.2158446381412644,-0.21867440061880006,-0.24000432173784358,0.3109550106431006,-0.3969003666311055,-0.45476389481571067,1.9601161404600036
29,,,0.7945769240167144,1.9874863058788121,-0.17109413999944023,0.12482552189880047,-1.0686633683328797,0.5140597429426255,1.879304633312684,-0.6446918500788875,-0.8599548636036,1.1946820462866774,-1.2616816383038523,1.0944533879348404
30,,,-0.8610124926653655,-0.6311384428349746,-0.9577535979997959,-1.291445360643317,-1.525206924197791,1.0878295116957832,-1.93398321578248,-1.2205008721814106,-0.7321490874508114,-0.2903038956033488,-0.4033834896551212,0.03175219120976702
31,,,-2.285939897490887,-0.44849407379278716,-1.3093875866483442,0.5389781405890941,-0.2229186225000031,-1.3488171894561365,-0.12655357472018958,-0.36713027413583854,-0.732798042364999,-0.67360305397269,-2.1177730367631673,-1.535668014565191
32,,,0.25902646965191967,2.288327095676728,0.7313999021155286,-0.6477215255161821,0.5690146577743324,1.6252405168548543,-0.303666477571894,-0.5301410069643838,0.7049320418669518,0.6053320398671275,-0.6776861702584955,-0.5844624457129208
33,,,-0.7735197962841271,-1.9590282792174833,-0.7169995844127168,-0.9116043796244546,-1.0675020429236297,-0.6650111220831822,-2.343682588332837,0.49214747765985245,-0.06684252330397988,0.6382871459540742,-0.7580021887574977,-1.2506977838175435
34,,,0.4164544535931796,0.0415718890351322,2.5369744170333703,1.5845570259214123,0.19891313994688886,-0.09868229139881335,-0.4618383987934447,1.0694856161210917,-0.12999665877519995,-0.3977969258636478,-0.22212899182700263,2.2659860841799584
35,,,-0.2223470255505701,1.4040840206094671,0.1123671199924107,0.014086047991288486,-1.647694558331275,1.1226370651289317,1.2846757430279458,0.05442664430938907,1.2718442198670379,0.8552976089182296,-1.63201896060345,-1.4293690792724836
36,,,-1.483813947780046,0.053723940490979505,-0.7732090607704043,-0.6913902310191327,-1.4326335556916505,-1.4627309026231838,-0.9546559624794125,-1.1191981318079183,-2.2427681673875757,0.012146162673476235,-0.7405891809455423,-2.0315807252737743
37,,,0.519541511398802,1.039004035817411,0.5157589141808955,0.055831407840150615,-0.3335513467975074,0.09947027890135546,0.845175971533867,-0.7273685219875962,0.766001539237122,-0.646474464183445,0.7664557285299907,-0.6657667051613699
38,,,-0.853790316956011,1.5579941853521728,-0.08444529910581824,1.222170427405641,1.4789056716747087,-0.6586396578010826,0.4210516720155021,-0.8965619355492151,-1.127870280881932,-2.0905145945391213,-0.6551369645766594,0.5785937757774823
39,,,-1.7699367960544095,-0.222829944704235,-3.0286763838492727,-2.5616236011535776,-3.4248325826125603,-2.663600395768019,-0.23782771609470776,-4.08294729301041,-2.4018653403292163,-1.9506196178376178,-2.4012887286929328,-1.1385466440820173
40,,,1.2413060815152432,2.2127283371420647,1.4964396212065525,0.11506329069434362,0.249005902853988,1.6075797218462966,1.473996955490154,0.9586013552011969,-0.5824526249376883,1.4856620934759248,1.0356170874115753,-0.07953272240816467
41,,,1.2103319192691213,-0.31491458171342124,0.33050465390845996,1.6157731187512903,0.5979009923792127,0.3111495079299528,0.14103926971304898,0.20407101970565855,2.6546004315479053,0.9130637738806623,1.4713335799338965,-1.151394217164403
42,,,1.377811260545248,0.6294016056941645,-0.30363470745620785,0.5777376049595242,0.3285242881530015,1.570824164925092,0.05989688775327395,-0.5939573055005953,-0.4439003048783567,0.8500363037176231,2.482209865566358,0.5967252016832449
43,,,-1.5949703340734498,-3.9420343804182654,-2.8946386046787116,-2.790673928228546,-2.478687868091801,-1.1306429872304093,-2.651384791788909,-2.5896585897124558,-3.037672661758052,-3.5146666076400512,-3.578381214158919,-2.006557596935036
44,,,-0.5842613487711554,-0.3529777318332128,1.9409265860169507,0.5638948678515144,0.6965165996968278,-0.30064273530791463,0.621471593335893,0.2632142336843908,1.385340880532677,-0.5667656940647916,1.6444390329190781,1.7108103711546288
45,,,0.3625548360460752,0.17707882440315698,0.41092115095569715,0.7401287205690713,-1.656246218128894,0.6833084632390154,-0.17352904020955595,1.7878931800836106,0.6196876521569861,-0.15562584233767068,-1.184224331403812,1.1009655889347116
46,,,-1.290205452874822,-1.1244704963724015,-2.2675140730882024,-2.6867179337671816,-2.798793411169296,-0.39034643953636583,-1.7073800511543369,-2.8979477040517434,-0.12837608185295246,-1.6633727613255658,0.8889724531993053,-1.7870169763454065
47,,,1.8804155042675144,1.5284066855284064,0.7647606254255691,2.6435651019367774,1.4300532509402322,-0.36096496238293585,1.7660853303688406,1.9076837515592948,2.7904124883766217,1.0712907930561402,0.919725155371905,0.7852601431160049
48,,,-1.1959920796254022,-0.5071515948433698,-0.5749403511146293,0.07680141024385176,0.2968247519783426,-1.7964897050382884,-0.16558319692598744,-0.8424107826926543,-0.623593503612511,-0.08311199962034457,0.07027294093784539,1.095520998895132
49,,,0.9690558110930422,-0.7162161801049975,-2.875147613433033,-0.23484485977101133,-1.099920513378807,-1.266207263599548,-2.0425187403745957,-1.0411592680032917,-1.326885752068788,-0.42453767572197687,0.08862025850203803,-0.6564251258679904
50,,,1.0352101794473394,1.3564417229787922,0.5698837231055927,-0.04509323282370681,-1.663274776944998,-0.2831773458647182,0.8240861693235434,0.1443858005415638,0.44895314209688875,1.4273042536286284,0.5646561181450285,0.004987421563238281
51,,,-3.319303270453312,-0.5700838679632649,-2.1268252781299237,-0.23305264095437628,0.13612612103186694,-1.2578019814486359,-3.915386082168299,0.22299601413821346,-2.9547718616702863,0.8139365245491779,0.09891116929973243,-0.14307670449678578
52,,,-1.7510940523428347,-2.0427511838139223,-1.1240042126441097,-0.7109038893583912,-0.7366155977520404,-1.3954914290661187,-0.340746849275542,0.19849203446611385,-1.5699724737594947,0.03426660215223709,-0.2598191630321006,-0.8841570708952843
53,,,-0.8839214149131865,-1.1239608766754876,-1.8943765949055988,-0.1467797239500968,-1.3177264524370687,-0.4828269593266007,-1.5124699825123324,-0.35663724497613736,-1.7478277225697703,-0.815933740942647,-0.0340610481086715,-0.8214930687145207
54,,,-1.739711433511464,2.5848108585331167,-1.2479115899240818,-0.9982818127841326,-1.7554313758266233,0.7823267501270925,0.11977868949534881,0.21453301547772113,-1.111977217785837,0.7284254523714531,0.22679600658612725,1.1730578436470174
55,,,0.292209255957408,-1.8491763128566272,0.5238757894513729,-1.244637701600975,0.38461517313199145,1.520228494052219,-2.1800569951207507,-0.831555965773173,-2.031807394806062,-1.1042421284298851,-1.7769059513455496,-1.0894069889895475
56,,,0.21867620114124764,-0.09355161750500696,-1.3793199929279671,-2.1007295150426173,-0.8184353572754322,0.2500328971536997,-0.4798350151062072,-0.4853212179992573,-1.8125363062541866,-0.5615024170353715,-1.42661388403542,-1.057314030813235
57,,,0.09355943575396686,-0.6736691946247059,1.3800326736813608,0.5511053208502478,-2.298666920272479,0.0730605667286881,-0.17822522157395193,-0.03622594577995897,0.281347132720166,-1.7347335148715461,-0.4463542764342146,-1.5335627527836695
58,,,-1.1517103424395572,0.49157015410819344,-0.4669818954007031,-0.22779837716987417,0.3351253338970798,1.7306513210178065,-0.0869773583815534,0.7666579201319579,1.105365013833501,2.1920356667215115,-1.0095665516187364,1.0145489362088662
59,,,1.0570637268522607,-0.3088245241694171,1.2094685331953339,1.2714073680589029,-1.1942532136771922,1.0533424560682516,0.7305572992707331,-0.3996068061314584,-0.34528335641264607,0.8795102319900241,0.4023294550554176,0.08671126196664458
60,,,-0.37343638829872505,-1.9517744359952158,-0.9892468744267778,-0.6836018622194546,-2.759011771474488,-0.9322283699256269,0.17600256656927116,1.718477402364079,-0.9377779806471842,1.0067274635136703,-0.5872229797566646,-0.5160080160536274
61,,,-0.4911601239837622,0.518317251313979,-2.6144679251638734,-1.4204122818215974,0.04760140363519716,-0.8503653471382515,-1.296049275808093,-1.0507127758399226,0.023509019851846502,-0.2462601692738916,-0.08283667123982585,-0.7365686656260751
62,,,-1.9404718864533765,-1.1624459538750378,-2.054146040540953,-1.1007452277234175,-0.9108367371456438,0.5408673603675047,-0.6575249781370067,1.5361048407758404,-1.6450822270429883,-2.7340839649511732,-0.39551395735396233,-0.2918438691557962
63,,,2.131015076074371,1.151067147279901,1.7825142688026099,2.039977854317085,0.7077894919691817,1.272288971874354,2.822120183777392,1.0488369752963265,1.4132051172550852,0.6030563734197367,-0.48849525821573336,-0.19032634937926396
64,,,-0.5501644734105517,0.07033699780682201,-1.1408311991551505,-0.6622997146660675,0.4905945014844565,0.3620674218391897,-0.06391627830978985,-0.11280544546384219,-1.019761507549386,-0.5562652902441264,-1.6192328756948215,-0.9320945586451701
65,,,-1.3510421732907827,-0.16475724114020743,1.1928033104541396,-1.902524035276672,1.8275871463427202,1.430407567907863,0.32173508233415105,-0.82617205474651,0.36347826981016873,-0.39037669911012685,-0.608150324194135,-1.3263720716304097
66,,,1.2884875096332846,0.17381622913462857,2.086011854900087,2.2533606106007276,0.4283047410987033,2.4066190410236805,2.0199116919897415,0.02945214910863636,2.9980975515084434,1.4263494569840183,1.6071127334024955,1.1329361440735255
67,,,0.36805306162431517,0.924667751890151,2.925525411961324,2.0379254551525845,0.7389804055474295,2.8126037245971762,1.820248285625294,0.7108131799094867,2.026599664848749,1.0231242169512378,0.5193590734307872,0.9624070879349833
68,,,0.4263199069834397,-1.1641100351343627,0.9150671596155886,0.40755198223660066,-1.0850786308679656,-0.2787921096373003,0.14379754077855061,-2.2652939502636444,-0.5851718777270076,0.5058286520536257,2.1710695444881742,-0.9543886937413957
69,,,0.4151117911335114,-1.3894104098709588,0.13945340937453587,-0.31667864436716897,-1.31269241207568,0.6658334896777889,2.1518647975354765,-1.515422208185703,0.023976442139701626,-0.6305673877148035,2.177435500371244,-2.8156141868233124
70,,,-0.6860763137174062,0.9821520371271709,0.4614594091813705,-0.41988388688941497,1.1162769612919887,0.6787126365017521,0.8739069175012159,-0.0372661880041496,0.10320175658005293,-1.280975017440174,-2.6687926998375113,-1.3343604394004118
71,,,0.3397409056298236,1.1640715881303279,3.2555495485454866,1.6348319308672061,1.3197996104979557,0.6282500179211868,2.3124907309566596,1.969739932779974,1.1428066312654235,0.9831760653881962,0.14000917780687705,1.6220784193187203
72,,,2.6574333676171413,1.5357277736155097,0.43565663397186327,-0.7712179555534997,0.5795761591228448,0.38893456338326515,0.1780531771840438,1.399347892418696,1.1148526105607732,0.6261145816961187,1.0915778851354119,1.2881830685164586
73,,,1.2659857162516162,0.10652296116777213,0.31041066908416126,0.11878759956575488,0.915624931721194,-1.16934352187842,-0.3555966093276678,0.794861896429208,0.09815176866206068,0.7917348497567654,0.5803419347548482,-1.4290024929056826
74,,,-1.345462140591845,2.7207858092995005,-1.2149489747999092,-0.8917495638535655,-0.18619185609509922,-0.19322130635727008,-0.182719726525148,-0.024592831679287608,-0.6772902533960059,-1.4525550805354566,0.1201143249176903,0.9921579679447355
75,,,1.1344668072851094,-1.101590916047347,-1.8490431207591744,-1.3916266763704197,-0.11345794621421973,-0.5592217929276134,0.19458029863645349,-1.9163468706973343,0.3704399864417705,-0.2073323028802187,0.06490585240181879,-0.3620139428466789
76,,,0.4765159882495936,0.4499978962058029,2.566542350780095,1.4618866167012565,0.09384619995927862,-1.757780995392175,-0.6554423302314568,-0.8995870654889941,1.04560459694699,1.2422419622224539,-0.5220697718890475,1.0097219813853724
77,,,-1.1349309203666236,-1.1953967690442304,-1.9292248941078771,-3.315641584908959,-0.869459711060957,-3.5672457634349506,-0.6111630967742279,-0.23060013159212467,-2.4213585149184365,-0.25128378468258306,-2.093904356664048,-1.4466583944433695
78,,,-1.0450713260591193,1.0436231153837343,-1.8688354971038859,-0.23177505531585585,-0.7198137363644211,-2.1677341319350205,0.3652484510513232,-0.9969743127176707,-0.28787938558966214,-0.8293529500315264,-0.4715563694416067,-0.214972662359201
79,,,1.5144046125891568,0.0833221906949059,-0.9581894445819509,0.6622607924952806,-1.957536899174798,1.4855056294641915,-0.9143828758171614,-1.51960340895588,-0.8578744245764474,0.22326687054777541,0.32818736304705765,-0.37339012680830647
80,,,1.5086217862405604,1.1956237971682473,0.6234566383794125,2.5921356909987887,-0.7767071572700548,0.3582569855122435,1.4416500598260955,0.7443061056671063,0.5696769678162776,3.0141616747266067,0.6231557348856247,-1.034658188160325
81,,,0.05851619442052036,-0.9802937687161764,-1.133718332909681,-0.6609406890145263,0.18687842945391808,-0.8157364760598935,-2.0351776278731153,-0.8946745471908328,0.9908243977250011,0.49108688938860157,0.8521090268860003,-1.1241722912467087
82,,,-0.05001507202077021,1.0072153329037383,-1.9862162752693613,-0.6543437539444048,-1.4597922064850053,1.9874797311795316,0.5086951656144566,-2.159149218568239,-1.6117970642387531,1.004003855056733,-0.6723041148991212,-1.2174684617415763
83,,,-0.19227573217614152,1.0296250414157198,0.26453258832066984,0.6583755255444125,0.04791532265363854,-0.42730091716204344,2.2882579505623144,-1.325891348750884,0.6748827775758648,0.742711682758383,-0.08707924788318033,2.4876708838971466
84,,,2.994985847850139,1.372418312004845,1.078295992963847,0.07531450528521777,1.7808843574596456,0.5534912004260767,3.48426733697027,-0.1251779622915523,0.4547812401159811,3.0866815025881778,2.8421330752576557,1.6452662765829813
85,,,-0.5431805106586143,-1.8777219179060534,0.2693496094825295,-1.2836366221237405,-0.390490316352357,0.7644798615429151,-0.5526601900107453,-1.0406967666305613,-0.7011782842027808,-2.4223183791345075,-1.1526054413025237,-0.18477467051435298
86,,,0.7860287359588551,2.33941478841195,0.954055447175784,0.24136631995928198,0.3370103744379301,-0.9486293254019798,0.17470864444425013,-2.4597783151045345,0.520005655954166,-0.5599867804063694,0.7508751910346685,0.7793508445882303
87,,,1.446656938864738,1.6133899567164005,0.2206920094650412,2.102916810390852,1.1203820490800738,1.874805329356596,0.4647903381488282,1.4008733166341831,-0.1352152699184873,1.036832306690302,0.3217207446380186,1.7350981454655052
88,,,1.665443260328734,0.050347548756142446,2.2289579569216804,0.0756178045994601,0.5777728311912713,-0.18179581857010396,-0.5200456151376364,1.7942842087817321,-0.764376917645745,0.2712721040636577,-0.14531157826742236,-0.0665619481664057
89,,,-3.97733987982409,-2.924319543624332,-3.7124598214399978,-1.8951016096178002,-4.419658522321139,-3.0873869610272098,-2.9022150923046355,-3.5352757503118966,-1.5989865890032784,-3.1293985811797027,-2.865314112203284,-2.2553489236838304
90,,,-0.6827018109868624,-1.0543102672288445,-0.4003312617605673,-0.7930005264680875,1.210412279553449,0.0680345237618582,-1.1225877943174694,-0.1433338610456956,0.13372700157978318,0.7518613769602669,-2.9036491249525236,0.06813455907151678
91,,,-0.5259418714754786,-0.5511267229196315,-1.1771865967239659,1.9607813807566208,-0.3033917786566411,-1.0079324923316724,0.21524316093310603,-0.8743727870356337,1.050511575670742,-0.9691326082253477,-1.354998722253419,0.4113899861887843
92,,,0.752233182062117,1.8168187681540837,0.22261459897595665,2.6351643750675295,0.5374826144282558,0.6764642918121127,0.24306911786807245,1.4109156954098503,2.0695938785832313,-0.16807467918192964,2.023666996520591,0.9109709610828576
93,,,-0.4042609010396956,0.42272218168996223,-0.8638358192909891,-0.08696427163985954,-0.38286426017504754,-1.72429771887008,-2.9804114834065687,-0.18255084536179522,-1.6298455796645666,-2.036922688278766,-0.6843978001151547,-1.1964605341055408
94,,,0.11193701818091123,0.3559643533540687,-0.8392405325331165,-1.5358259177841538,-2.629409491399676,0.1612236434198478,-0.2935163059407874,2.073850099001776,-0.4093154349084904,0.4505558718209233,-0.9683920760191065,-1.0061343834957137
95,,,-2.742166972469735,-2.312499479114387,-1.878840923095967,-1.8246294338008906,-0.11189207325891704,-1.8880457688329453,-0.7661677067653032,-1.111235969037322,-2.1054188941647096,-0.7445600514118287,-1.695386741374487,-0.8982046876696298
96,,,1.9958551517947474,2.518974078334537,1.4406414814124562,3.701022461372312,1.7380502596649516,0.1846894192840749,1.9452947351990484,-0.7314857454378583,-2.614460415166951,1.4369365132705663,0.9235391399570889,-0.23642343668061216
97,,,0.12855330511619467,-0.9813769875430136,-1.8668753819580524,-2.1256914111711382,-0.18305301580914807,0.5428934936085825,-0.5042240807527688,-1.4433911598647202,0.6347549823160803,-0.23811811731635896,-0.20277232758710967,-1.2358475929482051
98,,,1.3375352604636237,-1.7406135004992283,0.41937351833778225,-0.6103101788051059,-0.16838942487344313,-0.9326417439872073,-1.1799545048248672,0.8564088813872698,1.647462821088801,0.7353679486235123,0.9737540450255355,-0.932007253104749
99,,,0.5570670369904859,-0.2913862899635401,-0.4618699211292071,1.4732992537751084,1.9906797395045863,-0.1316299029772643,1.2432273194909913,-1.160592764174214,0.25491329537815494,1.1815970124268749,-0.08304828267509656,0.6943527686878167
