,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
11,,,1.7280308198574992,0.3359019975431315,2.3519562748788916,0.16264321021401162,-0.645283131939201,1.5483077576808015,0.1417978268484255,-0.6445762207061974,0.7349677327925019,1.3666462294592097,0.8515837152483497,1.1075697353313947
12,,,5.640452940122157,2.1228468500125555,4.473746140246042,4.8827746572099,3.7442135321925423,3.232713146139806,4.50521278249191,3.79407518814927,3.514937040922594,5.258193191523183,5.444258792145923,4.4113219599833
13,,,0.3752305758972836,0.17639411256101,-1.907592204372899,-0.7922456320723381,-0.09509452292230575,0.1679925597518226,0.5065540901271178,0.3041424924506594,-1.5885463377467286,-1.1616487422798971,-1.6756570198118788,1.3502487868636155
14,,,1.2134388728391676,-0.14859262778915994,-0.9705931372296022,-0.24611266394372328,0.032262615734244576,1.6818467221681241,1.0500080044564912,-0.9066807679308952,0.8446312203071764,0.9152944746524982,-0.8809559370192919,0.07189298299256186
15,,,-2.16609718409425,-3.200406076457021,-2.5485749713743693,-1.61045277551859,-2.4033534133546985,-1.550877160611318,-1.2977402781872773,-2.690846986282973,-2.1626746434501203,0.2942741153195607,-1.7292983922131477,-2.69723272573337
16,,,1.1932085249362605,0.4307672917501522,1.146268853025009,0.9626418444435021,0.45075889881367415,1.0359718612314772,0.2520360956106902,-0.6017465627913368,-0.9630525357951182,-0.38771237434145656,-2.444995683071483,1.8864569061375813
17,,,-3.0316346808500705,-3.73966100293062,-1.7963127861291632,-2.01873399594569,-1.8737915412174195,-1.1651208512734141,-2.332442896183712,-1.3352729453890584,-1.2008159667867,-2.0489115365537516,-1.9975869274593439,-1.175643148305414
18,,,-2.317151737545143,0.11577088180178195,0.4337968575551516,-0.07822881778207154,0.3931593416304703,1.9616268557013636,0.14261537994376083,0.7225852244433373,-0.7927445561939553,-0.7950908501673072,-0.4227341650115404,-0.9623981529548189
19,,,-0.18259798214805562,-1.4447445706440754,-1.6598014296548764,-0.6832629274141261,-1.0746682621966188,-0.6605322835515745,-0.6196958885811059,-0.3588635995060686,1.0378768492252097,1.3614148859876727,0.7177521209437628,-0.36707559755832575
20,,,-0.526412149485368,1.7649243660011174,1.4947453441128242,1.3576599067538602,1.5295172588349775,-0.14360843528235567,0.34025261900434445,2.730986470887061,2.5251366886786295,0.7750720634125827,3.4301087558715637,0.42615546388531245
21,,,-1.7663815028081262,-1.0593121520751074,-0.7444527731087175,-0.966728009050051,0.2994591567249666,0.02142518889788203,-1.6706789170116667,-1.2529122523472682,-0.3913149229480296,-0.6383126518797599,-1.3591311482025432,-0.1466279356079514
22,,,1.6089447651166968,-0.8017886864469475,-0.7906141419765795,1.319824880504431,-0.01463009085109468,-0.17707457053979447,0.5564970394838953,0.14252462479130945,1.1469521545531203,-0.6354743284438653,0.44836599217857537,3.980851086080267
23,,,0.7097714422789804,0.659335478279928,1.4937320476901605,0.2583002562222443,-0.5435904312137881,1.518784996783233,0.8220122402466113,-1.6907650279651631,0.857549954600026,-0.12294598822801871,1.2205962931348833,-0.2633878001157093
24,,,1.372350167544054,0.7657587780512082,0.37173747229399223,0.8534594821753095,1.4179449936076542,1.2037388003495517,2.4013223383349254,1.2117522809166188,1.4215098275607492,2.888375337275857,0.8522724866577905,1.3217044204068578
25,,,1.0387738453139552,-0.29144308549577075,0.8480291076235248,-1.6680686722367049,-2.0039862469695526,-0.2956152654607304,-1.97277946478426,2.067196452641703,0.6453095058619854,-1.848867345212342,-0.7703095665083716,-1.1797517224430263
26,,,1.3479091069600746,1.884353881787412,0.19470080633647052,-0.7571338723750213,0.9786908271971204,0.251506691774307,1.5608771250683713,0.2639040622669462,1.2458107949528707,0.752087700717621,0.22697769760201036,-0.033306851648561786
27,,,1.5511402416671412,0.581842044449276,1.4211173137420592,0.8275783256284789,-0.5673707302415504,1.0233707250858715,2.261815141663798,0.39769640452875116,-0.4123793329962858,1.2020211136395405,2.544471104685748,1.653700440438849
28,,,2.6398100245662137,1.731400320372606,0.8100134177805933,1.1563350381980688,0.9153648785924329,1.867067613791465,0.13559148577920555,2.5641038733649566,1.1645571200369293,0.6186109904159496,1.8339230883304842,-1.0562053182696605
29,,,-0.013873058313288444,-1.3235943918047397,0.5905296435078911,-1.2812952873148586,-0.313327959567551,-1.5426317707271158,0.3210931990847694,-1.0889678498886193,-0.3155124663817318,-1.327432301998658,-1.9209855434281233,-1.0653548878252128
30,,,-0.431381316738056,0.7900223020099029,1.8787643947808386,0.04217040019234841,0.5541266573883319,1.2823117781565205,0.7673341952705843,1.3852182409182427,2.287538175662495,1.119211586615282,1.0326003584190866,1.8641259422932572
31,,,-1.0760981481422132,-1.176899047659671,1.8509655938687262,-0.10689828775411367,0.5152746331841328,0.6561706105041768,-1.0006340823609245,0.5671407225776006,-0.6261285166836272,-2.149442546910774,-0.2766852162970975,-1.1366636485567905
32,,,1.9445674901832801,-0.8337509975789268,-0.5019349817040271,0.03365001189593264,-0.15145062937841935,-0.4964013735528723,-1.4209017065615273,-1.2945976694293662,-0.5213488844209637,-1.4977790456410403,-0.9957405118133511,-1.5894205556787602
33,,,3.0265000839930107,0.5440998226377556,0.06956718634256731,-0.05827434362234718,1.903962915065972,2.1510808112575193,0.27581685959181157,1.4560225087993643,0.9748915080445757,0.8820422605607702,1.2756800360094047,1.8895523416549433
34,,,-1.7099406216276214,-1.987506874967353,-1.231870550060212,-3.6241695695602143,-2.9032001839379635,-0.3730941799055518,-3.226901047956937,-1.5531965471295344,-2.7115029635720567,-2.3219167858283516,-3.294388450505217,-0.7305818433227556
35,,,-2.8138867855654848,-0.7273669502597351,-1.6046104733202604,-1.2245539649189245,-1.9214818229333808,-1.6677802200286826,-1.4097852720076745,-0.35754349707528754,-1.6569636344761236,-3.372596942230213,-0.75672120053099,-1.808264158431057
36,,,-2.0901943928085087,0.9792440012221317,-1.4520623969575137,-3.109517959422393,-0.8042042933669051,-1.9373135709860423,0.18133068058623936,-0.9725132641046971,-2.886039367600479,-1.6082302157910913,-2.1956002950769045,-1.8652942794951044
37,,,-0.44748200607515365,-1.519641270171765,-1.5373541092369176,0.10815745501352014,1.2531873433954437,-1.2728240509553195,1.1683406269717191,-2.7000106408938525,-0.08104001304143771,-1.225815657611035,-0.7177478750308994,-1.6302412641314543
38,,,-0.9416630307133672,-0.18327898258069747,1.7316684022021134,-1.2287756265555245,-0.7491324612771832,-2.3440113027313503,-3.114301795287948,0.7964399285003124,-1.9240689414235899,-1.3403189131716888,-0.5734616491096423,0.3161950159456739
39,,,0.1327784585641608,-1.51299025767407,0.45423179910040495,0.43472624650489244,-0.503623118276729,-0.017363183007608973,-0.27111187363711853,2.0497924262448883,-0.29747547582672995,-1.078165935161236,0.594709838384712,-1.5069551866009974
40,,,-0.41729078306005607,-0.13280265537240876,-0.173502947853846,2.0418906946187336,0.8219706779351289,-0.7767960118892484,-0.8204549740558643,0.34947120792692205,0.41367770620460526,-0.3413057920378487,0.7182514675561199,0.22968650943074884
41,,,0.9836317832040989,1.212461065586258,0.19412082795600394,1.961573843731554,1.4600341129902512,0.6598355006548628,1.1946261992855183,0.5401443406926745,3.5640142248618343,0.6254685951795353,1.5956657764416597,1.4412776546765114
42,,,-1.1192834368821927,-0.5488351793155081,-0.5420403374725746,-0.030723646544675964,-0.01532864170956627,-1.2054117758636171,-1.3232403961700023,-1.388157412465382,-1.6608798151764508,-2.5412216332923228,-0.19467726844717748,-0.8779621810718011
43,,,-1.7123127812365417,-2.7267121475731995,-0.314233722690107,0.4579563378112985,0.3830364656119719,-0.289380028814771,-1.2900121798145976,-0.22025432088588595,-0.20891335710542552,0.4944798468215049,0.5545947674097211,-0.47750942942518804
44,,,0.4225031548169858,-0.2053869171184048,-2.2033038649044876,-0.6998655320853847,0.8040276195068476,0.11514258404219162,0.9184920342946316,-0.37992733099016207,0.045585252308589064,0.7588392298595026,0.6531387929196922,0.3569974983190229
45,,,2.479204476050416,-0.5628211338500224,0.6025398852570851,0.7602899959449004,0.7242434631429747,-0.5487559177052537,2.3899788884958006,0.0875533128085133,1.1883577312626061,-1.315367586885317,0.5817846636903063,0.8308090397203721
46,,,1.4446155461044272,-1.811450244385433,-1.801078878543646,0.8159492471441392,-0.37382777673683654,-1.2519629421613794,-2.2154257981775016,-0.20321890091311223,-0.7227102363811344,0.6166445193471761,-1.8068210277273071,-1.1094303007797381
47,,,0.7496991811692924,0.5344339557383158,-0.9483542988877356,-0.4002586787010611,-0.5387483973720684,0.5811869286276274,-0.48418145578586946,-1.4258972398945313,-0.653243644742149,-0.355712527951806,0.6092850884186609,0.9678915115579971
48,,,0.7728336376901366,1.8720542018930457,1.0998433971884145,0.6655144437318362,1.5800204975439716,1.691065448692588,2.1543000624994386,0.3858860817467378,-0.38286802361214534,1.7899523193913294,0.3194357557879637,2.280920643980375
49,,,-2.926604123676663,0.9282982717854684,-1.579158434015458,-1.204321137613794,-1.6484976801090805,-1.3628628778896585,-0.29467527225031886,-1.0202206096101243,-1.1372875125452369,0.06433089365560263,-2.478775649823131,0.005178123409444124
50,,,1.8298361040627036,0.27145675121036916,-0.5529790266638404,0.7097646734429855,2.0822550739536245,2.315542014233671,1.1902643972527813,0.6923124748471446,1.1195813497297604,0.841249655296989,0.9276850185786103,-0.8513632797264623
51,,,1.9053374428978305,0.4004262776706035,-0.417387528057303,-0.20409848646442946,0.05123129236886115,-0.9794130242887134,-2.360683311817548,-1.008499810966774,-0.5052683046753716,-0.16355318209620037,-0.9967320451769051,-1.2028766812156455
52,,,0.2595580938830863,-0.5540215780151576,0.1264000383066201,-1.3106919288071854,0.5018188507826982,-0.3684516670657953,-1.6748731229552891,-0.5643700730037992,-0.20488122931627215,-1.3750985063634125,0.4143098152801303,-0.6438396402642153
53,,,0.7197361532820667,1.1364398659349764,-0.03087689544239336,0.2175362306716566,-0.16097772995554038,0.7435929644557807,0.4420233511927649,0.9107935898737098,0.35168338888847955,-0.860234830255689,-0.9014150068685758,-0.03785169582782427
54,,,1.2890282449457,-0.19305439447007072,-1.6056598833099696,0.9347006620502218,0.43825388381997193,-0.7914576944117482,1.3158957264588211,0.4294311544374485,0.00987124260179173,-1.5100702664486996,1.3893285245554388,0.49111378476509976
55,,,-0.6498309103253581,0.9558291966537115,0.24120553988252846,1.7238142303574628,0.7823675942643321,0.06674145897633454,0.6183379347473296,-0.11713487532056294,-1.7286994098083497,-0.8828655344827144,0.05531473163229128,-1.2124679284536992
56,,,1.147404655776255,-1.8613011366266727,-1.5830135172343538,-1.4291248993385732,0.43096490435193313,0.5863765819771333,-1.0952587919021628,0.03498232624625919,-1.433500318425263,-0.5377817193017111,2.073560259586707,0.4057767416930169
57,,,-0.3588694041939368,-1.3797818154426476,-2.2438333753433843,0.5485989427930162,0.5254084414380075,0.14306175263547133,0.9426389218431278,-1.7284320549264731,1.341263442464222,-1.1396183500192199,0.3234230526436723,0.4005672822666528
58,,,1.4198107824920743,0.6915583128412529,-0.03893989985040469,1.3323644370433532,0.22594695500335893,-0.28409263267421925,0.8715206749195576,1.7455081755147768,0.7643782375608003,0.021029401264460956,1.2160028657692528,-0.16974252741039408
59,,,-1.275498335569374,0.4618473280621529,-2.9930005830541035,-0.48145480594630596,-1.695228515370181,1.1612716082623324,-1.7337967777264833,-1.962827397994665,-1.0945516659581684,-1.3294116315202602,-1.977507554921703,-0.606624761271952
60,,,1.090599771255906,-0.019473265783791494,-0.010097163744179904,1.2831737168820112,-0.2488764430788306,2.3882254327997288,0.7226756418397672,-0.10399704001499233,1.7277458300781845,0.6699875850498773,1.8873607590538009,0.9019681013799826
61,,,-0.41588013250613654,0.252092670763151,0.13441380034560413,2.358191735615849,3.5774424168581804,1.5732595226179187,0.43393885263503207,2.451218802361475,2.221999204822795,1.3871328122242743,2.17624579441558,1.774707638158033
62,,,-1.654986045256925,-2.099906551657596,-1.3865410621588605,0.4177873312715126,0.8121519751855777,0.24991916321939955,-1.6452200937116555,-2.177386746755994,-0.8062749470957431,-1.312221026198416,-1.0111851443361575,-2.2806217614761852
63,,,-0.11351538532291305,0.17610018853894183,-1.5688427258385431,-0.30360529394909574,-0.24467910595815867,-1.6261509949538961,-0.8763430561694069,-0.07278545127530889,-1.9008818082226382,0.3600626071572913,-1.0923893770529096,-0.8268515305165648
64,,,0.09468837006759506,-0.2511766041349258,-0.6544858516950116,-0.46429127647909296,0.17296011331424588,-0.3917661941464585,-0.7745918625962881,-0.16391871112495499,0.5098118627696807,-0.208423827517232,-1.040530504806238,0.5865294243845391
65,,,-0.44237298214317233,-1.240706846904798,-1.571521125085847,-1.19690888509412,-0.5305495703328169,-2.5490938529553215,0.08660000866399015,0.8032000549447176,-0.5385705867662965,-1.405916572083886,-1.9633856990837808,-0.07109076899310224
66,,,1.1083368399109665,-0.26044473170156845,0.1594298069955768,0.6877267794126329,0.18594412583322545,0.8991759292034239,0.9075640845812823,0.14015456290866574,-0.5519895240946775,-0.312401720228315,1.5075179484909447,-0.7921922796735057
67,,,2.3668462339936154,-0.5748101968200644,0.6934417623114794,-0.9087688052811126,3.251632199946844,-1.2764959126177928,0.41616677196760554,-1.193333743591645,0.8789377870111996,-1.196081261875246,-0.3837805091915259,-1.535403445557285
68,,,1.3435188008882384,-2.7007385755911186,0.14720604495500356,-0.35577480503755654,-1.0066199518826278,-0.6098998943120033,-0.00700723860834801,-0.43522605433904077,-0.44175718383205387,-1.17832214681059,-0.7987326505285064,0.08627670753067657
69,,,-0.8490153470539986,-0.596475075715798,-0.5364455531571676,-1.1244323730482386,-2.956894858452118,-0.1609585501513182,0.07902770138271176,0.2720665342675027,-0.5829838570439505,-0.07905062121758144,-1.219618412737641,-2.036755099963947
70,,,0.8163295101621976,0.6176599392346903,-0.697985868782772,-0.604343042108698,-0.22819551815898328,-0.11233810330976905,1.2291989676250088,-0.6768432636086128,1.0969138469970805,-1.5771839059129376,-0.8685563767675762,1.472544392602476
71,,,0.9419525743287618,0.13874431261806536,0.40833721836774783,0.5700122507123558,0.5709768944217779,0.7100631169740633,-0.22443027788377834,0.7111635907047003,-0.3568011369629889,0.9332490392399442,0.18508159099438826,0.5991880573664595
72,,,-0.29825455900290926,0.09141294472677403,0.6803430106619954,1.1690474514583773,0.18130091637191326,-0.4432804845162203,0.4737377404247889,0.2136115398772984,0.9846010153062734,1.4341374442396801,2.1712208499812,-1.4048628729231816
73,,,0.2606726725241231,0.15665092133679104,-0.4570510768477846,0.24862878968766977,-1.06168039412777,-0.8775185913900718,-0.21526343994459246,-1.5736605310614502,1.0457507370760077,-1.3009502434628906,-1.6367860877479976,-0.19629012118313177
74,,,-2.1060539380840018,-0.6671804728649477,1.088683461456229,-1.7691006348366594,-3.2189860815678664,-1.6797105201739377,-1.2777934832752373,-2.85246147396692,-1.594416976838507,-0.3684131119868719,-1.4494478338011314,-2.714897784545703
75,,,-1.0155162734816097,-1.1588366054484842,0.7952132867652719,-2.121369835804285,-2.148681525664231,-0.39432832242009,0.0024215159075258175,-1.129610603669715,-0.39347128063479153,0.07773832138490233,0.14826942641226093,-0.22033139453794592
76,,,1.299322146014203,0.6436395745137278,-0.31597618650520487,0.11349984494317888,0.2148871485790544,-0.03817691871801432,0.3412196724388066,0.11720784546285734,-0.9391977061528447,2.6417390892007186,0.8824627849811095,2.702687455063013
77,,,-0.4396525656822507,1.2467040095277806,0.6071797159694649,0.4475423059551641,-0.4859133483188372,-0.09071158969708593,1.0185967062764147,-2.2927860738438364,-0.990873961166729,-1.5492821964472685,-1.2193173735756975,0.3076010160705799
78,,,1.9312668190323388,0.07455325843111738,0.21339225025726993,0.9336677352532601,1.210573754958846,0.6803120623468049,-0.253483624646087,1.3765633121528789,2.507731867079304,0.4388628036438099,0.8383557107496056,-0.2926419670424305
79,,,0.15832809850342436,1.5325672924551974,0.509115566888716,-0.734035943060644,0.7900897191983688,-1.7302501065835216,1.191518262229505,0.2877697944337379,-1.0731236464938971,-0.33696508274623466,-0.919590364678769,1.9734427444506535
80,,,-0.11593647223973913,0.7093916339930408,-0.016924950671640238,0.7848544830340721,0.9277573957939194,-0.8932956187968696,1.1610126587413316,2.2180334344656814,0.8675005018876794,1.1691176350648207,0.03842234517837384,0.04325181539745371
81,,,-1.3249218993527947,1.10376735689885,-0.36468533928898406,0.49533197703772247,0.39221091384704027,0.6857745493423723,0.8746671803655058,0.8031408292733399,-0.011233908137692261,1.0915841724784245,-0.07875587806517309,0.6331355145826401
82,,,-1.4910593591020873,0.7403572042822011,-0.3192473033491939,-1.3720146400778495,-2.425595834969907,-1.3657691424300549,0.6536027858248932,-1.285539132884785,0.32935894025992896,-0.8632117997387186,-0.9777866024735857,-1.6967795579166844
83,,,1.0168488395381254,0.7613756522834463,-0.792926456682145,0.3350125582425352,-0.8999481253783808,-0.6115205699033961,0.599174372723432,-0.8295878727154813,0.7097055556253968,-0.0876872253166307,1.6515687865388944,0.05867428677026512
84,,,0.9555772168900335,1.0083958155230022,-1.3512343754060199,1.2568426960988508,-1.2405497505694276,-0.312554504009561,-2.0779070511898734,0.021329690034737225,-0.31566159637584956,0.11195376882065972,-0.6280389918704933,0.1806438370632638
85,,,-0.08558898179488705,-3.0697653134062537,-0.9544547221934537,-1.0599135765037007,-2.4492322482259614,-1.3421788017619791,0.5071404994090377,-0.5458140308603296,-1.4696327782189602,-0.17817792650144348,-0.5493422108860582,-2.185900144134212
86,,,-0.5344749877395093,-0.20591754646152272,-0.5392607574477626,-0.4976401144527379,-1.0764404102882266,-0.9122840957982319,-1.0618784616478836,-0.03758365293040539,-0.6602579750784239,-1.125254845745305,0.20711076483262209,1.8776913957511363
87,,,-0.8212786363657731,-0.06902363263142547,0.630003467536537,0.8481419408287925,1.8581962252703075,-0.7336740594085638,-0.1673365484078057,1.1092371522503484,1.0581400795335283,-1.0813973250266327,-0.2353619346838305,0.7771780949345336
88,,,1.5728710374680575,-0.998467905131867,2.2314932921892847,2.9759312438312504,0.12553411680201298,0.999943763833198,-0.1963782353482042,0.7597722346733102,1.7611696644607742,1.8032764643401271,1.6234898766530481,-0.169968054931938
89,,,-0.609973906527019,-1.2655418808649812,-0.5883669072077142,-1.4199774403592036,-0.6758427534074508,-1.6038496066664543,-1.5137551699006817,-2.403918570410308,0.9102057617331606,-0.12195634510374453,-0.21673697759345156,0.028129990473637845
90,,,0.38959122034740945,0.5672682347124062,0.4149197679858767,-0.5125926376452907,-1.6305497285376214,0.6705356051460001,0.2886722603259969,-0.1802203663566118,-0.3548928840102004,-0.2496983304619858,-0.6817902797423362,-1.5910552688319346
91,,,0.21785694818676937,-0.41035879129154507,0.18366790787450343,-1.3050148173067873,0.35026560418988756,1.9650619009283854,-0.19960725027206183,0.527322581735126,0.7738629175058794,0.254097947141209,0.14149300451431207,-1.6575973300771778
92,,,-0.6040135114485021,-0.5972570122610426,1.1309391111896008,-2.5180575954271696,0.24367503326866224,-0.15698440119863377,-2.7516462267009567,-1.4396588190169033,-0.38283896005763574,-1.509164887739931,-1.571241873366822,-0.20157877047909778
93,,,-0.34042590711153264,-0.04493828890657112,0.12386328302361918,2.029792266947486,0.22590435459290084,-0.8794714289668826,0.20262201287208212,0.08056199126503824,3.127322751795486,-1.6002247225377542,0.513259354475495,0.0812542063171722
94,,,0.3077524123813369,1.8906572764270448,2.3759699052284877,1.9786410233615053,2.171067613681415,1.4930769744943004,2.541591074786419,1.667015843313639,1.0344966818191912,3.005587763810991,0.6758193835633352,-0.0645494410910541
95,,,-0.4534137483159323,-0.6882558181942023,-0.013824638924248345,-0.7283554489606422,-1.257709415633156,1.008938668938704,-0.5633100549348148,0.7038439558203581,-0.21536536578662488,0.0959940006416663,1.1522927885283272,-2.244343138990884
96,,,2.002654903329366,0.6816600622520812,1.138503291781758,0.9769366629659166,0.02891461437267262,1.0666402034091749,2.9388584002857785,2.401882528913527,2.5333146104602813,0.9052260699077754,0.9551385378290335,0.6887415531044734
97,,,-2.7976409680933414,-1.1784364520506787,-1.1206052099376556,-1.6136707238708332,-2.942253649242855,-2.6441250579617064,-0.7085866292921164,-1.7258160259288715,-1.0432419217286313,-2.4961823430195924,-1.0844419165847463,-2.374138282619902
98,,,-1.20003419474065,-1.6260408093544838,0.8836425146579256,0.2170885002287674,-0.9494418483902382,-0.49795699796603765,0.654190394007903,-0.9896099127511953,-2.8956540691286876,1.7865885286779157,-1.9496433994301818,-0.9366301279550159
99,,,-1.8643642585613767,-3.5030760775028122,-1.5588252726313359,-2.351034547988984,-2.357978863300398,-1.576603770269066,-1.5399916950258699,-0.8326136148803955,-3.574496397653542,-2.93822697265228,-1.519142723875135,-1.425163688410241
