,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
28,,,-0.09281289637266493,0.1671776707634791,0.04463113916970729,-0.24626748623850497,-0.13768282101008367,0.4291508286595302,0.3336394708014015,1.1185102158261166,0.6433370889557715,-1.8361886090894248,-1.2480363814248996,0.26174916754734545
29,,,-1.5618844311605378,0.5886451980300729,-2.7470785283201478,-0.49715955564699577,-0.5338413629768538,-1.3214566534603087,-1.805327069176267,0.41063354940364283,-0.8020067628388088,0.6998799837791214,0.029731576495572565,-3.8617400499769348
30,,,0.06458309272752616,1.9687153862674418,-0.89650127127023,-0.9858705563948758,0.12242289040359733,-0.05522338189439546,0.6557851992483156,1.2254266322278515,2.7650419563405966,0.08458503367650527,1.018225249069684,0.011659202163512905
31,,,0.11500775352418968,0.7956824070919903,1.001028935623401,-0.23898002101908183,0.42180890112069475,0.3484780428129491,0.46101322601356415,0.7715303019551656,0.864287401251328,0.03935721622574653,1.3979516126398084,1.3732824879736385
32,,,0.1366658755875196,0.8136654579125455,0.3880049061592522,-1.0221483288457192,-0.5888927712406432,2.759903343997998,0.5335961119011965,-1.674102469825755,-1.0679001824622576,1.1193675243636543,-0.41307385568948646,0.22053183669237947
33,,,0.7462402756210059,0.7770430016065307,-0.750348586378922,-0.5957841664441121,-0.9115550773169472,-0.9175275269336233,-1.8886244627221096,-2.2897241359359604,-0.17112571830443923,-0.6370000177974069,0.1592165681104764,-0.7431765606403389
34,,,1.0668014645155182,0.33690144558054663,-1.231697900140586,0.7914300599666542,-0.4855610216871037,0.11480677244806964,1.2068760935163074,0.13728960866557316,-0.7650668875287739,-1.352179685934367,-0.18512401650136645,1.1360025288577023
35,,,1.7557776657298045,-0.2919855516819001,1.1923401889478396,1.23346970177797,-2.2469443737307033,0.7192320173367197,-0.04324672336406554,-0.1484050955066063,1.7550462652982648,0.23653570319279874,2.9700414321957442,0.8560801768574868
36,,,1.4305204985255306,1.1080328477711032,3.6506110177004736,1.4012282783648733,1.8984837443810532,1.4805507391464527,0.5973289616053301,1.4478208067761869,0.9940688251863588,-0.23112416318907303,1.6228288305713379,2.4060103615774784
37,,,1.971612622573315,1.360295144296865,0.7840882120126599,3.8358943244803134,1.8055652924126862,1.2415478338959363,1.22994001590636,1.6070932894065117,1.1256390533790197,0.01335221051519353,3.9598763492028404,2.23051873909597
38,,,2.729763739027771,1.4527535270581624,2.2037532764411907,1.0339831788654843,1.8030671600123989,2.7500905231849533,1.3480355487522648,1.9021905222963018,0.9778424265545375,1.1836019313617165,2.3067893045692553,1.624798827270396
39,,,-1.0045450497080133,1.3088143495596423,-1.1636136139115427,-0.7544915660172324,0.5408074058447823,0.8563066687226195,1.1418729283858782,0.22931165804560777,0.04390365061885093,0.7577084544389845,-0.7341377558418185,0.25594944442745454
40,,,1.8782804998222506,-0.7017536065622211,0.21764402692208434,0.6876836585346074,-0.24837118078930343,-0.12722902283930262,0.3597365815164529,-1.9980589691862694,-0.6735619673070622,0.23444791291295636,0.31935906171466577,0.8241069383050688
41,,,-1.40840130489867,-1.0171914368596149,-2.17713281271452,-1.0498567535666092,-3.3472378964050513,-1.5389552178772175,0.5011734830405885,-0.04654695060685343,-0.04921260330481059,-0.06437876832332434,-1.9272307197165315,-2.2992413449587996
42,,,-0.22044457903538361,0.09896507875502819,-0.7253777208193166,-0.02039927482544912,1.0864034534083602,-0.11091904474961173,2.234463263711042,-0.4606812507168463,2.132253798034294,-1.3014665064511755,1.233118334482577,0.2725947647862665
43,,,-0.06311935323694817,0.35810787044046977,-0.01481688633014,1.1146521579114972,0.36785304663245416,0.9610853819232474,1.402110393426037,3.2060439832558907,0.6373198256522219,1.698158771173223,1.8997679168730364,0.5131858859784364
44,,,3.7682954031383433,0.4113522741349765,0.6777580567018465,1.1954073694224805,0.4480163834982408,0.7597343673070625,2.1296531506915115,-0.17858607551237127,3.175365160038744,0.43736041710085244,0.020021380177795423,0.001986416765470733
45,,,0.35299355551833195,0.13029528056754996,-1.4194504581421772,-1.4983427940285574,-1.3939289693148949,-2.1095818405832283,-0.3053623276329008,-0.6377717686254429,-1.3113213999435342,-0.9823809864288626,-0.6064961600644431,1.4484084252272635
46,,,-1.3702169862078133,-0.2342982219469898,-2.1883836247089854,-2.954364779337423,-0.34135625145223125,-2.7605908131806958,-3.238782467620352,-1.580704549204056,-1.64642250545622,-3.16193568104145,-3.7789966621233426,-0.4545568068344561
47,,,-3.7099863266042963,-0.3912858658040348,-0.15999308574071658,-0.6148799997183346,-0.8629620262615196,-1.0337228782766736,-2.7237933924680844,-2.100456876029725,-0.09131181353022089,-3.079220333556859,-0.12395441081065184,-1.671392895092617
48,,,-1.6510446241727232,-0.38044524547529585,1.659170065697239,-1.8360934216253468,0.5786518592032112,1.2432390784844876,-1.0836451271741374,-0.2819039523837563,-0.10900236006970253,-1.3262066192874062,-0.11722221035941517,1.0852948530416275
49,,,-0.8906578612060823,1.2665586222566843,-0.053491579043195736,-1.6529035798969494,-1.5465378697428704,-1.214475718675611,-0.22351883732570776,0.038919874743413074,-0.8021064474835136,1.0602815626350157,-0.08760824179133259,1.0091523610667759
50,,,1.1644753855169165,0.7668517755042527,0.3736684054815216,1.7399011071495982,1.3779296376216439,0.7052790824074188,1.5600504445240968,3.3015802951407944,0.9058533630754961,-0.15396063159967943,-0.030484016051276708,0.7615986546742136
51,,,-1.335877593191588,-1.8968803974793316,-1.7650632789911544,-2.1562048218757317,-0.37820033285299437,-1.081555834492543,-3.0344520471134158,-1.9092805052822994,-0.825377427501609,-1.3440689928141896,-2.9139447532181504,-2.560964545876836
52,,,-2.9097245740295277,-0.6966100904146346,0.060417117097470996,-2.259843262734299,-2.5266131506152085,-0.23187830935751064,-0.9160276013162527,-1.2156084542225516,-1.0522514501924078,-2.0837000846885836,-0.6656963846589401,-2.1335888015532642
53,,,-1.7159089836304622,-2.1729189512784757,-0.9117235699061058,1.3760637814058134,0.1179997919181468,-1.4907729887809844,-0.9069825574865188,-1.6255601598535256,-1.8973434217538194,-1.2924617449748852,-0.33292818669805724,-2.4056170537612043
54,,,-0.5377654847823773,-0.8357868976786491,-0.587021305239662,0.07331255192619723,-1.2854887931374412,-1.2994559512860921,-0.8019183601858044,-1.453209077290437,-0.22235802510137875,1.3879301026776591,-0.08117272302265272,-1.8814722961806893
55,,,2.44633615292162,1.8848709306218534,0.9007377104251438,1.021663927643521,0.5652732350094032,0.40751079989013106,1.3850441806041012,2.009907116977885,2.9754776788726165,3.414793993143217,1.816401965534405,-0.5422090167004745
56,,,-1.8133093376775071,-3.2323023186467745,0.1907600990593351,-0.8439133598371495,0.6714115521409646,-2.1968387905215825,1.929540208963369,-0.3803899679775982,-1.243396025818904,-0.8031737180332786,-2.017104877874335,-2.3529739305398865
57,,,-0.2070650089535495,-0.10052875215347556,0.7644002462149273,0.9491370473827594,1.6812047039788738,1.967215688001309,1.2123084891406033,2.078626783881032,1.0903210955553162,0.5800574967581639,3.1531270511915626,0.783618851128733
58,,,-2.1340068431415773,-1.963795851630225,-1.9748313480105717,-1.9027364993568283,-1.621442208530188,-0.5931634849913788,-2.2411967014592498,-3.2269150607849157,-1.6873263892518162,-1.4620830327377774,-1.0321400956879718,-1.691319349195203
59,,,2.117455157899009,-1.074449780708927,0.3985921510762423,0.7852770260749553,-0.9935111956708644,-0.3006860478875407,-0.3196832264443418,-0.8379801977823693,0.5541804009237568,0.79472719516522,-1.624393112133847,0.4532043073904737
60,,,2.375960436815925,1.0588101016776426,0.7047919759822344,0.7182463761679977,-1.6795123616343646,0.8342403871707349,2.0563970860974257,0.7205113778891956,0.3839358038880845,2.135186724971674,1.8748261452059025,1.524526020464589
61,,,0.23231646871789097,-1.0503909159885736,0.322192039072689,-0.7548868398002454,1.4596613115941497,0.5475835025131499,0.8220098628007475,-0.17385113657667273,0.5543884166894553,1.8070194496584553,1.8432987573879447,1.0811600029967499
62,,,1.7558249489437445,0.5467116060400781,-0.016961342007802083,0.504882855507067,2.271928728861586,1.1747043006876987,1.2277366725757393,0.1783119788134533,2.8592239226749405,0.9857286564000503,-0.9981377563973215,3.4747008197700078
63,,,-0.11972308600679321,-0.08137529538066351,-0.8551532880317387,-1.2934186070804847,1.145894519613389,0.2561457226076354,2.2048679286147963,0.2935509305703741,-0.1870825779913457,0.4913145033203602,-1.2598704017704894,0.4785494735033963
64,,,-0.1497408935043958,-0.23703009071788916,2.2965273113149225,0.725595421655997,-0.38451018363788736,1.0686961040515701,-0.7397798895408957,-0.3979414796539116,-0.9233339628782057,-0.5688424419400157,-1.239973183091565,-1.6018511781299134
65,,,-0.6495587245286789,0.013475823996599856,0.34299068806195054,-0.22658167731404782,-0.1655277233197605,-1.5776937904085404,0.1282434713191758,-1.4201763422092912,-0.028898732035236407,1.0753680258974545,-2.1603246745417173,-0.9901154560143817
66,,,-1.1799159704217428,-0.5349091810652649,-0.8265949843216267,-0.3277975211137363,-2.378516828360065,0.25790014482034285,-0.4596063719040875,-1.521414432770846,-2.756986180673814,-1.1090180535445249,-0.4983031437778662,-1.8353236034338423
67,,,-0.8809694257581178,0.26101751573393883,-0.29613092819782055,-0.6411742630708721,-0.7829124269357767,-0.24302685624685527,-1.4211871140686392,-2.5020478742548287,-0.5727921381212063,-0.24320668671452317,-0.7295959223325091,-1.1341562521381772
68,,,-1.088056119045429,-0.4934505651648197,-0.28753582285962853,-0.3014537496431319,-0.6166778673308324,0.05956732593515701,-2.4894456137494574,0.7750187977174054,-1.6806186878342484,-0.4376103626622443,-1.1658991350563295,-1.1109265038470495
69,,,-0.6377067901570994,-2.51507822094518,-2.3041616807950414,-1.9060348897270123,-3.1488006941599855,-3.169180758271833,-0.8390249846819511,-2.7807174737187115,-1.1410303688910157,-1.0423061623476038,-2.1951187120246995,-1.5373634399950553
70,,,-0.46334989653466846,0.023362751914617785,-1.257711819147944,1.2891203256240003,0.4573620839683814,-1.5766789336646605,-0.5515139800074709,-0.983384106691024,-1.0791975762268247,-2.2670444059396275,-0.7740971559904266,-0.25222622299390446
71,,,-0.8757951376508869,0.2624290736273114,0.6240247136813208,0.7329047677710506,1.2805366622795893,-1.9060140098809688,-1.335705038501201,0.31509131669191914,-0.8113934552098897,-0.3682840129606323,0.7395143845681786,0.7149358507846593
72,,,-0.9231638044700823,-2.053659662034018,1.4227142132451953,-2.7024555615582466,-0.4085463553062402,-1.21362227813583,0.5653623173114685,-0.7874722093474628,-1.8426702764006944,-1.1350629394460316,0.7399196780538978,-0.5443667528885323
73,,,-1.5516410749847225,-1.2312939644286411,1.1559420417451793,-0.9488495685085403,-0.37985026509338515,-1.2902490976272263,0.9582257154223738,-1.4421130776048585,-1.9933632383980062,-1.203532463820469,-1.3923573534317089,-1.1347884957375527
74,,,0.739182460189576,-0.8912608316503782,-3.2995149571736873,-1.0044772394278902,-1.2472829372730576,-0.5043632194677241,0.2463814253612897,-1.3085273344813353,-0.923811411639673,-1.846130130628579,-0.8457226796890699,-1.5561732376336286
75,,,0.3274528764192026,0.4970204660144113,-0.23384937156481414,1.0887121963899382,0.3119732559410804,0.7661623480975441,-0.4601489881728382,0.6837155521203675,-0.9551964114090823,-0.164298324678716,-0.7029648141777258,-0.7499365744932944
76,,,0.6545803587516583,0.34790438905650817,-1.6571134636525606,1.0909002362500089,0.8840651245047426,1.8463523837063043,1.4543544634715704,-0.5201654256737996,-0.3667125232667362,-0.08110579031461229,-0.2910910773166755,-0.4090372092043163
77,,,1.456946642129525,0.5469939054432531,-0.8796914840653265,0.5071070064404587,-1.4215487793188204,-0.6563483557750371,1.3679815237698623,-3.1507582711698734,0.9157540182271358,-0.9796698402452668,-1.5125997223496703,-0.049852324627934486
78,,,-1.9996053523194224,-1.0307384131262018,-1.9911749464373847,-2.018011410506349,-0.5577259329443565,-1.4769816677941974,-0.9214953726349777,-1.047185501391296,-2.1508738175660644,0.8198642948908472,-2.587009637014706,-1.8541997265377543
79,,,1.9254399275465022,0.9438056458684001,0.4697503433352487,-0.3205929555770003,0.32623389149388593,1.5119485185841275,-0.5831913371475327,-0.32532066644641955,0.17867430396929668,1.307644277810198,-0.9108638668569579,1.2385624890959903
80,,,0.8445956716873109,0.26358204141038505,0.38058872560217716,0.6937258522538872,0.7593214324595445,0.4400835014145238,-0.8679067425989067,-0.8674503954490973,1.5692354040586933,-0.7821918182884272,-1.5564106061584435,-0.5729351766174692
81,,,-0.9497831869379757,1.4975510083645298,0.9212732888770245,0.10557642303728659,-0.13618048886046522,0.3810694750160948,0.10824165737848036,-0.6323188805219355,-0.6209582201115584,0.4951282845246547,0.1395664901703343,-0.28460542489406315
82,,,-0.9961206778109716,1.7081547734134306,0.019585488609524915,1.450912036007431,-0.5912422714150233,1.5421713127844021,-0.24241733939019006,-2.114258284474312,0.2860941334307758,-0.8579601162662348,0.3407190014876088,-1.3572259999878358
83,,,1.9106164754441173,0.22316353659220156,1.704973364845729,1.7099132976611982,1.353870259342841,1.2530285765139046,0.73627888925919,0.9617626462963549,1.6848689945105182,0.5207090823118165,0.9975663787368362,1.1965334204614801
84,,,0.30462323920176293,-2.3315718633432168,-0.9795107142576469,-0.8577062083800051,-0.7952840880894609,-2.3911442356654975,-1.6312115905092008,0.19937539481414035,0.5741687436588072,-0.21799674203580555,-1.1854708417374937,-1.4430112706878413
85,,,-0.8024306207646844,-0.5018308692861044,0.5263975717360656,-0.25814554753483643,-0.5476214597453267,-0.6116244492747733,1.3678851823507356,-0.10062258912046917,-0.051726475197848565,-0.2996937745776168,-2.9259700856917794,-0.07902366711823455
86,,,-0.35462000138779876,-0.17610450982336245,-1.2853316543988171,0.8933529406934602,-1.2896632023599068,-0.04104534719109665,3.0265446959416686,1.4232756468903112,1.7511324445853158,-1.0933191967535931,0.13001010761440454,-0.11623415150058342
87,,,1.1689309992284618,-1.8844841551005103,-2.6445176623521918,-3.1445008920722386,-0.7867834635037743,-0.873956896142638,-1.6286241647197128,1.4562845317207374,-1.4590677930020854,-2.8346968618264285,-0.12361321734039976,-0.6207217659950344
88,,,-0.3635176728089258,-1.8243456306519996,-1.2273066640949732,-1.5591190172808438,0.017204785392958333,-1.3523293777387346,-1.295985854824898,-0.03258200737578898,-1.0744199342257241,-3.2925954736947367,-2.335568886374483,-2.37484487457078
89,,,0.9354996200121981,0.9186102421061544,1.249722712814766,0.6630394806545387,0.8416600712917858,3.2674297743085687,1.8403586792945004,3.8806545199312654,1.2356854442136593,1.1778419363277899,2.1085717914654794,1.9060464559803665
90,,,-1.1171365429443045,-0.8293706085045802,-1.0568403763091916,-0.022987756210402832,-1.7868514633478385,0.33185181103057637,-3.8862025371981463,-0.6727347147813363,-2.400074292932362,-0.3872332541465716,-0.4013575347735897,0.6587542098338501
91,,,-2.257033813285415,-2.340381008243856,-0.9772980067565347,-1.06811288358753,-0.20102227736195522,-1.292673457252081,-0.7003781960349975,-0.9098431539231273,-1.2640664328528153,-2.435702852113095,-1.7260161442963877,-1.1745217019245853
92,,,-0.3036585920056746,-0.0008494459562093382,1.7315184761516225,-1.0978558814054789,0.1619017207452677,-0.20917180666817548,0.9611556502927463,-0.6667843028276397,-0.6479302094049137,0.4428619358063936,2.594157230372337,1.5040657590183009
93,,,-1.4106863025949377,0.3879843676907626,-1.1311184169562307,-1.2308360736625177,-0.6222973440758668,-1.8351861937632634,0.6590727435602837,-0.8894205490839096,-1.5448089326277148,-1.5134821504099056,-1.1574102146916285,-0.9501016144571582
94,,,-2.448053454000366,-1.0711462250880983,1.3551422875283097,2.0166972606018367,-0.546332714153278,1.4203738096195166,1.0673786768228584,-1.7373656533990032,0.1068126452146977,-0.07793370754317777,1.0934588100376832,0.9011659448239402
95,,,1.629175600482121,1.7242640865733811,0.7093025758109862,0.6264354752759997,0.9217874146700232,-0.12077362732463492,1.7382107296842633,1.6773739055613972,0.7384160787789448,0.5250611107358916,3.0995967526315162,0.4110001414511395
96,,,-1.039627146602878,-2.260740060276073,-2.7160244598197623,-2.7440061645035527,-1.5107823220428764,-0.4639817951447154,-1.340641143306867,-3.1598780962518873,-0.7965018185523536,-2.953612193581443,-2.3536352098238216,-1.2924958668719997
97,,,-1.6815285280188605,-0.783488282211638,-0.21124431028471247,0.27258182388663954,-1.7335973385023753,-2.371475332224936,1.0637359304643583,1.3159003407563097,-1.3290363050920029,-3.0958767275679007,0.06505616716416207,-0.6890891351020205
98,,,-0.45041402556314825,0.9994889683415584,-0.7057036683343706,1.0423198460654897,0.4888441414492012,1.635065989192626,0.021729912898865944,0.7148396957466009,0.8298079645172356,0.4611280356094317,1.905263546647646,0.6144192683985821
99,,,0.12832101318081124,-1.3510317104138734,-2.7476951510507233,-1.9430192810139282,-0.6986961129527957,0.2551154648513041,-0.16043086119870376,0.4645431798326942,0.8525843979506207,-0.9366523160237445,-1.9482147246095456,0.9819261840023157
