,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
10,0.012664932766254881,0.9192881116605068,0.6823163850985191,0.5638418679576593,0.3428955524453604,-0.048868561909962686,-0.10874864399464286,0.4318104900911757,0.0459247872713891,0.4959816349571363,-0.4966865454254088,-2.6214075360144875,0.8522548299520653,2.000409875066909
11,0.29452551842179947,0.37148005352065416,0.30491969967254906,0.3223102557937721,0.4587738518685866,-0.6806542851783063,-0.07573001435164584,-0.5556623840816809,0.6901636049563525,0.14472329119771932,0.9365757675465424,0.2666612838260811,1.4276996313898238,0.6548983449040239
12,2.4164701487874183,1.1217357646361825,1.5437830407148254,3.0921866206184445,4.719025435776132,1.9420649512542731,2.2343687221481225,1.9643854864561283,3.522156841557325,1.9033918654937143,2.870769568847838,1.8708981300710623,0.9181409737237392,2.5042474494331657
13,1.0020791735692927,0.4893684688344684,0.39273778701800977,-0.11417725027703485,1.0659459100543525,0.7439219056730583,0.7838498905579652,0.4300721096880483,1.6635233834290957,0.8726775298110498,2.4078435217763072,1.6142415119958309,1.1622346095355365,-1.1242535271809313
14,0.32214304054102266,1.550694886593905,1.4132709530991847,1.6467613750028878,0.20144108850670234,1.4263248987460366,0.04001384927653917,2.5571973553046634,-0.7296323862216192,-1.1583692801031544,-1.0484019855284712,-0.2882363038674195,-0.516796118264099,2.558398183999271
15,0.17989938229617256,0.8934674668051091,0.7878834787016077,-0.9130234368997768,-1.5633528746195815,0.5493394295711153,0.2968626784998485,-0.761456181033412,1.0810405021630445,-0.1973979183674588,1.290450100779116,0.17624138392172006,1.2323060425416752,-0.21709680165275608
16,-1.336710788067377,0.7400218161506475,-1.7655185649616003,-1.4185822598679294,-1.9201429019002876,-1.4231388459435912,-0.977074955897238,-1.0179142181050287,-0.5587241093803398,0.5724138119965343,-1.34020896876754,-2.452865132425459,-2.4020625234886666,-1.8854989151781592
17,-1.8613891987968445,0.8788094756554254,-2.1724093712500103,-1.9851807859217832,-1.6760872904569355,-3.070816232214364,-2.535512168394974,-0.9994842819309596,-1.0556566768326388,-2.1173677383195697,0.13633910650652425,-2.979922730176669,-2.019183017773912,-1.9050355507544012
18,-2.709786436744166,0.9381516354732037,-2.4267529856064822,-3.837674382054332,-0.7419115572890957,-2.207422999974158,-2.3635588601245763,-3.4000833983465863,-2.6868622761113223,-4.318765316375898,-1.9980589057216955,-3.1675233189897614,-2.659036803591917,-1.5910301379468343
19,0.40824215110965356,1.006794770906047,0.5612474156712416,-0.4485234930462549,1.1207528302833267,1.8281072216535417,1.0435537709469889,1.1696569253139413,-0.5925334080691304,-0.5830391120238677,-1.156127913442782,1.517001181677494,0.030568243241689608,1.6845920533300438
20,-0.7186520864261244,0.24275800550195167,-0.686486595495543,0.13953838597271073,-0.7211614868872941,-0.5707869276790839,-0.7653841153811851,-0.6047239624108403,-1.898381700571545,-0.7009845817135221,-0.968490676198267,-0.838736163572648,-0.28957512675015185,-1.4625898236956865
21,0.013086405750296624,1.2549441695653099,0.3327939775702327,0.7002626236109597,-1.0399332897783191,0.5014024036979858,1.9812752928142048,-1.5556649532372546,-0.9146799227197436,-0.9650856272488008,-0.3636057489479201,1.5383410585493713,-0.07115535105745321,-0.7792016226918561
22,1.0659493838518557,1.314653964903583,1.7452156663275078,0.9270705445495832,2.010582900675841,-0.03954073884744624,3.6526606166776032,1.4463881293390302,1.2763836568922728,0.5706150566979082,-0.10379361482885507,-0.24596517331801795,0.4858261782049831,-0.17546628118755725
23,0.7271762634195579,0.7002252573393628,0.9037584130874288,1.2387974163731168,-0.4231647951538636,1.4753617800031138,0.04473377649623761,1.4379635983366454,0.7208420595396577,1.4050040339055123,-0.7143440832812622,0.17588172546919514,1.7341049728393556,-0.3353611354331586
24,-2.3876626083766728,1.1788669570741102,-4.543641878356857,-4.151365147597621,-2.4488403888692774,-0.7586731428390732,-2.4794305051939682,-1.7136738720793632,-2.1471927158444015,-2.02865228024477,-2.205400065425511,-2.2113815699887858,-1.5760371257037775,-3.2131838971221103
25,0.7060340867613479,0.6133498600603496,0.8150698364588232,1.8155206015669056,0.3087827510775476,0.4729041534593861,1.1663910276048075,0.8199061522498629,0.5613891446631016,0.3376791385481281,0.4526324555486812,1.949295921531212,-0.9331962283336284,1.3626215417040577
26,0.051911182922379166,1.6914014027551119,0.2786366618263789,-3.0189714194659083,0.3482096586644394,0.08783729163543433,-0.2145741151864343,-0.705110768090878,0.6168442701426355,-0.6494662615240189,1.5982806748367,0.3279459036813269,1.9013911156264955,-1.0219709487332225
27,-2.105902878394571,0.5600957635271164,-0.9032215785075656,-1.7205655431780944,-3.2947188859774954,-2.2038208249489704,-1.1379401063125172,-1.9401019658865968,-1.871910825705248,-1.9313846088946045,-2.689840295859353,-2.2889459663164513,-3.182481060753384,0.012034308078174629
28,-0.3987861463846798,1.396974693100751,-1.4972588197792915,0.3191553644631002,-2.348533852773284,0.4452422429169741,-0.510740800016693,1.6352321784627275,-1.7819069479820009,-0.3989923949783901,-0.10814106125411738,0.757526317238255,-0.8982298365287575,-0.38890846861369466
29,-2.0072675056440805,1.9563393788477836,-1.690850778522127,-1.038292402774155,-2.4242029981429813,-0.08611120587907495,-0.3822175026282753,-2.2031192208521784,-4.5559697302511575,-3.9200331048833568,-2.9203255557047814,-1.0266256211532,-1.8321944412936009,-4.236714545300181
30,0.09917158316591862,0.7693165011340481,-0.6035705161728151,-0.9787354461458286,1.8258582736479532,-0.1753562920718145,-0.7079229276562423,0.1214013299581165,-0.21160110249607386,-0.6579081071052562,0.9796904996818006,0.8869359739143239,0.6120957292709414,-0.33165304644370003
31,1.3523449437796027,1.1872069509987437,1.6135436436283237,2.180587244338984,1.955744736665165,2.936655059605754,1.5981843924396542,-0.5371596094687543,-0.013269728582793185,2.497007195081209,0.8156172064668546,1.533439521532574,0.29544471986865617,2.147781800079784
32,-0.4692482722168842,0.6511795866932357,-0.917066269730968,0.7333011478849052,0.28956385598807843,-1.1072241542469414,0.7141640839143888,-1.2864667393087883,-1.207299437737042,0.3368790432799021,-1.0101742502987785,-0.9786753160873,-0.7287329580431828,-1.3850014387053062
33,1.4365822137189084,0.6983281120027118,0.9756657129834144,0.9366023425003576,1.4951499224410765,2.8103295101929695,1.91596421220614,0.5365372753984967,1.8224136149227603,0.9262232375708082,0.845996225870173,2.9114657848260226,0.6260565119957744,0.5658094945464915
34,-1.49211574036107,0.8818787636514056,-1.500982348510634,-2.6470261884304715,-1.4366914854619914,-3.0669763396111693,-2.7194151135769666,-1.2775345802892288,-0.4912129067821545,-1.3596324858212123,-0.7542744455239814,-0.2475111158728256,-0.9120161340911372,-2.8705453255452587
35,-0.8022668655229116,0.8324473839619664,-0.5201916137957776,0.3466013248136809,-1.6845009979020076,-0.933972691363948,0.4235350330776319,-2.3424312236200127,-1.2130572147920946,-0.1230630304176844,-1.8247391871270653,-0.04822371642545005,-0.904892203199302,-0.3969393080083749
36,-0.30409137526189095,0.6975299798118153,-0.822771587982835,-0.16929644607794214,-0.8601396540499158,0.2970906566768529,1.4348262598875487,-0.062113074150240886,-0.08911359805296065,-1.4229908245617344,0.4343833722598522,-1.0170501819567646,-1.067830049872661,0.2984565994575011
37,0.9846685644423135,0.6917608820059982,1.62391567285418,-0.3586428178446216,0.3094157345138152,1.9414539279331933,1.1475779945869282,0.89408779466114,1.4872448094933195,-0.4235642248065051,0.8176221537725017,1.5902921337218792,1.8019510299796184,-0.6251460730243533
38,-0.7708869258767468,1.034669586720246,-0.5406715506412403,-0.6434904474394728,0.43232712055052863,-0.6050841904984388,-2.0395870988311398,0.11017310820814387,-0.6761669982023518,-0.9832051893617576,-1.8174123582873296,0.7621482593402811,-2.478786839481439,-1.95100781235372
39,-0.34231831447165334,1.2571833211743033,1.03385984312151,-1.4308286974905078,-0.4534782585446944,-1.7863024376487122,0.735361001213765,-1.7524087230813237,-0.41904180756838105,0.7571377163886077,-0.498260091091052,1.1943142812645968,-1.145854285751995,0.09334440698573038
40,1.2397021880436452,2.209206751719509,2.239596450070052,1.4014117705119262,-0.7841674071846085,4.811884889861696,1.5019258299144005,0.9606254796473228,-0.5455306328427432,0.9350500046293496,0.39333935498304606,1.4976358518540556,1.2249524770355986,2.706291670893112
41,0.4142197490535814,0.7241634981036089,0.5147082240377603,-0.006238430533075878,-0.04114882479370613,1.2432515751947997,0.9222785078649473,-0.4871902315274622,-0.9711847304466724,0.0748413475794634,1.3036913542007114,0.11472198625833978,1.8886864617542904,-0.632818914547117
42,0.5325111785178728,0.8769782687820905,-0.4540273432444851,-0.16748078097605698,0.6525783121578944,1.8523023763369408,0.17658412702954526,1.5955581192746229,0.8033216141317877,1.1279927178778697,-0.32451431916012285,1.526631881314444,-0.9313237410458396,0.6367991488661218
43,-1.1385922460752078,1.2098897739426253,-2.413465705428365,-1.4684100093522812,-0.6009452041952936,-1.0208325637848974,-2.2998270419599227,0.5186777559851099,-0.6148411623978004,0.056003332369504284,-0.1668351810715708,-1.6169298676734722,-2.897109059318298,-1.867486468937965
44,1.4447384235670233,0.737605428004463,2.041199533597292,0.6127488761444071,1.6182650941272143,-0.598764003351963,2.392231015273195,1.1854871491827488,2.110981648239138,1.4150174986563264,2.023219644572174,1.1232238100096308,1.968512392787093,-0.2844168349508125
45,-1.1164243218102312,0.5262280813175708,-1.1198889486550032,-1.3094648636657191,-1.2603229870968644,-0.5789855831003411,-1.6740544466879257,-0.5704030957002506,-1.9965025415141855,-1.4879627354654723,-0.0957590207262956,-0.00945826459961574,-2.1778650527008687,-0.2420759452171292
46,-0.8629923573311818,1.2874258376078314,-2.9379943813541978,-2.156293014474016,-1.5481545998577646,-1.2056682769208624,0.38443210731408417,-0.1351831480313761,0.5362855865374778,0.1674255760006651,-1.3220458736697476,-1.3055092063536229,0.02978930016635961,-0.9988108910120638
47,-0.6778286021383351,1.3409870864521323,-0.26345379404885777,-2.9479900791871643,-0.6131112276420032,-1.1368839241551183,0.5355806750460379,-0.6356660289089795,-0.4860452218343988,1.1901117921771798,-1.206061417661934,0.15966522266333644,-2.0522606199697844,-0.0672645550486668
48,0.6798318828406806,1.299541890629333,-0.4884174479218016,0.729922687341438,0.7284199450755338,0.3910341112992072,0.5602820241246482,0.87380006712851,0.8081461702786956,-0.5857451436915552,-0.7855957649276374,2.9162460307155174,2.3300580318249313,-0.9814281306571891
49,0.45873127620404897,0.5771139027740884,1.20155497719833,0.5906131784851957,-0.4766541971707789,0.26779733567474795,-0.04090739575297258,0.5845908580775999,0.18184643791726884,0.31854211575082714,1.4687702168057275,1.68077594199257,-0.7308854307339776,-0.009712362396735784
50,-1.1439886086567403,1.2477071277203946,-0.850167856323667,0.6581894503830679,-1.2683808084318886,-0.7647999595895096,-2.1394964005724098,0.5117355827110124,-1.1534120413524265,-2.2759564051006222,-1.3832612389284369,-3.0957078915453065,-0.8226171264739592,-0.6783122113609721
51,0.11813666466491654,0.7730761672180875,-0.0128979869501879,1.0955340840104206,0.6003168560181504,0.09475652653114663,-1.7887238549184032,1.2355793343508266,-0.21589578213716695,0.306034058655977,-0.9823826093803292,0.5710737008161522,0.3961089843174959,0.3174957859759162
52,-0.23227305935053905,2.334099566753286,0.8314277332826179,0.5911237232250975,3.1862856268746413,-0.7350184596730385,-0.5143106448296033,-1.149596820154395,0.3011930670006862,-0.822280522355898,-2.8331548709617707,-1.3481312551244282,-0.06254123013983902,0.8749942056518349
53,-1.352934369709118,0.5578757163765852,-1.6962933633159527,-2.285479047289733,-1.0257777644088062,-1.552940715889656,-1.2356756433811995,-2.2821564836103976,-0.02040522984393278,-1.5573165666233877,-0.26339193720172305,-1.9959392215313092,-0.9669020937042012,-2.2363253408622663
54,-1.127883524489813,1.6286154320519521,-0.9967759371205372,-1.1696427100184787,0.5882977586042931,-2.099613480687716,-2.041247583505585,0.7492788955947564,-0.3421255921426608,-2.8323201182168294,-0.4536401524047925,-0.7135765517111731,-3.09535329777922,-1.320471676388203
55,-0.2045251413445891,0.9174553653339859,0.9370407147115096,0.0782918192739567,1.0159958514280594,-0.1637282264475318,-0.8749517765759499,-0.9516367949841271,0.5251903427301381,-1.9756240374351888,0.6603526192836335,-1.1240280192280632,-0.3766790475469168,0.4879269509167397
56,1.1488600947068697,1.0321102587278563,0.4117626888478904,1.2670025931744502,0.6218545662136853,2.0795640021425514,-0.8684496646551789,1.5797425413723942,1.6438610773041633,1.2670212979429778,2.320177633386689,-0.011633352745081591,2.3265576587910224,0.5150204978911787
57,0.9016141412047282,0.9948329265290041,1.5398936472276583,1.5060204478371075,-0.7385030555018586,0.5710593242682046,0.633118199537147,0.4876752526219007,-0.030112247023231894,2.576988412652243,0.9346471946542542,2.2805665124118217,0.15640186456676275,-0.3362462432321149
58,0.36328245092894346,0.9139094247568156,2.5223937412532957,0.3776706281089043,1.2848469139303884,-0.0919879932037139,-0.19381352684035166,0.10133636131564866,0.4879650404958015,0.9818346240146064,0.010093763808101314,-0.5486037950975329,-0.9356287975667704,0.055568416214052764
59,0.6714102670739962,0.18591628943305627,0.5551451769028173,-0.027176073278856742,0.7197279893436457,1.144767604821746,0.5361450694397288,0.6853312147489752,0.4224584003063047,1.4884619940193289,0.1347624586180876,0.7584983469233116,0.9673907559688688,1.2984852842103152
60,1.5865936073479985,1.1380679642555676,2.095098001343734,0.025647676863162383,2.1022887101883123,3.7896023782416535,0.6658737803168022,0.4763649164787594,1.281230923658453,2.517132891983377,2.0206352581812994,1.0187605594151434,1.4598945841572843,2.5329237476583835
61,0.6079368541355061,0.5242917429657792,1.6783064284326952,1.026186964124108,1.2873460239489274,0.3236355572059264,-0.305153253411488,0.8445768802890697,1.163180791931118,-0.722663276943848,0.15026328298578373,0.3033638462925108,0.938262150635764,0.4121536892560991
62,0.8311433991794543,0.9234503463840517,1.5054242195013794,-1.2660709492799207,2.1022213483874976,1.8627707233439323,0.4954137964917074,1.0954199245969178,1.0516451107578668,-0.2921929174153599,0.6097617761937786,1.2232708894441384,0.7549134689520604,1.4964174781933233
63,-0.3200505271257088,1.516657518351015,-0.6728076359553989,-0.26954193963747625,-0.3647215709689068,1.8004796278246036,0.3355016622165234,-0.9044303912890184,0.4935944982305985,-0.09700758656188316,-2.9587682703571434,0.5748484812229786,-1.4577026731076743,0.6734605303254032
64,-0.7460190910853395,1.1153759143759365,-0.4669219480481312,-2.4554573643051945,-1.40796280250763,-0.7568862041093469,-0.34903107590245697,-0.21637906258985806,-0.9975448875842122,-1.7936589467191992,0.9625518269404152,-1.5672449195691076,0.8423253824559874,-1.4137885723145356
65,1.2618977798760713,0.7014949846238887,0.11575144596491295,1.5165702003480368,1.9166777225326628,1.862267814865052,0.9623482430579114,1.4632457387479525,0.7665960123462499,-0.010527685879314852,2.145297930282048,0.6016042714232506,2.5410438849480244,1.7637365945814172
66,-0.9291081505735495,0.8851327733299147,-1.1790315889080578,-1.763534323164845,-0.391217083619554,-1.3712607473740686,0.7390448401179132,-0.03175543249445445,-1.7728357380544641,-0.9116471950602006,-1.119406865682468,-2.4571545273240805,0.03860900525523503,0.05716214169844525
67,1.157091073874749,1.011130307375245,1.994487186321304,0.7157482792798315,1.8606489942934603,2.738029029819926,1.0656110960071383,-0.4936475624421012,0.6086000181740394,1.5664870810858917,2.1453755937330072,-0.2082908206911923,0.7349529170409337,1.1588403409625074
68,0.3694812905179021,0.7544285727290956,-0.5134413321909557,0.011520027037305204,1.4429648018634196,0.8273332353871486,0.8833789750445286,1.560321822927095,0.5390517139719305,0.9630017463346776,0.12043446234555386,-0.910011696005534,-0.8602595610182461,0.5093188779454728
69,-0.6124915858367702,1.4674402704676517,0.11845357842295234,-1.0898322701044654,-0.08822345161324648,-0.2190832763164898,-1.0395496326084637,-2.4977665985340685,1.2569666684765606,0.11707651770774108,-2.863686657258356,-0.6259893356297388,0.19422701325310213,-0.4277014086966727
70,0.611123894499541,0.16511296944484832,0.755497841821298,0.526846419868073,0.3972681256412558,0.3593012108148937,0.7800896677958569,1.5130515262913211,0.05021031240317775,0.17309008859129849,0.7408951043457409,0.4601801369744804,0.9659324049475546,1.2986208483575723
71,0.5794499567095136,0.9873098378223109,-0.98610909380949,1.2215643633957467,1.6450593297337162,1.1042338863181262,1.1379527410837842,-1.1413196097962373,1.799173239466255,0.9671565738308692,-0.21988770505932687,0.41976683725591823,0.4263589613852886,1.8999379851925784
72,0.19122976488076135,1.4374682272379822,1.2095629088363236,-0.7900112887942691,-0.847571179948786,1.6923634510525365,2.1283242976195496,0.32388999837804183,1.1204410847085169,-0.9432531872561071,-1.382283661808382,-0.6123855800194384,0.20445057092038904,0.04026171111536736
73,0.21580496097216795,0.8934672722102622,0.4491870814983957,1.1974328878760774,-0.1939166006908319,1.799883423989194,-0.8645187737521133,-0.7552174573902064,0.1576205992916829,-0.5849128254619412,0.9469381923253744,-0.8712218786491563,1.0925799216573726,-0.03593904715749016
74,2.494513195610533,1.4414205442487293,2.3627588730093176,2.7111045980032675,0.3844248136348303,3.1677179082553173,3.0462988939819486,2.674771144622215,1.0210569993300815,1.0188917407481226,3.1520712993176243,3.740631468274135,4.159917412539001,1.6700112567668604
75,-0.8304053289091793,1.031015920125602,-3.0065281696326203,-1.6197292038025282,-0.1790083902434676,0.6038044736106314,-0.7516425741241197,0.6097556207964854,-0.6199250897597126,-0.8394341126198636,-1.2022392152363168,-0.8438609819867882,-1.2856509750026728,-1.171708780148942
76,-0.5101226449364017,1.978115301354879,-0.6474434199218859,-2.1414718695557853,-0.9025923366916588,-1.517563227334171,-2.7100922936804475,-0.17800818559834913,0.8967964195827087,1.707838354125231,0.9005276945532907,-1.532693387547733,0.5133531577683814,0.4580071686164662
77,-1.7992027974732527,0.8091367505469848,-1.3606524960030963,-1.8250212810878301,-1.6992128157178163,-1.9295221486505376,-0.35589368273959354,-2.3896183652265086,-2.1877689246159013,-1.9804405476884384,-1.71216545624455,-3.751079332385853,-0.5998557218456564,-1.7616297745514653
78,0.6414742650672399,0.9113215894412059,0.38268332454089454,0.21388308232781705,0.6652387381642993,0.7211769367582077,1.7243863512429294,0.9151823421094528,0.43563592645871796,2.5556897067671787,-0.7103015604887434,-0.7710845800787219,0.9237266479376066,0.3567513103341584
79,-1.847957138433127,0.9230943417238715,-2.4852517589056164,-0.6434673877998718,-2.3958477586550786,-0.7239813393575614,-1.3148142880146498,-1.9809269002697132,-1.7534241596366849,-1.3459372485909475,-4.082634501853134,-1.4475275806554664,-2.153715599025672,0.023323378163278008
80,-0.8278812685905227,1.5424390970212793,-3.2061935811679403,0.12335605822212604,-0.4151662028388872,-0.9382854476478976,-0.8121582672484988,-0.9518295473845136,-0.2682657471788864,-0.8255175213924808,-2.4790066651800045,-0.8770798135424909,1.5434527808637233,-0.6444227519038609
81,0.1536117211261732,0.46379939485553245,0.4648424126304341,0.4687335044303162,0.02958602701219382,1.1540513454061203,-0.6322900106156238,0.16059273826702994,0.7958416987608031,0.02378376712679087,-0.9330917041065392,0.8490521650363428,-0.6913730115599634,-0.15652021528467192
82,-0.6635313222037035,0.615860977530714,-1.257533562401287,-1.3027374562676821,-0.1471686618742225,0.9344613122283738,-1.185661803207287,-0.3054924150901518,-1.1835610796804157,-0.7292053431557777,0.2996037557619555,-0.7778543501612253,-1.6436949403930199,-1.5580742014759132
83,-0.7852462183619557,1.6829664457377305,0.2412650270299144,-1.9755432661630958,-1.6540355944161511,-1.541287636637214,-2.3661518467903893,0.7091762584273152,-0.6531250688252612,1.2840328946626591,-2.0410801002421683,0.6774358881980077,-1.3183949572251303,-1.024116110235551
84,-1.0547626425962702,0.4491792764316377,-2.312709868320092,-0.7726314994710635,-2.3031654896183595,-1.2307663224144103,-0.9981660013349372,-0.3223537716854271,-0.8885727346919899,-0.66763862362895,-0.4745528965252154,-1.0062153223512549,-0.6256165385172725,-1.9686846485365168
85,-0.922087546774016,0.7241481285307625,-0.7872046490804798,-1.4859711093708772,0.6044094663670244,-0.9323130452186906,-1.421961461487916,-2.2244619832259667,0.0040214313482893616,-1.8617713419148136,-1.3145030147239591,-0.13137044676098686,-0.5918368604458015,-0.8618973085457302
86,-0.00786770058687511,1.2323212597501878,2.0162863662401507,-0.7627486107139136,0.35491630894118764,1.714812523792589,0.8650692733892014,-0.9008194073399176,-0.6446684086354774,-0.8119563240617667,-1.1274311912163015,-0.8378929342301905,0.04788769737881191,-0.8010167867163321
87,1.588934320293194,0.7641533125121164,0.4790741797942161,1.7622897828573494,1.1951716883708183,1.1410674884361287,1.916238317184838,1.4494653111753983,0.7673013958123154,1.813754705518104,1.1855176648550194,3.7935086255234665,1.9748883636974777,2.02941248402508
88,1.3121090090252516,1.0596126664479315,2.603888783158217,1.3143503991981464,0.4598199684430863,0.7270069132183322,1.8189439259610285,-0.270126519030198,1.4993462930827406,0.5626432861811166,2.0092097541903424,0.5448196609711418,3.1632966339038155,2.058811500619352
89,-1.2509794899498599,1.199219517151061,-1.4961114685341443,-1.9963350688936008,-2.2926582754999982,-0.7010942195181469,0.23566290749087185,-1.847285931705445,-2.2664798010118523,-2.4085590472065834,0.2275463521864143,0.4018702625371247,-1.6173300992930977,-0.7311538717329126
90,0.03637004679381993,0.3726326942491453,0.9611171819418768,0.4380505504049021,0.3265845164859358,-0.2954843856354496,0.8126949094353365,-0.28491135268650203,0.04701703779231501,0.21657204349989487,-1.2040611055289914,-0.3020004170366856,-0.3155084639406131,0.09829763622277804
91,-0.7374236804717406,1.228241178345122,0.511644012517565,0.04462551561812544,-0.22277873407341875,0.7130006958144657,-0.6922228532259617,-1.2028968257027008,-0.6296423423420614,-2.991105082225689,-2.2099012361965524,-0.3531810277540729,-1.0792026076188448,-2.389454425856756
92,0.683682268809996,0.7334896620774354,1.3264164329241306,0.6282400921209834,-0.1775126084925892,0.7661318097283105,1.0854612003854798,0.2999480738944908,1.2615727816864943,0.9729688053122664,0.9916514220312944,-1.374002917261792,1.7396298645808876,2.3829285915116825
93,-0.36782362175833505,0.9508713560206299,0.23646169485019225,-0.8681273570034493,-1.3694799955778258,0.8152486313057365,-1.7858469770557803,0.31496099746744105,-1.6502017454754367,1.0598003582058575,0.11408484147275486,-0.6598626210764462,-0.253097666454729,0.1796197629137261
94,1.1450634433315339,0.652756239513236,1.3766246433475375,0.35251271519845057,1.4939739249584847,-0.4814300045783817,1.8339874820326023,1.7029002147466428,2.2239754199315414,0.2411147702625911,1.0161060759007152,1.6881803783133194,1.1477522565333675,0.4032270933926588
95,0.4397075791917187,0.2102787583548511,1.3030350084575626,-0.3211314857077325,0.6468188726160455,0.6002621927276293,1.064659191344121,0.23443882183518214,0.43464570261914665,0.2363813921461997,0.34139692960090995,0.3156902298045411,-0.019413484334699086,3.134630861106708
96,-1.1359600275709822,1.4832821429647418,-1.639538100726928,-1.5539640369308554,-0.8324749167823867,0.5870213099048339,0.8444722950572027,-0.6065871239746093,-3.342124202197465,-0.4595521348631442,-2.1545660535631965,-1.3446130631253106,-1.9936342760789447,-0.41828890832676585
97,-0.20111953769068824,0.28749588073396576,-0.14930504820516782,-0.8666770113498428,-0.5460470739949639,0.2908123218051885,-0.9987393604731744,0.2890114408961815,-0.6459234512846321,-0.35720999179219065,0.17263342653846805,0.7049250789818762,-0.10579524571931342,-0.5682355606340552
98,0.5563246644476939,1.1479539423025067,2.359647537916129,-0.604805330932817,1.6243953679801253,0.1565220042167863,1.2279375193015416,0.6041185107054233,1.024275693830946,-0.08010110480459788,-1.4399420695374987,1.1273415841107073,0.12018159613788715,0.0720501671605921
99,-0.6109276772094292,2.227766915367158,-1.3075155749083818,-0.398510157662994,-1.885766330651486,0.7977735771459354,-1.2815911053983164,-3.325964945895144,1.9866267371131063,-1.8234717693392681,0.5836091974994518,0.0077494237603970015,-0.07314350096702071,-0.9568079671528784
