,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
42,,,0.27249622818658353,0.159673011562241,1.0936224801714847,-0.8356578351500781,1.573008888815812,-0.4154229085407078,-0.4735145582054772,-0.16638787008390793,0.06152792350655873,-0.3907399078364767,0.11414679499475375,-1.4507513556114846
43,,,-0.5154130921952608,1.80345921601288,-0.7313318345005217,-0.601312625420528,0.1582494204877672,0.4659331739803474,-1.0403827465649698,-1.047742186985514,-0.12410977423580805,-0.4225394440478667,-0.38752140093835474,-1.134702486455436
44,,,-0.10874582808936367,0.19521855035125074,-0.9400692008756648,-1.4714026399694955,0.40548312328409636,1.2068306278347114,-2.193122125603761,-0.9119726133013251,1.3025103703886685,0.2828717526203242,-0.695939351133551,-0.22036728698181537
45,,,0.08739680993834664,2.3942531906640583,2.9429995412311496,1.9360150788087018,-0.08102972326326319,2.1090926071484835,2.070298442944225,0.2005268513959857,-0.3707110659825523,1.1448141741896838,0.9145578945702225,-0.19575804798647
46,,,1.5344350946326473,2.6149619560974253,2.9362929983265613,3.0326121413141087,1.9877254566259686,3.6056489812543555,2.7923284328052165,2.9429241957329633,2.1620730624699833,2.7885551334698655,0.8354424190611853,4.11960538245275
47,,,1.5485387721726047,-0.2185380593809957,0.6529241229530296,0.07999992068447814,-0.8194828775900238,1.4007797499976657,2.083377665559616,0.13877928199990408,1.1013794141802373,-0.17763749458927636,1.121331891613043,0.3432290522480782
48,,,-1.174354003608641,-0.9429206997184236,0.029451762187695962,-4.882554231893733,-2.906439110763498,-2.7684965341777916,-2.8309973388678316,-2.3366283565787924,-1.62959002563922,-1.6608971734530056,-1.1127852417747317,-1.8432596178659835
49,,,-0.0329101612977003,1.4415963870471242,1.5613919226249147,1.8915632934925295,0.8986068577731736,0.8155124102147184,0.5107444856012459,0.7719695824122077,-0.24836797565899826,-1.1821115589769573,2.0186908846673877,1.7553823614942317
50,,,-1.116134497704261,1.3522091794555127,-1.1749110353176513,-0.06560987682803776,0.6325164971764599,1.247175017718292,0.16030212423331391,1.3133122306678007,0.507578199119682,1.305475203444098,0.7844734382007825,0.23906321058710084
51,,,2.037599586937867,0.5367065612334262,1.2818714799461948,1.4256355048015197,0.6313266799330357,3.079768563907124,1.8051294424678392,0.2646145030406386,1.5575709059813694,0.4794568343914436,2.2117286043607964,1.6047082851931036
52,,,-2.4558230899058486,-0.34143227760400907,-0.2001737906543848,-2.4899786111398887,-0.973900292534613,-3.724721135932895,-2.497068010020592,-1.5374532697755963,-1.3803570873183912,-4.0389936761887135,-1.1089829502334134,-1.7260169082188452
53,,,-0.45451196682248995,-0.5767737967017695,1.5825181074905754,0.6457351956205128,0.7688787492130892,0.7730329777429996,-0.021472341324123345,1.6670967976668978,1.3389506333963332,1.1322946695793064,-0.4464320820450671,1.4207759129309632
54,,,2.3008195051729436,-0.1693720070405782,0.8489428886115241,0.32499362602290993,0.4294765443922811,1.3776830791876455,1.1891968835153937,2.096211461910704,1.0301990538233325,0.9891593291115328,1.2229342771760021,0.7889904892744515
55,,,-1.3612874306695133,-1.1992082441556158,-0.6085946807935381,-1.9292901660209567,-1.2226264267394182,-1.7205396663080894,-2.32732250781984,-0.11802368201684832,-0.2750925126299769,-2.1877122855328746,-1.2847352695473662,-0.28208507813944206
56,,,1.778404189257794,0.5891869386222092,1.663176708008069,0.5480156681444139,0.16360292572182777,0.4712367712449159,0.702087935278403,2.4136879140540946,0.32121581113374076,2.29051904001947,0.23892582336881607,1.8732516596727722
57,,,-0.892956502130005,1.1462591705445455,0.4663097212716753,1.1917928433143155,0.1749894171221226,1.2797841954905897,0.43965270998699896,-1.3580168036369475,-1.3200575347493917,-0.8777292330826172,-0.016578974089726722,0.3357265902871414
58,,,1.3883981948248607,-0.12516217650807115,1.051902230687995,0.8660332173296799,1.7690836253610254,1.0391684784733202,1.5089000703585898,0.6533880947278121,0.7148318511142191,0.5891474578794174,-0.2669932529463809,0.7781142489533392
59,,,-0.20702369213317282,1.6783258051660435,1.4754814161519876,-1.2056175092677062,-0.396738094798857,-1.508340067634236,0.462773053368133,2.28361753464678,0.5689187637319958,1.3596663421254012,0.24529519239237393,1.1174806556396595
60,,,2.3420736781600313,2.3020272866754783,2.159994100279048,0.4132380547690957,0.29295651277579027,1.0584600346146635,0.19027758462279376,1.350825114917343,0.9970211013557166,1.361350238557108,0.7602301381971965,2.35484840717769
61,,,0.6497486020865758,-1.0043772945124236,0.07207175192003046,-0.49190108093646817,-1.11269804119851,-2.0806233742393965,-0.6850340921651985,0.4358153393835358,0.14291822623307138,0.2483154334171448,-0.14946532507931634,0.618901652979917
62,,,0.6386566115024854,1.1090838076100853,1.7581025740244376,-0.04553658734036237,0.3693046651369204,0.684028864849934,-0.5848247589914708,0.7709690901643906,-1.5016323753860727,0.40172042288423504,2.1230187926525472,1.4071557013909295
63,,,0.37818988584654345,1.6991905517423058,1.6634965308799714,1.46364506008598,1.5514546058967564,-1.2342095658016914,0.8664825007377964,0.7478381225580044,0.5914908955307552,0.10658540989879295,-0.12914476765031613,0.7127317293351219
64,,,-0.44638884851549077,-2.973756742712771,-0.8129446834868621,-2.0953371811959616,-2.1544282471478815,-2.1531676286435943,-0.810998830501308,0.03992259667917164,-2.588078778710975,-1.871536312442291,-0.4397447925368875,-0.08376246968820311
65,,,2.3508219009579734,1.3443290108282955,2.8793752520110987,1.4057601814139573,1.617425166929071,2.0807184872688698,2.2165664978337554,2.435999755699042,3.1270591016854685,2.8571785875013105,1.5381317771958738,2.1949682914782542
66,,,-0.7406825227602408,-3.389015610810084,-1.979053132367109,0.1455090162526873,-0.679364999443362,-1.762698523380993,-1.936686691608477,-2.384466661738777,-1.5236428484905855,-1.5934441882825046,-1.5961346024286642,0.6116331391241407
67,,,2.5995760811176107,0.39948492616223497,-0.49283616897184557,1.6554603941815942,-0.618525562231882,1.4716756463300626,-0.5332183783194832,-0.5087957543951626,0.0006670156054947585,1.6372250931792296,0.26870608021058906,0.6716489949655498
68,,,0.22904073774497627,-0.7282322492016567,3.3163100068704416,-1.1935040984068686,-1.0054287206911594,-0.13167356035251188,-1.6020549062003109,0.6897494428514551,0.5423446651450374,0.6941307060542294,-0.6237133325405784,-4.006931212165973
69,,,-0.06734818705734535,0.9241682185903339,4.447660121319517,2.3566109711601038,2.689461892513063,2.9668172782971585,1.0567787995599096,0.8216563161194653,3.3375947103573127,1.023802461851297,2.243532106968301,3.5338248985759386
70,,,1.8682816167312186,2.427217479368209,-0.057543288137578585,0.941486947701887,-0.021356461752886524,1.4998144376852918,0.6856939099676556,1.3996910341594655,-0.003507224694001998,1.7156698385592766,1.5037035114266568,1.3739833343757584
71,,,1.5212586472501424,3.8643547072557203,2.7977173803128563,1.4154440470553888,1.5910737070616245,1.4987958086972835,1.297856495291846,1.1194883549105514,-0.8683922038815473,1.8159117412503236,0.4470375455771767,1.0358145375398629
72,,,0.4284930012322413,0.421707364372581,-1.2757599138105562,-1.3183760051081035,1.874017769851615,1.8197266233614948,0.8436243481653091,1.022346411952061,0.20971624608434325,-1.2287191238899524,0.6343193164314148,0.9783238041541498
73,,,1.1958545907453628,-1.0241313474355827,-1.8761571537395656,-0.7370300479889095,-1.4712288769424098,1.8971637445265488,0.7559854997584694,1.8269895694686782,1.0625445858816382,-0.6212405824423081,-0.47092508431389046,0.11145159210468553
74,,,-2.916935434059174,-1.2343493390110585,0.7395601593878987,-0.14365995144531407,-1.872028708062508,-1.553620655440287,-1.5103763399443466,-1.3562783787420987,-1.0705823740845883,-1.0681172423327792,-1.4362918448503987,-0.41535459552714427
75,,,0.5947202583114122,0.928506797975454,-2.187951009364255,-0.5377889624473149,0.5992059561673686,-0.927601107463507,-1.5345509530349992,-0.5130083324132643,-0.6098544264854306,-0.34102362034361394,-0.1600497948664884,0.3675072866575284
76,,,0.006383847767757425,1.3467139469491645,0.9769486022089977,-1.2437124913953388,0.5001467399229829,1.4787650292637144,0.021944755378260933,0.4471771998981443,1.4842701407113184,1.1191126149377748,-0.04100943360050538,-0.2712201786192018
77,,,0.9873253985751729,2.1899502109580897,1.3832732293860284,2.8517293050730554,3.451327889964704,1.2195043567603212,-0.1441418685969209,1.15893220681772,3.9224963377000406,1.56066527577446,0.5262083415204426,3.6330573925602487
78,,,0.184166639915887,1.4030228884497116,0.5919964349465501,0.21143843367778326,1.8350962164441647,1.1023323664982494,1.1084926313569237,2.0644930908661356,0.11549133477539275,0.5336955641853552,1.0582985758565717,0.2335131967817673
79,,,-3.4206358155404546,-0.2555032041436064,1.2651516539869503,-1.2814528681909114,0.9232876753441835,0.4851714415073278,-0.9167393173456597,-0.3614165979959477,-1.0118802491039696,-0.923789053993777,-1.2782068069679493,-1.1474081726812184
80,,,-0.6222442385785674,-0.7190879732184484,1.6760645233852118,1.1656710737497282,-0.24299194974809524,0.2210698937027474,-0.013064658093831227,1.7158329335661864,-0.34366801079615183,-0.21480711572445632,-0.39169246063706875,-1.4107494188036114
81,,,1.3469653325975988,-2.1337816849124214,-0.18036447954357038,-0.5466631840298709,0.9936749922758205,2.1961510173067893,1.1501121819374416,0.043446079778764246,0.25631620883550366,1.0162330358268974,2.3461761020411283,2.312938925916825
82,,,-0.8629917209023507,-1.3487569180155428,-2.4521383287334246,-0.989150067429079,-1.5127686738660113,-0.267722520361124,-2.7351332648930082,-3.1099360027363967,-2.67226764333277,-1.6199612162603176,-0.8244532437775205,-0.061459476858181095
83,,,-2.369904518866419,-2.012553052072804,-1.0072741149191025,-1.1503988912477303,0.6406569647256839,-1.6430761052175584,-2.739022526595452,-0.4643399036107513,-2.8244120607557877,-1.2185200393028912,-1.38160773513985,-0.04856263594746357
84,,,-0.1549007578340399,-0.2031825634360315,-1.6701102532501952,-1.5217369424567169,0.46599156293024174,-1.7732392404339943,-1.2252970521748123,0.2182463745773538,-0.6180580087170209,-0.7803998096926763,0.464007059838951,-2.1003274857642293
85,,,0.6127462780511898,-0.23819362111329823,-1.13353293823035,-0.2672565399582845,1.0385003360747551,0.9746507948403623,1.302964712613164,0.7744269337752545,-0.8542040137606075,0.4779557550598869,-0.9637799308200606,-0.750893990027416
86,,,-0.5543275938776886,0.17072034317578813,0.24369107411727717,0.9326730468527873,-0.3591401306943052,1.3040467089705379,-0.07691193689940318,1.0275642144153276,1.0703472787789154,-0.01903377375399201,0.4848090156825419,-2.091907878192118
87,,,-0.5250753956973366,0.8070414462221955,-2.04364369385894,-0.04952609532801189,-0.20586519815803941,1.3688196058722946,1.0257232621286303,0.7868938143492774,-3.0642118501829843,-0.5776857283838122,0.474498020642453,0.25147219285247807
88,,,-1.7246753857872046,-2.0117452146038826,-1.6710062686377412,-1.530382495513119,-0.9603506633291341,-0.6961332742933801,-0.06576737987765813,-0.22904927444582168,0.32812427325712434,-1.1879600166976265,-1.6084497498362773,-1.869546021472115
89,,,0.13057781568658133,-0.12787198636709407,-1.1100847195597243,-0.09875843179676924,-1.8061551760290007,0.7095559351349595,-0.6949820521378982,-0.2805735644731453,-0.7429331535249671,0.4149808087500715,-1.3883531669378701,-0.47271375981766295
90,,,-0.3141620633392248,-0.09271610497570393,1.0398936372060232,-3.252233066844871,0.3395510193106678,0.6147197431678711,-0.488564781894474,-0.0875156476291622,-1.2475782584990824,-2.6975883257412288,0.18240439822214538,-0.4734878786335493
91,,,1.2234055834047501,0.6503174135562291,0.5859603067415935,0.4316891698968477,-0.2051909292276659,0.8775660107358578,-0.3657379312597575,0.5645379941131551,-0.9061890827240919,2.219032858791212,-0.01470321385978135,1.6460201053622276
92,,,-1.237808722249661,-1.2380322610977594,-0.3552459011526039,-0.8167049891803949,-1.9636905609973434,-2.208586473500773,-0.0385841543089569,0.33569815870247155,0.5096056499892911,-1.4412315874192672,-1.633932016793218,-1.1564939147739515
93,,,1.804005230812873,1.061887029239358,-0.1105922867300363,2.2257552654515753,0.6842384812934783,1.164371939089241,1.9045025892996987,2.229769898713238,0.11172096954709843,-1.2730175521682834,1.4475872005694101,0.11713126234403215
94,,,0.758488080330146,-0.8352199213760808,-0.8960429084067727,-0.8337484157852144,0.6101790622768517,0.6930556307877256,-0.5112643611911154,-0.7321560316758493,-1.5911335575602847,-0.32770708766933127,0.7345593849763834,-0.35126431591992535
95,,,3.706273628375685,-0.5949231058758759,0.7362138789165065,-1.2266526797774344,0.8498411432010842,0.1737838234325823,-1.0569514800813327,-1.1112191859570875,1.3312078415947342,-0.5266857478664515,0.1501796029490176,-0.9119763692007006
96,,,1.014602214639388,2.2214042966884264,-0.18220136187514357,1.912791598984645,-0.6633767514266998,0.47259911342162925,-0.8363356805006832,0.7547837486595095,1.157614602994097,0.150244191274824,-0.6008509591197119,0.103983898528073
97,,,1.8708394463624907,1.8332546925370259,0.7671746954799996,-1.2089487217778099,0.8073091076044369,2.4306112350437785,3.641472529191074,1.6526319826931015,2.5118700688587183,1.4936310988754224,1.7837811474558807,2.329087618618001
98,,,1.6342523285632216,1.4736286639839045,1.2160566537981932,1.3784295925278596,1.2437469747026322,1.2686721349753998,2.912058763191732,1.1116349344337932,1.272093761007871,-1.2174061070954234,1.5662578637999207,0.6437894688639958
99,,,2.463916200955172,0.803430924033216,1.8277857305677125,3.6189225464915538,0.9330331339842421,1.6287477799807695,2.317839047186098,0.3083316831957075,2.916912414774604,1.4340791768894399,1.084642177674798,1.0071352725335996
