,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
14,,,1.4132709530991847,1.6467613750028878,0.20144108850670234,1.4263248987460366,0.04001384927653917,2.5571973553046634,-0.7296323862216192,-1.1583692801031544,-1.0484019855284712,-0.2882363038674195,-0.516796118264099,2.558398183999271
15,,,0.7878834787016077,-0.9130234368997767,-1.5633528746195817,0.5493394295711153,0.2968626784998485,-0.761456181033412,1.0810405021630443,-0.1973979183674588,1.290450100779116,0.17624138392172006,1.232306042541675,-0.21709680165275608
16,,,-1.7655185649616003,-1.4185822598679294,-1.9201429019002874,-1.4231388459435912,-0.9770749558972381,-1.0179142181050287,-0.5587241093803398,0.5724138119965343,-1.34020896876754,-2.452865132425459,-2.4020625234886666,-1.8854989151781592
17,,,-2.1724093712500103,-1.985180785921783,-1.6760872904569357,-3.070816232214364,-2.535512168394974,-0.9994842819309597,-1.0556566768326388,-2.1173677383195697,0.13633910650652425,-2.9799227301766695,-2.0191830177739116,-1.9050355507544015
18,,,-2.426752985606482,-3.837674382054332,-0.7419115572890957,-2.207422999974158,-2.363558860124576,-3.4000833983465863,-2.6868622761113223,-4.318765316375898,-1.9980589057216953,-3.167523318989761,-2.659036803591917,-1.5910301379468343
19,,,0.5612474156712416,-0.44852349304625494,1.1207528302833267,1.8281072216535417,1.0435537709469889,1.1696569253139413,-0.5925334080691304,-0.5830391120238677,-1.156127913442782,1.517001181677494,0.030568243241689608,1.6845920533300438
20,,,-0.686486595495543,0.13953838597271073,-0.721161486887294,-0.5707869276790839,-0.7653841153811851,-0.6047239624108403,-1.898381700571545,-0.7009845817135221,-0.968490676198267,-0.838736163572648,-0.28957512675015185,-1.4625898236956865
21,,,0.3327939775702327,0.7002626236109597,-1.039933289778319,0.5014024036979858,1.9812752928142046,-1.5556649532372546,-0.9146799227197437,-0.9650856272488008,-0.3636057489479201,1.5383410585493713,-0.07115535105745321,-0.7792016226918561
22,,,1.7452156663275078,0.9270705445495832,2.010582900675841,-0.039540738847446244,3.652660616677603,1.44638812933903,1.2763836568922728,0.5706150566979082,-0.10379361482885507,-0.24596517331801793,0.4858261782049831,-0.17546628118755725
23,,,0.9037584130874287,1.2387974163731168,-0.4231647951538636,1.4753617800031138,0.04473377649623761,1.4379635983366454,0.7208420595396577,1.4050040339055125,-0.7143440832812622,0.17588172546919514,1.7341049728393556,-0.3353611354331586
24,,,-4.543641878356857,-4.151365147597621,-2.4488403888692774,-0.7586731428390732,-2.479430505193968,-1.713673872079363,-2.147192715844402,-2.02865228024477,-2.205400065425511,-2.2113815699887858,-1.5760371257037775,-3.2131838971221103
25,,,0.8150698364588232,1.8155206015669059,0.3087827510775476,0.4729041534593861,1.1663910276048077,0.819906152249863,0.5613891446631016,0.33767913854812814,0.45263245554868115,1.9492959215312122,-0.9331962283336284,1.3626215417040575
26,,,0.2786366618263789,-3.018971419465909,0.3482096586644394,0.08783729163543433,-0.2145741151864343,-0.705110768090878,0.6168442701426355,-0.6494662615240189,1.5982806748367,0.3279459036813269,1.9013911156264955,-1.0219709487332223
27,,,-0.9032215785075655,-1.7205655431780944,-3.294718885977495,-2.2038208249489704,-1.137940106312517,-1.9401019658865972,-1.8719108257052481,-1.9313846088946045,-2.6898402958593532,-2.288945966316451,-3.1824810607533838,0.012034308078174627
28,,,-1.4972588197792915,0.3191553644631002,-2.3485338527732837,0.4452422429169741,-0.510740800016693,1.6352321784627275,-1.7819069479820007,-0.3989923949783901,-0.10814106125411738,0.757526317238255,-0.8982298365287575,-0.38890846861369466
29,,,-1.690850778522127,-1.038292402774155,-2.4242029981429813,-0.08611120587907495,-0.38221750262827525,-2.2031192208521784,-4.555969730251157,-3.920033104883356,-2.9203255557047814,-1.0266256211531999,-1.832194441293601,-4.236714545300181
30,,,-0.6035705161728151,-0.9787354461458286,1.8258582736479534,-0.1753562920718145,-0.7079229276562423,0.1214013299581165,-0.21160110249607386,-0.6579081071052562,0.9796904996818006,0.8869359739143239,0.6120957292709414,-0.33165304644370003
31,,,1.6135436436283237,2.1805872443389838,1.955744736665165,2.936655059605754,1.598184392439654,-0.5371596094687543,-0.013269728582793183,2.497007195081209,0.8156172064668546,1.533439521532574,0.29544471986865617,2.147781800079784
32,,,-0.9170662697309679,0.7333011478849052,0.28956385598807843,-1.1072241542469414,0.7141640839143888,-1.2864667393087883,-1.207299437737042,0.33687904327990215,-1.0101742502987783,-0.9786753160873001,-0.7287329580431828,-1.3850014387053062
33,,,0.9756657129834145,0.9366023425003577,1.4951499224410765,2.810329510192969,1.9159642122061398,0.5365372753984967,1.8224136149227603,0.9262232375708082,0.845996225870173,2.9114657848260226,0.6260565119957744,0.5658094945464915
34,,,-1.500982348510634,-2.6470261884304715,-1.4366914854619914,-3.0669763396111693,-2.719415113576967,-1.2775345802892288,-0.49121290678215446,-1.3596324858212125,-0.7542744455239814,-0.2475111158728256,-0.9120161340911372,-2.870545325545258
35,,,-0.5201916137957776,0.34660132481368094,-1.6845009979020076,-0.9339726913639479,0.4235350330776319,-2.3424312236200127,-1.2130572147920946,-0.12306303041768439,-1.8247391871270653,-0.04822371642545005,-0.9048922031993021,-0.39693930800837485
36,,,-0.822771587982835,-0.16929644607794217,-0.8601396540499158,0.2970906566768529,1.4348262598875487,-0.06211307415024089,-0.08911359805296065,-1.4229908245617344,0.4343833722598522,-1.0170501819567646,-1.067830049872661,0.2984565994575011
37,,,1.6239156728541801,-0.3586428178446216,0.3094157345138152,1.9414539279331933,1.1475779945869282,0.89408779466114,1.4872448094933195,-0.42356422480650513,0.8176221537725017,1.5902921337218792,1.8019510299796184,-0.6251460730243533
38,,,-0.5406715506412403,-0.6434904474394728,0.43232712055052863,-0.6050841904984388,-2.03958709883114,0.11017310820814386,-0.6761669982023518,-0.9832051893617577,-1.8174123582873298,0.7621482593402811,-2.478786839481439,-1.9510078123537202
39,,,1.03385984312151,-1.4308286974905078,-0.45347825854469437,-1.7863024376487122,0.735361001213765,-1.7524087230813237,-0.419041807568381,0.7571377163886077,-0.49826009109105196,1.1943142812645968,-1.1458542857519953,0.09334440698573038
40,,,2.239596450070052,1.4014117705119262,-0.7841674071846085,4.811884889861696,1.5019258299144003,0.9606254796473228,-0.5455306328427432,0.9350500046293496,0.393339354983046,1.4976358518540556,1.2249524770355986,2.706291670893112
41,,,0.5147082240377603,-0.006238430533075878,-0.04114882479370613,1.2432515751947995,0.9222785078649473,-0.4871902315274622,-0.9711847304466724,0.0748413475794634,1.3036913542007114,0.11472198625833978,1.8886864617542902,-0.632818914547117
42,,,-0.4540273432444851,-0.16748078097605698,0.6525783121578944,1.8523023763369406,0.17658412702954523,1.5955581192746227,0.8033216141317877,1.1279927178778695,-0.32451431916012285,1.526631881314444,-0.9313237410458397,0.6367991488661218
43,,,-2.413465705428365,-1.4684100093522812,-0.6009452041952936,-1.0208325637848974,-2.2998270419599227,0.51867775598511,-0.6148411623978004,0.05600333236950428,-0.1668351810715708,-1.6169298676734722,-2.897109059318298,-1.867486468937965
44,,,2.041199533597292,0.6127488761444071,1.6182650941272143,-0.598764003351963,2.392231015273195,1.1854871491827488,2.110981648239138,1.4150174986563264,2.023219644572174,1.1232238100096308,1.9685123927870931,-0.2844168349508125
45,,,-1.1198889486550032,-1.3094648636657191,-1.2603229870968644,-0.5789855831003411,-1.6740544466879257,-0.5704030957002506,-1.9965025415141857,-1.4879627354654723,-0.09575902072629561,-0.00945826459961574,-2.1778650527008687,-0.24207594521712916
46,,,-2.9379943813541978,-2.1562930144740156,-1.5481545998577646,-1.2056682769208624,0.38443210731408417,-0.1351831480313761,0.5362855865374778,0.1674255760006651,-1.3220458736697476,-1.305509206353623,0.02978930016635961,-0.9988108910120638
47,,,-0.26345379404885777,-2.9479900791871643,-0.6131112276420032,-1.1368839241551185,0.5355806750460379,-0.6356660289089795,-0.4860452218343988,1.1901117921771798,-1.206061417661934,0.15966522266333644,-2.052260619969784,-0.0672645550486668
48,,,-0.48841744792180164,0.729922687341438,0.7284199450755338,0.39103411129920723,0.5602820241246482,0.87380006712851,0.8081461702786956,-0.5857451436915552,-0.7855957649276374,2.9162460307155174,2.330058031824932,-0.9814281306571891
49,,,1.20155497719833,0.5906131784851957,-0.47665419717077884,0.26779733567474795,-0.040907395752972586,0.5845908580775999,0.18184643791726884,0.31854211575082714,1.4687702168057275,1.68077594199257,-0.7308854307339776,-0.009712362396735785
50,,,-0.850167856323667,0.6581894503830679,-1.2683808084318886,-0.7647999595895096,-2.13949640057241,0.5117355827110124,-1.1534120413524265,-2.2759564051006222,-1.383261238928437,-3.095707891545306,-0.8226171264739592,-0.678312211360972
51,,,-0.0128979869501879,1.0955340840104206,0.6003168560181504,0.09475652653114663,-1.7887238549184032,1.2355793343508266,-0.21589578213716698,0.306034058655977,-0.9823826093803291,0.5710737008161522,0.39610898431749586,0.3174957859759162
52,,,0.8314277332826179,0.5911237232250975,3.186285626874641,-0.7350184596730385,-0.5143106448296033,-1.1495968201543947,0.3011930670006862,-0.822280522355898,-2.8331548709617707,-1.3481312551244282,-0.06254123013983903,0.8749942056518349
53,,,-1.6962933633159527,-2.285479047289733,-1.0257777644088062,-1.552940715889656,-1.2356756433811997,-2.2821564836103976,-0.02040522984393278,-1.5573165666233875,-0.26339193720172305,-1.995939221531309,-0.9669020937042012,-2.236325340862266
54,,,-0.9967759371205371,-1.1696427100184787,0.5882977586042931,-2.0996134806877156,-2.0412475835055846,0.7492788955947564,-0.3421255921426608,-2.8323201182168294,-0.45364015240479244,-0.7135765517111731,-3.09535329777922,-1.320471676388203
55,,,0.9370407147115095,0.0782918192739567,1.0159958514280594,-0.1637282264475318,-0.8749517765759499,-0.951636794984127,0.5251903427301381,-1.9756240374351888,0.6603526192836335,-1.1240280192280632,-0.3766790475469168,0.48792695091673965
56,,,0.41176268884789036,1.2670025931744502,0.6218545662136853,2.0795640021425514,-0.8684496646551789,1.5797425413723942,1.6438610773041633,1.2670212979429778,2.3201776333866895,-0.011633352745081593,2.3265576587910224,0.5150204978911787
57,,,1.5398936472276585,1.5060204478371075,-0.7385030555018586,0.5710593242682046,0.633118199537147,0.4876752526219007,-0.030112247023231897,2.576988412652243,0.9346471946542542,2.2805665124118217,0.15640186456676275,-0.33624624323211494
58,,,2.522393741253296,0.3776706281089043,1.2848469139303884,-0.0919879932037139,-0.19381352684035164,0.10133636131564866,0.48796504049580147,0.9818346240146065,0.010093763808101314,-0.5486037950975329,-0.9356287975667705,0.05556841621405276
59,,,0.5551451769028173,-0.02717607327885674,0.7197279893436457,1.1447676048217459,0.5361450694397288,0.6853312147489752,0.42245840030630466,1.4884619940193289,0.1347624586180876,0.7584983469233116,0.9673907559688688,1.2984852842103152
60,,,2.095098001343734,0.025647676863162383,2.1022887101883123,3.7896023782416535,0.6658737803168022,0.47636491647875934,1.281230923658453,2.517132891983377,2.0206352581812994,1.0187605594151434,1.4598945841572843,2.5329237476583835
61,,,1.6783064284326952,1.0261869641241081,1.2873460239489274,0.3236355572059264,-0.305153253411488,0.8445768802890697,1.163180791931118,-0.722663276943848,0.15026328298578373,0.3033638462925108,0.938262150635764,0.41215368925609913
62,,,1.5054242195013794,-1.2660709492799207,2.1022213483874976,1.8627707233439323,0.49541379649170736,1.095419924596918,1.0516451107578668,-0.2921929174153599,0.6097617761937786,1.2232708894441384,0.7549134689520604,1.4964174781933233
63,,,-0.6728076359553989,-0.26954193963747625,-0.3647215709689068,1.8004796278246036,0.3355016622165234,-0.9044303912890183,0.49359449823059853,-0.09700758656188317,-2.9587682703571434,0.5748484812229786,-1.4577026731076743,0.6734605303254032
64,,,-0.4669219480481312,-2.4554573643051945,-1.40796280250763,-0.7568862041093469,-0.34903107590245697,-0.21637906258985806,-0.9975448875842122,-1.7936589467191992,0.9625518269404151,-1.5672449195691076,0.8423253824559874,-1.4137885723145356
65,,,0.11575144596491294,1.516570200348037,1.9166777225326628,1.8622678148650516,0.9623482430579114,1.4632457387479523,0.7665960123462499,-0.010527685879314852,2.145297930282048,0.6016042714232506,2.5410438849480244,1.7637365945814172
66,,,-1.1790315889080578,-1.763534323164845,-0.391217083619554,-1.3712607473740686,0.7390448401179132,-0.03175543249445445,-1.772835738054464,-0.9116471950602006,-1.119406865682468,-2.4571545273240805,0.03860900525523503,0.057162141698445246
67,,,1.9944871863213036,0.7157482792798315,1.8606489942934605,2.738029029819926,1.0656110960071385,-0.4936475624421012,0.6086000181740394,1.566487081085892,2.1453755937330072,-0.2082908206911923,0.7349529170409337,1.1588403409625074
68,,,-0.5134413321909557,0.011520027037305203,1.4429648018634196,0.8273332353871486,0.8833789750445286,1.560321822927095,0.5390517139719305,0.9630017463346775,0.12043446234555383,-0.9100116960055341,-0.8602595610182461,0.5093188779454728
69,,,0.11845357842295234,-1.0898322701044654,-0.08822345161324648,-0.2190832763164898,-1.0395496326084637,-2.4977665985340685,1.2569666684765606,0.11707651770774108,-2.8636866572583557,-0.6259893356297388,0.19422701325310215,-0.42770140869667267
70,,,0.755497841821298,0.526846419868073,0.3972681256412558,0.3593012108148937,0.7800896677958569,1.5130515262913211,0.05021031240317775,0.17309008859129849,0.7408951043457409,0.46018013697448035,0.9659324049475546,1.2986208483575723
71,,,-0.9861090938094899,1.2215643633957467,1.6450593297337162,1.1042338863181262,1.1379527410837842,-1.1413196097962373,1.799173239466255,0.9671565738308692,-0.21988770505932687,0.41976683725591823,0.4263589613852886,1.8999379851925782
72,,,1.2095629088363236,-0.790011288794269,-0.847571179948786,1.6923634510525363,2.1283242976195496,0.32388999837804183,1.1204410847085167,-0.943253187256107,-1.382283661808382,-0.6123855800194384,0.20445057092038904,0.04026171111536736
73,,,0.4491870814983957,1.1974328878760774,-0.1939166006908319,1.7998834239891939,-0.8645187737521133,-0.7552174573902064,0.1576205992916829,-0.5849128254619412,0.9469381923253745,-0.8712218786491563,1.0925799216573726,-0.03593904715749016
74,,,2.3627588730093176,2.7111045980032675,0.3844248136348303,3.1677179082553173,3.0462988939819486,2.674771144622215,1.0210569993300815,1.0188917407481226,3.1520712993176243,3.7406314682741346,4.159917412539001,1.6700112567668604
75,,,-3.0065281696326203,-1.619729203802528,-0.1790083902434676,0.6038044736106314,-0.7516425741241197,0.6097556207964854,-0.6199250897597126,-0.8394341126198636,-1.2022392152363168,-0.8438609819867882,-1.2856509750026728,-1.1717087801489419
76,,,-0.647443419921886,-2.141471869555785,-0.9025923366916588,-1.517563227334171,-2.7100922936804475,-0.17800818559834913,0.8967964195827087,1.7078383541252313,0.9005276945532907,-1.5326933875477333,0.5133531577683814,0.4580071686164662
77,,,-1.3606524960030963,-1.82502128108783,-1.6992128157178163,-1.9295221486505376,-0.35589368273959354,-2.3896183652265086,-2.1877689246159013,-1.980440547688438,-1.7121654562445499,-3.751079332385853,-0.5998557218456564,-1.761629774551465
78,,,0.38268332454089454,0.21388308232781705,0.6652387381642993,0.7211769367582077,1.7243863512429294,0.9151823421094527,0.435635926458718,2.5556897067671787,-0.7103015604887434,-0.7710845800787219,0.9237266479376066,0.35675131033415836
79,,,-2.4852517589056164,-0.6434673877998718,-2.3958477586550786,-0.7239813393575614,-1.3148142880146498,-1.9809269002697134,-1.7534241596366849,-1.3459372485909475,-4.082634501853133,-1.4475275806554664,-2.1537155990256722,0.023323378163278008
80,,,-3.2061935811679403,0.12335605822212603,-0.41516620283888717,-0.9382854476478977,-0.8121582672484988,-0.9518295473845135,-0.2682657471788864,-0.8255175213924808,-2.4790066651800045,-0.877079813542491,1.5434527808637233,-0.644422751903861
81,,,0.46484241263043413,0.46873350443031625,0.029586027012193816,1.1540513454061203,-0.6322900106156238,0.16059273826702994,0.7958416987608031,0.023783767126790867,-0.9330917041065392,0.8490521650363428,-0.6913730115599634,-0.15652021528467192
82,,,-1.257533562401287,-1.302737456267682,-0.1471686618742225,0.9344613122283738,-1.185661803207287,-0.3054924150901518,-1.1835610796804155,-0.7292053431557777,0.2996037557619555,-0.7778543501612253,-1.64369494039302,-1.5580742014759132
83,,,0.24126502702991437,-1.975543266163096,-1.6540355944161513,-1.5412876366372141,-2.366151846790389,0.7091762584273152,-0.6531250688252612,1.284032894662659,-2.0410801002421683,0.6774358881980077,-1.3183949572251303,-1.024116110235551
84,,,-2.3127098683200917,-0.7726314994710635,-2.3031654896183595,-1.2307663224144103,-0.9981660013349373,-0.3223537716854271,-0.8885727346919899,-0.66763862362895,-0.4745528965252154,-1.0062153223512549,-0.6256165385172725,-1.968684648536517
85,,,-0.7872046490804798,-1.4859711093708772,0.6044094663670244,-0.9323130452186906,-1.4219614614879161,-2.224461983225967,0.0040214313482893616,-1.8617713419148139,-1.3145030147239591,-0.13137044676098686,-0.5918368604458015,-0.8618973085457302
86,,,2.0162863662401507,-0.7627486107139136,0.35491630894118764,1.714812523792589,0.8650692733892014,-0.9008194073399175,-0.6446684086354774,-0.8119563240617667,-1.1274311912163015,-0.8378929342301905,0.047887697378811905,-0.8010167867163321
87,,,0.47907417979421607,1.7622897828573494,1.1951716883708183,1.1410674884361287,1.916238317184838,1.449465311175398,0.7673013958123154,1.8137547055181042,1.1855176648550194,3.793508625523466,1.9748883636974779,2.0294124840250802
88,,,2.603888783158217,1.3143503991981464,0.45981996844308626,0.7270069132183322,1.8189439259610283,-0.270126519030198,1.4993462930827406,0.5626432861811166,2.0092097541903424,0.5448196609711418,3.1632966339038155,2.0588115006193517
89,,,-1.4961114685341443,-1.9963350688936008,-2.2926582754999982,-0.7010942195181469,0.23566290749087182,-1.847285931705445,-2.2664798010118523,-2.4085590472065834,0.22754635218641428,0.40187026253712466,-1.6173300992930977,-0.7311538717329126
90,,,0.9611171819418769,0.4380505504049021,0.3265845164859358,-0.2954843856354496,0.8126949094353365,-0.284911352686502,0.04701703779231501,0.21657204349989487,-1.2040611055289914,-0.3020004170366856,-0.3155084639406131,0.09829763622277804
91,,,0.511644012517565,0.044625515618125444,-0.22277873407341875,0.7130006958144657,-0.6922228532259617,-1.202896825702701,-0.6296423423420614,-2.9911050822256895,-2.2099012361965524,-0.3531810277540729,-1.0792026076188448,-2.389454425856756
92,,,1.3264164329241306,0.6282400921209834,-0.1775126084925892,0.7661318097283105,1.0854612003854798,0.2999480738944908,1.2615727816864943,0.9729688053122664,0.9916514220312944,-1.374002917261792,1.7396298645808876,2.3829285915116825
93,,,0.23646169485019225,-0.8681273570034493,-1.369479995577826,0.8152486313057365,-1.7858469770557803,0.31496099746744105,-1.6502017454754367,1.0598003582058575,0.11408484147275483,-0.6598626210764462,-0.253097666454729,0.1796197629137261
94,,,1.3766246433475375,0.35251271519845057,1.4939739249584847,-0.4814300045783817,1.8339874820326025,1.7029002147466428,2.2239754199315414,0.2411147702625911,1.0161060759007152,1.6881803783133194,1.1477522565333675,0.4032270933926588
95,,,1.3030350084575626,-0.32113148570773253,0.6468188726160455,0.6002621927276293,1.064659191344121,0.23443882183518217,0.43464570261914665,0.2363813921461997,0.34139692960090995,0.3156902298045411,-0.019413484334699083,3.134630861106708
96,,,-1.639538100726928,-1.5539640369308554,-0.8324749167823867,0.5870213099048339,0.8444722950572027,-0.6065871239746093,-3.3421242021974655,-0.4595521348631442,-2.154566053563197,-1.3446130631253106,-1.9936342760789452,-0.41828890832676585
97,,,-0.14930504820516782,-0.8666770113498428,-0.5460470739949639,0.29081232180518846,-0.9987393604731745,0.28901144089618147,-0.6459234512846321,-0.35720999179219065,0.17263342653846803,0.7049250789818762,-0.10579524571931342,-0.5682355606340552
98,,,2.3596475379161292,-0.604805330932817,1.6243953679801253,0.1565220042167863,1.2279375193015416,0.6041185107054233,1.0242756938309459,-0.08010110480459787,-1.4399420695374987,1.1273415841107073,0.12018159613788715,0.0720501671605921
99,,,-1.3075155749083818,-0.39851015766299397,-1.885766330651486,0.7977735771459354,-1.2815911053983164,-3.325964945895144,1.9866267371131063,-1.823471769339268,0.5836091974994518,0.007749423760397001,-0.07314350096702071,-0.9568079671528783
