,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
38,-1.7524542744676792,1.1872244978069242,-2.037389095992161,-2.9132746700555865,-2.586528819801593,-1.2809757994334283,0.04929971210644868,-0.2599822791139017,-0.7969314430403269,-1.9160614910032372,-3.0559789310895376,-1.9809221442149605,-2.9425829241525667,-1.593058229345779
39,-0.7048477688005316,0.6108451393024451,-0.15930664056895674,0.1581831579753089,-0.2114457890694104,-0.2439913808476509,-0.9627555711079908,-0.8784360806176779,-1.6213018622879767,0.7717040393026269,-1.2705515196040635,-1.819123325534609,-1.1493055435535204,-0.5263015814608827
40,-1.0029497991366358,2.067615060226708,-0.4090860664282718,-0.6101687616040963,-0.9699877375581512,-1.4753766283098493,0.37410074491526857,-3.6927363713627277,-1.049743941961195,0.8234944059562416,-2.8111161603121824,-2.156193080386867,0.2621603217743608,0.2731194183462008
41,0.7950978758538398,1.9773124166471496,1.032391594076301,2.619263080164996,2.5077526362999523,-0.08923477810616542,1.0175695694519091,-0.08157495274765159,0.5940412086839579,1.6146401838117068,0.8431007751141026,-1.4637536585340252,2.326075625810477,-1.1418030555570224
42,0.47163375385985673,0.5497812592424678,1.8047983876088058,0.2809149003801947,0.7315474283254356,1.000478491819802,-0.1573203531926875,0.4588113275923089,1.52937413893647,0.15722138006189265,1.844963462529578,-0.12558337870588832,-0.5571098890965583,0.024673783807876715
43,-1.0396635686406723,0.5712043945455758,0.2607318866376638,-1.946299562124616,-0.7480597785606007,-0.9414733423854178,-0.6347461787952045,-1.4547570003426524,-0.5768221780099632,-0.577112868984182,0.5900767371875021,-1.719691823890645,-1.7572100157814476,-1.6702032433601683
44,-0.3731221503578038,2.603434005727275,-0.6415071633181645,1.9867798452621384,0.6505090501918532,2.725741641925906,-1.1343645263537172,-1.6367342817324086,-2.02474755155266,-1.5118072310750057,-0.7840726559881379,-2.006426311644341,0.4095749249447095,-0.7787965579141775
45,-0.6503230047011773,2.141196075300937,1.2354985278861237,0.270828398698432,-1.1976217323525509,-1.2729436757243184,-1.0964490305771113,0.3410894545422065,1.099306631951138,-0.3938384018909951,-2.576267138946746,1.9176492707717132,-2.8038571467759685,-1.4414496814087507
46,-0.5378286655478666,1.2447318111253047,0.5311672585089204,1.4182990607246742,-1.7256988308583252,-1.5709645953291784,0.3047057836421666,-1.1141091876236504,-2.2958261841245338,-0.2700477763658688,0.5339864052263428,-0.4436299059371973,-0.9799388502999784,0.2271087599190171
47,0.521318664847062,1.6952064544526837,0.2449306969901212,0.33789380475150266,-0.6321515619659939,0.8080025749256654,0.6115316494135683,1.325340589696073,-0.2475487260286563,-1.8508822474812343,1.4566501885648695,3.289912114074641,0.2474363310742234,0.3883205962930241
48,-0.4253684875829691,1.4604926884055853,0.7580340694261601,-0.3131864805162756,-0.8334903170522221,-1.945639853518398,0.9913611177509304,-0.30339876318664183,-1.1400011206075584,-0.4480734177623819,-0.1542358822603329,1.862318706719928,0.04409529000195666,-2.4388026429816634
49,-1.2797496577998855,0.7717609185566368,-0.33599653012704256,-0.33273903870808075,-3.2746710512042303,-2.314468017036639,-1.8406585367082824,-0.4780658436726509,-0.8774491528641003,-1.2160462440613935,-0.7559476022134485,-1.0469685179540054,-1.2220144893610638,-0.7182177420148449
50,-1.327209255395372,0.9565089066065726,-1.1623447537763658,-0.445450507388,-0.046644275430935744,-1.2494906880033998,-2.2506010529269176,-1.0066419564244649,-2.34677501502934,-2.7758563855617493,-0.20495118516469146,-1.7532953627232537,-2.153691950485845,-0.365903430210495
51,1.68354899946376,1.4152851811809362,0.6777305467257824,2.3540473273715956,1.9631542519825629,2.1098280418845703,2.84946723642076,-0.5750134253960426,2.4239072951905154,0.5645655555652449,2.1333119706971817,-0.01861668174323605,1.5905719538379222,3.123815468290286
52,1.8737804605451727,0.305156729379243,0.444506542690482,2.4450109194857816,2.462396583755501,1.2239512179688377,1.7806973543830489,2.3659694743258703,0.7471465188769386,1.857592785505524,2.097711627338891,1.3698899466215737,2.1362021652400647,2.125016472494868
53,-0.2909997935438131,1.2469444356882347,0.2491732298900739,-1.4190935418826367,-0.4232287280482411,-0.22310351845222584,0.28614599578409383,-0.7054863942108914,1.3858618240448135,1.0878058198107328,-1.5213179602073128,1.0901564279030111,-1.0908219124054277,-1.6679157413178596
54,-0.6902778865379016,1.1686851307503,-0.4950671684358533,0.21842109074211788,-1.274588742582508,-0.908609124507522,-1.4009242699778282,-2.1692917667194758,0.5890741719796325,-0.4243700766029103,0.34110340113757065,-2.6230660640170065,-0.3140759811027253,0.3732706097337378
55,-0.060935984791672275,0.7696501072047827,1.0691626632222069,0.4399785713669878,1.3244264451196508,0.1149394317808049,-0.5937788203114327,-0.14270162021851066,0.31193369410991234,-0.19331044516367904,0.6411889818715399,0.3920447944057316,-1.0898539739250817,-1.8751628917443184
56,-0.24469415974680386,1.1427298880259136,0.2741326839139392,1.6838268651434276,-0.5776835568491511,-1.5787577197270268,1.012409456588688,-1.5729123916236694,-0.3444624187228357,0.4397624255748901,-1.60360275730228,-0.12644596401524355,0.1011964419510636,-0.1249661382327053
57,0.4835743880802273,2.513471980588461,0.8201551978014132,0.7288292157364179,1.1657638296590005,-0.8826872157813334,2.05715096379926,-0.6303564945652126,2.3160866911013285,2.125417887987473,-0.398117161054316,2.0994998739217987,-2.1964647032074414,-1.0658046187144743
58,0.1587235116858506,0.8313771858924927,0.2648074741269557,1.2299584186888908,0.033640714350900665,1.0932216389848473,1.226712952413082,0.2632534082536995,0.22420600659093687,-1.6559911804453908,-0.30300884713157694,-0.6466466716722996,0.8352138417733431,-0.5546016532620757
59,-0.6699338367131075,1.0203275326011185,-1.4028583221513125,-0.9049303385315,1.2459056270268474,-1.6036216489610062,-1.4437306092300888,-1.769170082551248,0.597744682941604,-0.4376269127876348,-0.3750804128030252,-1.9932466249290932,-0.5496367398154864,-0.13587914420355113
60,1.758200073102558,0.9549624315708727,2.3301443077870503,3.011928094459944,1.0445954749947133,1.5342465766549271,1.0170690490045764,2.128168303733564,3.3543075194917646,0.06882761497332601,1.9044986760702765,1.9352121910851627,0.8761123313787673,2.4652349722811167
61,0.6039994936443694,1.715815779245324,0.260211977136186,1.2422415110621423,1.1628607998928029,0.9714389930653036,1.9280202101027395,0.011593027857302984,-0.8269673635758927,-0.760555754658971,1.4526722847536562,2.927621011460624,-0.1856215662643037,-1.2793087236073375
62,1.7405071540267023,0.7016442320068043,1.3591016347636196,1.5103470893201536,1.4893868013422442,2.1566938750628037,3.0790452121669505,1.1877192972568358,1.25867717314576,1.564306657478961,2.4372570940102927,2.7267144280369795,1.6999218959914766,0.03550917048127333
63,-0.715562986461187,1.648430883316743,0.7784877802295858,-0.6774647105702969,0.6722023462491711,-2.577756604454889,-0.6802557384444468,0.2965269713829479,-1.5913398491291482,-0.880674648848899,0.4955347847847352,1.0539998591198458,-2.832968079685913,-1.1489971814761637
64,0.8195679121971499,1.228412691908439,0.09241481782722827,1.9131838059489312,1.294202594871064,0.8516221930208788,0.2651999028700989,-0.4111242373586657,-0.17248779094996236,0.6304069160467589,1.047445538470666,-0.6983937090202721,1.114036585013258,3.1811552352558934
65,-0.39713113535221073,0.5729018493485192,0.7692796536813181,-1.3472152553181744,-0.4684395377523615,-0.4611804462599236,0.3814413124225413,-0.6416711090572144,-0.7881385973045113,0.16295867916065332,0.2637643681816527,0.16878304702291105,-1.9531696215243417,0.3144246715544512
66,0.4486645563875172,0.5745928959360105,0.6883110359479624,-0.08537968737554252,1.6834442861771544,-0.11967123497680705,1.577425467007497,0.7455569774225362,0.6580447249127925,0.4287317399948644,0.628880749316512,0.5238394386704082,-0.2676152096677638,-0.8379471312189617
67,0.9893590346515864,0.4233847127075133,0.5081439015958236,1.6349235771744874,0.7239387669682427,1.2223876618927652,1.5386423809879215,0.7203208673323238,0.2449295748601017,0.9548847358489349,1.0823475852059177,1.5462772509166869,1.644431308207405,-0.4301343282273362
68,0.08807149731876529,0.6278901060338199,0.9104109618635928,-0.16542090714885,-0.06180833375330935,0.1223161098199632,-0.2005786874697608,0.8699299146472532,-0.9292124346981208,-0.08145396002092264,0.8818021725039379,1.6297753278359144,0.006709622138535598,-1.1032723533482225
69,0.05817072372569351,1.5049748982554239,1.4777778178702397,0.07130801020852523,0.18670880135210446,-1.6951559821099569,1.9336653821961192,1.3843727730241122,-0.07011758650243853,0.7831695943610064,-1.5623309202624331,-1.5636966639260357,0.9902590850647092,0.1816954675769164
70,-0.4309537704858965,0.9457682054057115,-0.3161838533940435,-0.6276378355088051,-1.8053500118090973,-0.7697989667175374,0.4828960471722213,-1.9765452949606281,-1.5027071853804959,-0.1492288933512742,0.3825141161264983,0.23548966223795265,0.2277421075306649,0.7621347793156392
71,-0.2715938547078607,0.6883109079529758,-1.092868651092067,0.04346515136154677,0.133094014460094,-1.925474563763863,-0.05960977224825145,1.1407748361139955,-0.2497527282213276,-0.7893323830204917,-1.2404959775686917,0.14224576262208471,-0.5392182741552205,0.3567715326336578
72,-1.4470141112829529,0.9012905206957426,-3.2586878178748684,-0.9307336509485438,-2.071849159056176,-1.7383614306880246,-0.06937706449800607,-2.39112770675738,0.15642439668285554,-2.2527822028709075,-0.4929071035850785,-1.6065181553464505,-2.215144496602683,-2.304778650442084
73,3.1270470214138517,2.355412819518352,1.1794177668963692,4.359994413511251,4.2780139537392925,4.454416584410061,1.972645514872449,1.5934506356902949,2.702691593786384,1.6809908891620506,0.9548443951097428,5.920354269320395,2.7683345107365707,3.7117804752138888
74,0.8438016057697386,1.7757663274087054,-0.06194280736947778,2.2619695706645984,-0.2829178563350249,1.6118916695787306,-1.1815355178966445,-0.5510332632294287,2.108695344854606,1.7338761744428224,2.077099516185978,1.3252667127866933,-1.0411763552944937,1.2196816677092888
75,-0.3783581856687354,0.7469611256249985,0.4638256856054582,0.059262939087548976,-0.9068984865094452,-0.5066903887056795,-0.04802608845036427,-0.20991362910960365,0.8606249026121263,0.7147123995543289,0.11217567326377044,-1.1240677020815937,-1.0360430881155422,-2.077076573901636
76,0.8830287937292923,1.1011791544417702,0.6198282605743629,2.640032201970295,0.4382464239798781,0.016348170693072428,1.1903106469233542,1.119661071085608,1.7541663554088491,0.7396253095683692,-0.5287247626349785,-0.16623936046565768,0.09838878168308528,2.41150189281034
77,0.861825336258769,2.8367681228167125,1.2455367348482718,2.067826150073445,1.2340301898326524,0.5270640119236498,1.804539923744061,2.1091830426388998,0.6517635055050723,-1.6882466836501842,2.1402948236592296,-1.5359611384680678,3.341753167835302,-1.1721682942476008
78,-0.08616707066067555,1.001259835265358,-2.404821331628964,0.16844643056262315,-0.7650349720600886,-1.455425738508927,-1.0818264091994974,1.221460298519952,0.4356702010083648,-0.04472609157449353,1.054388915175145,-1.230575572645813,1.2696244573816349,-0.5198392959263316
79,0.22990156654136104,1.155792421442213,-0.1170029914882399,0.5083375995899975,-1.29339606768578,0.20365294288940544,-0.919244132321178,0.17083614429940386,2.0789902986545927,0.940752353117572,0.4454016194912979,-0.0277162269973284,-1.167256852925528,1.5885595538425168
80,0.4932433805882233,0.8888356522356501,1.5124624431039568,0.6605111598008603,-0.3002263962352416,0.9739053262374942,0.35581994294733843,1.3472522702381269,-0.8503585714372522,-0.553354581554106,1.9015587792069963,-0.4020567524489113,0.5492437138555945,1.7433822958595564
81,1.489036782847014,1.3718385127304065,0.499521444472251,0.2632195462431325,2.885866092612153,0.8492599292104033,1.6441577518744357,3.4513828262190764,1.2010207694759087,2.369294048087552,-0.0064730592927420005,0.17381249313273084,1.0689694166432444,2.4788947971112583
82,0.9244510517933169,0.6567285787399059,1.693163927938457,1.5553415073928685,0.909786139299358,-1.1312976939988617,0.8257446936974147,1.8046543836932003,1.0364319171953544,1.5061599398521308,0.9576106586699572,0.9168783800571032,0.2595993066511747,1.5280523372167854
83,-0.024761954251819776,1.4306264052924733,-0.2642701004151561,0.20758239151463265,0.07988854532050882,0.5464170182188464,0.9802808582990168,-1.567095378961693,-1.1043731753448334,0.1693604964041702,1.2430907826347963,-2.479909639832637,1.1722390576740351,0.4801375473031395
84,-0.6860272621985135,1.3842757363853901,-0.4994576591036222,0.8392479297842281,-1.1726967271428674,-0.8081728707947105,-1.8240354217300512,-0.9217095452876598,-2.2301808357852657,-0.1976880058160684,-2.501442116029568,0.4304171389088154,0.8087909433686991,0.03116962634079956
85,-0.03270089583956102,1.6293213654268672,0.06615176892890542,-0.2983587014511717,0.4631599498684352,-1.7085559118917726,-2.5956700445087613,0.07324537698260601,1.0422210160015208,1.469371334587818,0.9698596281719064,0.44742553814549396,-1.093187604906708,0.8707795647654618
86,0.5071794477250703,0.6378082072073603,0.05209127429381538,2.7049063531049504,0.0018257951193147992,0.4970278718721761,-0.21065836869808868,0.4344429724623061,0.11351096888706468,0.6432163995325063,0.27029141150364033,-0.10536400842172784,0.883218337034815,0.3465561925788166
87,0.796116705223659,2.101261073450893,0.641000017719381,1.2012609681091944,2.822502916039772,-0.2455544833755989,0.019529525008968984,-1.3572035716452602,0.31610620254746674,2.303663822732538,-1.4118917514368667,2.139111426253356,1.863323886028564,1.106434817198115
88,-1.012793653294769,0.5290464397351424,-1.8954773792765325,-0.14955822362506954,-0.5234148927994958,-0.6171415026455851,-1.0169603916184198,-1.141680171787135,-1.6161567862511887,-0.12362299234683438,-2.046220067167498,-0.8002142589221541,-2.353320490129935,-0.7524404089491445
89,0.2075741994469662,1.7451909583994474,-0.4809130175069953,-2.6030177277930293,0.901353038998576,1.7698481152025716,-0.16467714189212773,0.7531762820806269,1.884334920677449,0.8151471639353718,0.5381859882918679,0.1824914986747312,-1.3786733089524357,-0.4148526353069729
90,-0.2649448404684682,1.6551745099513542,1.6410823443904532,-0.029372826671478294,0.8799247188869905,-0.7836577770468015,-1.4115330620559752,-3.0309846636394213,0.4341320708765241,0.4289098019293186,-1.1747165724273592,-0.5415172753381182,1.0318207635533758,1.282601576779794
91,0.2432611134401058,0.7343671656422466,0.5568346289178235,0.12716187046345034,-0.9095900158964912,0.2345112037982869,0.5856856327126462,-0.8281745939485078,1.0669394855818943,0.8360483900111217,0.4584517684039196,0.854331026852702,1.4016575856906084,-1.1511501058284666
92,-0.28798054291622405,1.2557073890250945,-1.7763155680958067,-1.4135654965162123,0.9538973629177271,1.077456360216582,-0.589327352139214,-0.3196565175445614,-0.036648494464376964,1.0415028623815927,0.5028336587124171,-2.3499614595013734,-1.1181369262644327,-0.9161799698766128
93,0.7169176669219668,1.4643021764438422,0.8109011417665084,1.175468634552498,-0.02312167708464008,2.7005893218805896,2.4846254890708326,-1.0425996186213122,0.39788836376913705,1.3880744200749529,-0.5261264859455903,-0.525079379355067,0.9389759642067051,0.9173993035935284
94,-1.2027431926143328,1.3345266240192495,0.299458288047918,-3.2991800475748905,-0.7579305835053816,-1.5628384222543632,-0.5648472629567021,-1.2709007089149205,-2.1879203349733523,-1.246050659534588,1.3410141395505892,-0.5177292817686829,-1.5069739317513862,-1.6568180250739837
95,-0.3852319794479571,1.778689361594692,-1.2029846754213944,1.4733476913433834,-1.6921272057962435,-2.0886468112985184,0.1850582156827258,-2.748979331210132,-0.11459252768487947,-0.6248248723078101,-0.3871860976246837,1.2231867725711625,0.6134044445793054,-0.07619205218183832
96,0.6065729847021744,0.3998280972558996,-0.0662240883435537,-0.16754115411665788,0.6439430823142756,0.5180128636197233,1.071277819138342,0.24112658636072365,1.764839926377166,1.1996018074054988,-0.4562553071949875,0.997331582502196,0.4643140660491479,0.3956515592684906
97,0.15382201351277797,1.1773831671178934,-0.028366082004116,-0.6227600991977351,-0.4905070683692268,1.8668451105701744,0.6629024323203513,-1.0118059099175247,-1.5898749848001887,0.5949306755587087,0.4404744793086916,0.9101288201271632,-0.5635480088960636,1.4952567019362075
98,-0.40915638104677127,1.151068970195964,-1.3134057762625782,-0.6085215065796322,0.32110714690357084,-0.8170678190094797,1.7784418368979338,-2.3965820413539207,-0.1614182802346617,-0.17265150756609224,-1.199042415160024,-0.4691325823805366,0.4152212770932143,-1.1910743001248556
99,1.9227963878552783,1.125577364132025,0.6097941496310245,2.2672857782790974,1.8456343218374796,1.9084066263377693,2.30868061435638,1.9619796321415937,-0.386447930877506,1.5022667314195624,1.4034385092505055,1.7316043691338088,4.125403765251671,2.482507849277695
