,Mean,Variance,Sample 0,Sample 1,Sample 2,Sample 3,Sample 4,Sample 5,Sample 6,Sample 7,Sample 8,Sample 9,Sample 10,Sample 11
18,-0.14479118641666666,0.6227694083347971,1.045115601,-1.134595438,-1.43124145,-0.252061391,0.30539931,-1.01148111,0.09778613800000001,1.0026645840000001,0.420897405,-0.017964803999999997,-0.456526021,-0.305487061
19,0.37771404124999997,2.4419850790436333,0.218151946,1.311107382,1.831881105,-1.723609433,-0.724921838,-0.903369729,3.11810608,-0.31856459,-2.088387543,1.081643591,1.198283904,1.53224762
20,-0.6112762421666667,0.19895669567998234,-0.5054642189999999,-0.848251353,-0.507342024,-1.216307207,0.49578795,-1.070296927,-0.522646351,-0.35526578,-1.029074349,-0.6485561870000001,-0.399339082,-0.7285593770000001
21,0.20236203708333336,0.6407576396449405,1.1132020440000001,0.001914654,1.009287372,0.213270773,-0.718073671,0.018256336,0.494099447,-0.674510232,-1.114082453,-0.206082525,0.9076494340000001,1.383413266
22,1.4877177211666668,0.958922540036848,1.395582631,1.49210014,1.59247287,2.596576359,0.273099181,2.7605403789999996,1.571055185,0.60041378,0.502465322,0.29628214,1.547751589,3.224273078
23,1.8400863310833333,1.239208817841441,0.04851286,2.293701282,1.474758505,1.9216864269999998,2.8632238219999997,0.7289157740000001,1.917949793,0.773297627,0.9895922109999999,1.9504195119999999,3.58994806,3.5290301
24,0.10364488399999998,0.4446278800728281,1.2630358179999999,1.1084523240000002,-0.632002367,-0.393064012,0.14857378,-0.058645647,-0.6438490370000001,0.58905367,-0.333612354,-0.632580165,0.400708083,0.427668515
25,1.4105088383333335,0.958129089658323,2.074654679,1.256104753,1.7373910540000002,1.899675064,0.7111699440000001,2.135353517,2.2654520330000003,-0.795450103,0.321677187,1.2929342259999999,1.242226107,2.784917599
26,0.8526000049166665,0.5132302886018373,1.235534029,0.594510455,1.170751438,2.475981945,0.7964135609999999,0.550282484,0.7899748459999999,1.216141761,-0.549203663,0.326793695,0.480168693,1.143850815
27,-0.1352908376666667,0.8636866181497781,0.134981933,-1.216757815,-0.950427818,0.40605974899999997,1.4405731430000002,0.197305518,-0.9364237670000001,-1.213552699,0.8903595409999999,-0.88784651,-0.44291322,0.9551518929999999
28,-0.7731132189999999,0.9990914584856841,-1.4669318669999998,-0.9894312959999999,0.643203829,-0.167722374,-2.112693292,-0.44999122799999997,-2.103519704,0.643435645,-0.999743873,0.418033482,-1.7250196690000001,-0.9669782809999999
29,0.9895883733333335,0.6694281321404961,0.043280476,1.115245571,1.8088555240000002,0.664351705,1.685393098,1.8610411180000002,1.250351116,2.165054133,-0.45302404399999996,0.285630032,1.0883489309999999,0.36053282
30,-0.8550256045833332,0.6415542706676878,-0.690993362,-1.580025171,-1.7249278190000001,-1.6558752419999998,-1.0741723509999999,-0.105376885,-1.2886159190000002,-1.11009005,-0.065411703,-0.937963078,-1.061396528,1.034540853
31,-0.24840217383333332,1.0314112739132855,0.18478952,-0.26093356100000004,0.015033547,-1.630958696,1.098186563,-0.061899634,0.606563441,0.057829837,0.221393817,-0.109128266,-2.7490101769999997,-0.352692477
32,0.06415037983333335,0.866588411430903,-0.335851752,1.164046002,0.767661982,1.5469249930000002,0.09428218199999999,-0.939730437,-0.659903439,-0.803742677,0.785233673,-0.080781744,-1.442474917,0.674140692
33,0.65619361475,0.9560444690242084,0.639083204,1.256681935,-0.015986098,1.409793963,1.602926528,2.111284611,0.969871163,-0.28304185600000004,-1.4772739209999999,0.6592009520000001,-0.019584743999999998,1.02136764
34,0.22062840299999997,0.47402240307344423,1.256669621,0.45754923,-0.599729794,0.244541846,0.291868044,0.7618680529999999,-0.87516006,0.42273839,-0.790603669,0.950314129,0.6592223970000001,-0.131737351
35,-0.3791409429166667,0.6922098291081829,0.071462781,0.150707266,-0.8958310420000001,-0.262264985,-1.5878912,0.661139378,-0.69724302,-1.406858214,-0.847889307,-0.631849445,-0.416446904,1.313273377
36,0.5012314664166667,0.6100512471745018,1.424464596,-0.8492171829999999,1.206207475,-0.046717484000000004,0.77673133,1.672078556,-0.446994609,0.749140749,0.23176322600000002,-0.21954627300000001,0.988041075,0.528826139
37,-1.8894049256666667,1.0937177207260147,-3.5608994860000003,-0.169198268,-1.426507548,-1.705091411,-1.198078049,-2.4474232000000002,-2.8007320669999998,-0.950229585,-3.514839672,-1.359914039,-2.307017119,-1.2329286640000001
38,-0.38995902308333324,0.9170124779473653,-1.422018305,-0.30292404100000003,0.369135539,-0.5118423679999999,-1.264993888,0.717872244,-1.6064397,1.443782375,-1.2095989120000001,-0.577129759,-0.7794366709999999,0.464085209
39,-0.08123883224999999,0.5721966942920182,1.426173415,0.040637536,-1.020317713,-1.123253495,0.414732069,-0.185440861,0.154419655,-0.09449891,0.495597978,-0.030236896,-1.23175683,0.179078065
40,-0.33406671683333333,1.805374624297793,-0.66399691,0.966368985,-0.45909240100000004,0.354311771,1.51058953,-1.137256987,1.145538307,-0.546596297,-0.54004538,-1.273505322,-3.516343258,0.15122736
41,-1.5267172515833334,0.4869304098670929,-1.320211819,-2.2755467169999997,-1.928143578,-2.468687236,-0.011396978,-1.456216608,-1.573345354,-1.231058212,-0.961244778,-0.9366942090000001,-1.945515155,-2.212546375
42,0.7385701326666666,1.6288653908987631,3.00732574,0.194379095,-0.7921400690000001,0.239116104,0.47061435700000004,1.900758863,1.262295317,0.134201269,-0.8671140359999999,1.926435467,-0.689673155,2.07664264
43,-0.6812536875833334,1.5922556454763603,-0.627572786,0.387402905,0.14984767400000001,-3.020455544,-1.994734571,-1.7113999080000002,0.49041923200000004,-2.215167906,0.137239167,0.785277386,-0.801979277,0.246079377
44,-0.7342939869999999,0.8928073184061233,-2.267000103,0.294066131,-1.7542081409999999,-0.057373528,-1.9409601230000002,0.257827696,-1.2970586709999998,0.133651093,-0.302954816,-0.869381448,-1.244010617,0.235874683
45,-1.8858422031666668,0.8187674889114441,-1.360067014,-0.169622357,-0.511839935,-2.294553475,-3.0463783710000003,-1.3008547190000002,-2.9307072780000003,-2.527309691,-2.489455991,-1.906252808,-1.800587142,-2.292477657
46,1.1457356524166666,0.6793897533690069,0.025135987999999998,2.3505893909999998,1.501229545,0.531108899,0.991746335,2.148381276,1.536126115,0.686724907,0.846377341,0.598698645,0.15918265,2.3735267369999997
47,0.13611471725000002,0.4457839202584847,0.08713911199999999,-0.229064863,-0.42331266100000003,-0.37016389299999997,0.523522522,1.7124140730000001,-0.6402837379999999,-0.35304117799999996,0.09103311,0.813940095,0.563544622,-0.142350594
48,-1.1383969084999999,0.9750841238519055,-0.776545877,-1.433564456,-0.288480901,-0.6083547810000001,-0.544394268,-0.275424976,-3.24422923,-0.18956156300000002,-1.666134557,-1.3304146940000001,-2.70766567,-0.595991929
49,-0.3350317061666668,1.2872494843053481,-1.5357616859999998,-1.185746165,-0.295312211,-2.293136149,-1.49752742,-0.21179320000000001,0.44843489700000005,0.525933898,-0.661210246,1.0913225659999999,1.402207482,0.19220776
50,0.7559021345833332,0.8822995997615706,1.6281754519999998,1.6318614219999998,0.042185539,-0.148323483,1.6854184909999999,-0.28552622,1.562063645,1.830571115,-0.969545805,0.507989683,0.626618389,0.959337387
51,0.6280351023333334,0.3995610314092207,0.567818527,-0.471032495,-0.328806995,1.6831011280000001,0.67563837,0.8746183829999999,0.648411679,0.302603353,0.791796754,1.171177561,0.264172588,1.356922375
52,0.11402922016666672,0.554349035901512,0.564148251,1.890633601,-0.316222276,0.56069111,0.623678476,0.17370860300000002,-0.07197498599999999,-0.592356963,-0.813972994,-0.370832774,0.26815914,-0.547308546
53,-0.52601379525,0.6901571275982343,-2.034565469,-0.351395339,-1.113091436,-0.811638935,-1.528390916,0.683066935,-0.137790038,-0.086261528,0.40157259999999995,-1.139463025,-0.568202676,0.373994284
54,-0.27035980575,0.5180168927155085,0.26707984100000004,0.12900935300000002,-0.125352494,-0.586678988,0.48127838799999995,0.437276981,-1.438584685,-0.637750668,-1.255008006,-1.046935685,-0.190429785,0.721778079
55,-0.65802636075,2.2720654543721492,0.986469612,0.8631626859999999,-1.449478601,-0.24348181600000002,-2.339857785,1.413416945,-0.268110949,1.258711478,-2.714354863,-1.8780504669999998,-1.9555546430000001,-1.569187926
56,0.3094182441666667,2.9017813934858068,-0.645863081,0.185645303,0.502710326,-0.253272758,0.319255747,3.703388163,1.498994395,-1.659381398,-0.89686896,-2.549238673,1.871444221,1.636205645
57,0.4802217488333334,0.7075595592049901,1.7458807719999998,0.47384590600000004,-0.046649937999999995,-0.30066264800000003,1.779415328,0.279806352,1.411109159,-1.0030355709999998,0.088309413,0.29008527300000003,0.131197345,0.913359595
58,1.1376645278333333,1.5379747882662698,-0.605093935,-0.45050869,2.420030711,0.607311739,2.065864323,0.707106195,2.131767397,3.235028563,-0.374771974,1.337133771,1.8481968480000002,0.729909386
59,1.307043002583333,1.2192668427768611,2.358824673,0.502233324,1.040206038,0.867268277,1.618850673,-0.062156145,0.28280874,3.163265677,0.764695963,3.3670475160000004,0.7450701240000001,1.0364011709999998
60,-0.1534179181666666,1.4644911353361207,1.837482529,0.873605388,-0.15327322300000001,-2.428884847,-0.19802082899999998,0.888794284,-0.5510071329999999,-0.466733274,-0.314229692,1.175690479,-0.826994033,-1.6774446669999998
61,1.417801778,0.967019780708516,1.6498358119999998,1.6096832669999999,-0.37952860299999996,2.057596873,2.031090883,0.154660644,1.767426814,2.8119072860000003,0.239801066,1.9633768919999999,0.796576524,2.311193878
62,0.04205707108333336,1.4173757078505018,0.826324242,0.672667879,0.26843661399999996,0.328735801,0.9893101999999999,-1.427740922,1.502550438,0.36807741299999996,0.10668912,-0.907020259,-2.782139861,0.558794188
63,-0.03600700925,1.1220303903126685,0.337260459,0.447443684,-0.42131824,0.072442612,1.892398986,-0.8826385790000001,-0.579665413,-0.34444507700000004,0.022748009,-1.426032974,1.7918795680000001,-1.342157146
64,0.059943849666666695,1.3509787109625238,1.222833507,1.503258768,0.36392283799999997,-0.7534036120000001,-0.321937912,-1.327672668,-1.974470895,0.331571948,1.206259958,1.291033977,0.335341165,-1.1574108779999999
65,-1.2721130295,1.1914938368507995,-1.351218574,-1.5393640259999999,0.393022321,-0.719458756,-0.922315972,-3.299265218,-3.0024461319999998,-0.9469204940000001,-1.7394173309999998,0.17397536600000002,-0.780061199,-1.5318863390000002
66,0.5374024219999999,0.8179621522452997,-0.017676874,-0.688988375,0.21481629600000002,0.046711734000000005,0.112385791,0.44051819200000003,1.613188679,2.4165505990000002,0.16112636800000002,0.100305743,0.265332437,1.784558474
67,-0.9957035800833335,1.032871638225133,-1.374863255,-1.277463932,0.529963764,-1.4724942730000001,-1.338679996,-3.116261047,-1.0019784440000001,-1.014601584,0.18928603100000002,-1.410842959,0.537636109,-1.198143375
68,-0.9890152950833331,0.8390744649946839,-1.008001103,-0.38902138799999997,-1.300080904,-2.7893158839999996,-1.356061612,-1.263816087,-1.109165178,-0.821304232,-1.4889956659999999,0.239841676,0.836846098,-1.419109261
69,0.8611567157500001,0.8552857847200567,0.34071243,0.17291924600000003,0.411790749,1.8828345780000002,1.12045037,1.247577919,0.233451433,1.690451795,1.587906176,-1.2533161720000001,0.9869603790000001,1.912141686
70,0.26626408541666663,1.3608070888113108,0.796396419,1.056897647,0.538867372,1.292392877,0.149726461,1.2997389940000001,-2.041001026,-1.280905808,1.262478681,1.199448974,0.15879158599999998,-1.237663152
71,1.0575542986666666,0.6387537329476762,2.602023032,0.49124274,0.321567104,0.23866999100000003,0.965392459,0.6584966,1.891927945,1.7348199,1.6019490369999998,1.560069312,0.061759889000000005,0.562733575
72,0.7320767903333332,0.6777311664395631,-0.681439461,0.883820972,0.072184948,1.8472564169999999,0.251154,0.66789446,-0.073959125,1.3668747730000002,1.5738777069999998,-0.074700784,1.459580356,1.492377221
73,-1.3705268444166665,1.3025299901752858,-0.48477125600000004,-0.16226268800000002,-1.8488329209999999,-2.009190081,-1.09688486,-1.5446939290000001,-1.762328471,-3.720858508,-0.395794304,-1.322360333,0.451653176,-2.549997958
74,0.8844504491666667,1.0237128707700398,0.44879415799999994,2.4677688840000003,1.5015406,1.1496757420000001,1.274293802,0.694050397,1.271715843,2.179443123,1.085520013,-1.009484947,-0.291313386,-0.158598839
75,1.7395434205833336,0.5770793200741328,0.39958914,0.958806174,2.165642486,2.196103999,1.295396514,1.5293840019999998,1.831498551,1.355033984,1.676077636,3.4754404919999997,1.939095506,2.052452563
76,-0.3167432106666667,0.6946248200565394,-0.982294745,-0.468273899,0.138721111,-2.378479577,0.7232324,-0.9056944370000001,-0.418273529,-0.16055507300000002,0.596988134,0.235802454,-0.167011619,-0.015079748
77,-0.0766717755,0.975237171259338,1.0637863859999999,0.478511984,-0.0654247,0.6833485029999999,1.184214247,-0.652299231,-0.31496587600000003,-0.495491347,0.766246,-0.134731019,-1.332695594,-2.100560659
78,-0.32952092566666674,0.926032271764121,-1.4151215609999999,0.171278935,-1.4793761280000002,1.101611156,-1.141387033,-0.222262712,1.0753012990000002,0.7096800459999999,-0.257647516,-0.229661652,-0.711871576,-1.5547943659999999
79,0.9183283911666668,1.2730944494396426,2.365614588,1.932054288,-0.874293124,0.730196463,0.111700261,0.7725274670000001,2.049478057,1.5480387690000001,0.599371895,1.6161077869999998,1.370263755,-1.201119512
80,2.1453834776666674,2.0600811532168875,3.705206028,1.055897895,2.426807413,0.702468732,2.8760416789999996,1.590397052,2.771116557,3.1770639910000003,1.3663449140000001,0.2896448,0.721907044,5.061705627
81,1.2942178356666665,1.1030716728323207,1.031678868,0.50380135,2.778714688,2.0286850640000003,1.7040898519999998,1.272414602,1.3479284740000002,-0.35401218799999995,2.2866484259999997,-0.5003888,0.92547022,2.505583472
82,-1.55517067075,0.8270568297106777,-0.5059782389999999,0.030545338,-2.0139523180000003,-0.8647351670000001,-1.267356531,-1.032380857,-1.4385279430000002,-2.605820736,-1.5254214609999999,-3.181921017,-2.22175234,-2.034746778
83,-2.0204090981666663,1.443284667806863,-2.536493471,-0.280852091,-2.303145487,-2.064311866,-1.97258081,-3.921401508,-2.292584483,-1.4779539680000002,-4.204673667,-0.9608570590000001,-1.816586841,-0.413467927
84,0.11521795041666665,1.262139554109564,0.566449348,0.769082725,-0.9397357359999999,-0.733280512,-0.8355452040000001,0.640219684,1.2453908999999999,-1.246822998,0.7388095840000001,-0.8396424929999999,2.459658899,-0.44196879200000005
85,1.0415222128333335,0.792460680414159,2.260674226,0.617897626,2.039480676,1.121996157,-0.512246494,-0.096550093,1.276587516,0.9745078490000001,1.4696638380000002,1.5375607169999999,1.856380656,-0.04768612
86,1.3404671373333332,2.8104876048015797,1.162386275,1.550637069,-2.364564067,0.7154815409999999,1.660527998,1.269889713,2.383061719,3.048085917,1.053276224,2.568632154,-0.821475596,3.859666701
87,0.8721334978333334,1.3706818313376803,-0.611675623,1.890490851,3.045632952,0.19925489899999999,1.187225108,-0.120050221,2.6213913630000003,0.023532697,0.812572813,1.25464244,0.527070198,-0.364485503
88,-1.3240030454999998,0.4144528839895427,-1.4730178369999998,-1.261066401,-1.5628373819999999,-1.283796849,-1.9092229509999998,-2.369346263,-0.82032023,-2.122209489,-0.341524347,-1.404063501,-0.269183666,-1.07144763
89,0.038250550333333334,1.051333235749055,1.381208177,0.634365863,1.7937808640000001,-0.681734197,-1.023774993,-1.265079885,0.4352347,1.2102317009999999,-0.64370434,-0.10698119800000001,-0.7937894209999999,-0.480750667
90,0.5329107085833332,0.8210906231178915,0.646725758,-1.128338397,0.546372085,-0.796985487,0.23462472899999998,0.052685748,1.155137109,1.225416722,0.229597057,1.9091220359999999,1.675558927,0.645012216
91,1.2561773443333333,1.0200521056145517,2.452348864,-0.347663034,2.658909083,0.231610271,1.040612681,2.229417879,1.453262966,0.212120909,2.431642633,1.276645628,0.9576519370000001,0.477568315
92,1.1594771891666669,1.2692564229449563,1.8345119159999999,1.6679864169999998,0.503449864,0.131781855,1.910742056,3.7066489610000004,-0.090475305,-0.21164371399999998,0.620174554,2.048799496,0.745065199,1.046684971
93,0.11372671949999998,0.616492436642382,1.071455082,-1.09858008,-1.3884622309999999,-0.0673582,0.740551882,0.862804363,-0.22253541899999998,0.012880909,-0.301199982,0.7914106679999999,0.732240676,0.23151296600000001
94,0.9510949569166667,0.9753306791018723,0.893549886,0.408542064,0.730867755,0.9416438220000001,1.496065831,2.106749198,2.854373063,0.495796403,-0.110537778,1.3574491119999998,1.178610401,-0.9399702740000001
95,2.3243809074166664,1.4753788567310075,2.695592019,2.336735695,3.6723192719999997,0.44012187399999997,3.4892900339999997,-0.34276917100000004,2.444001114,2.10589237,3.151567885,2.041393022,3.518761099,2.339665676
96,-0.47375095283333324,1.0140389160033392,-1.330970716,0.550538052,-1.9730592409999999,-1.902265429,1.2861938370000001,-0.837635169,-1.0632608959999998,0.033249124,0.5816863320000001,-0.537064306,-0.132276965,-0.360146057
97,1.4518008493333336,0.7816140048299572,1.389760373,1.337138838,1.193378836,2.116028905,0.438843156,2.121711449,2.003210235,0.802170976,0.8475746140000001,0.05504473,3.302288206,1.814459874
98,1.5550959267499997,0.7373630549727566,1.29146372,2.356190757,2.568672034,1.344210165,1.769428141,0.19463622600000002,2.623257347,0.68120076,0.495829609,1.572370279,2.6534618869999997,1.110430196
99,-0.049328286666666665,0.5979687135324905,0.94678948,-0.890776771,-1.526638489,1.122435352,-0.302169681,-0.375666431,-0.514627348,0.7453388959999999,-0.345824906,0.067632737,0.370301211,0.11126651
